Times,I Value,J Value
16:35:05,3563.453125,1453.767334
16:35:05,3558.506836,1453.446411
16:35:05,3553.518311,1453.119873
16:35:05,3548.487793,1452.788086
16:35:05,3543.415039,1452.451294
16:35:05,3538.365234,1452.115967
16:35:05,3533.338623,1451.781860
16:35:05,3528.334717,1451.450073
16:35:05,3523.353516,1451.121460
16:35:05,3518.395020,1450.796875
16:35:05,3513.394043,1450.472412
16:35:05,3508.350586,1450.148926
16:35:05,3503.329834,1449.831177
16:35:05,3498.331787,1449.520752
16:35:05,3493.356201,1449.217896
16:35:05,3488.403320,1448.922729
16:35:05,3483.407715,1448.631958
16:35:05,3478.369629,1448.345703
16:35:06,3473.354248,1448.068848
16:35:06,3468.361328,1447.801392
16:35:06,3463.391113,1447.543213
16:35:06,3458.378418,1447.292725
16:35:06,3453.322998,1447.049683
16:35:06,3448.290527,1446.816650
16:35:06,3443.280762,1446.593628
16:35:06,3438.293945,1446.381714
16:35:06,3433.329834,1446.180542
16:35:06,3428.323242,1445.987915
16:35:06,3423.274414,1445.804932
16:35:06,3418.248535,1445.632935
16:35:06,3413.245605,1445.471802
16:35:06,3408.265625,1445.321289
16:35:06,3403.308838,1445.182373
16:35:06,3398.309814,1445.053589
16:35:06,3393.268555,1444.934570
16:35:06,3388.250488,1444.827271
16:35:06,3383.255615,1444.731201
16:35:06,3378.284180,1444.646118
16:35:06,3373.270508,1444.571289
16:35:06,3368.215088,1444.507812
16:35:06,3363.183105,1444.455322
16:35:06,3358.174561,1444.413574
16:35:06,3353.189453,1444.382324
16:35:06,3348.227783,1444.362549
16:35:06,3343.224365,1444.354248
16:35:06,3338.179443,1444.357056
16:35:06,3333.158203,1444.370117
16:35:06,3328.160400,1444.393188
16:35:06,3323.186279,1444.427246
16:35:06,3318.170410,1444.472900
16:35:06,3313.113037,1444.529907
16:35:06,3308.079346,1444.597900
16:35:06,3303.069336,1444.676392
16:35:06,3298.083008,1444.765015
16:35:06,3293.120361,1444.863525
16:35:06,3288.115967,1444.973633
16:35:06,3283.070068,1445.096436
16:35:06,3278.047852,1445.229248
16:35:06,3273.049316,1445.371704
16:35:06,3268.074463,1445.523682
16:35:06,3263.123291,1445.686035
16:35:06,3258.130615,1445.861084
16:35:06,3253.096191,1446.048584
16:35:06,3248.020264,1446.248413
16:35:06,3242.968262,1446.458252
16:35:06,3237.939941,1446.677734
16:35:06,3232.935303,1446.906616
16:35:06,3227.954590,1447.144653
16:35:06,3222.996826,1447.382568
16:35:06,3217.997070,1447.625244
16:35:06,3212.955322,1447.873413
16:35:06,3207.936768,1448.122437
16:35:06,3202.941406,1448.372070
16:35:06,3197.968994,1448.622192
16:35:06,3193.019775,1448.871582
16:35:06,3188.028076,1449.122803
16:35:06,3182.994141,1449.376221
16:35:06,3177.917969,1449.630493
16:35:07,3172.864990,1449.881226
16:35:07,3167.834961,1450.127686
16:35:07,3162.827881,1450.369263
16:35:07,3157.843750,1450.608887
16:35:07,3152.882324,1450.841309
16:35:07,3147.878418,1451.069092
16:35:07,3142.832031,1451.291992
16:35:07,3137.808594,1451.507080
16:35:07,3132.808105,1451.714111
16:35:07,3127.830566,1451.912964
16:35:07,3122.875732,1452.103394
16:35:07,3117.878662,1452.287598
16:35:07,3112.839111,1452.464111
16:35:07,3107.822510,1452.631226
16:35:07,3102.829102,1452.789062
16:35:07,3097.858643,1452.937500
16:35:07,3092.845947,1453.076904
16:35:07,3087.791016,1453.207520
16:35:07,3082.759277,1453.328125
16:35:07,3077.750732,1453.437866
16:35:07,3072.765381,1453.536987
16:35:07,3067.803223,1453.625732
16:35:07,3062.799072,1453.704834
16:35:07,3057.752930,1453.773193
16:35:07,3052.730225,1453.830933
16:35:07,3047.730957,1453.878296
16:35:07,3042.755127,1453.915405
16:35:07,3037.737549,1453.941162
16:35:07,3032.678223,1453.955933
16:35:07,3027.642334,1453.960327
16:35:07,3022.630127,1453.954712
16:35:07,3017.641602,1453.937988
16:35:07,3012.676758,1453.910767
16:35:07,3007.670166,1453.872192
16:35:07,3002.621826,1453.822510
16:35:07,2997.597168,1453.761963
16:35:07,2992.596436,1453.691040
16:35:07,2987.619141,1453.610107
16:35:07,2982.665527,1453.518188
16:35:07,2977.670410,1453.413940
16:35:07,2972.633545,1453.297607
16:35:07,2967.555176,1453.169434
16:35:07,2962.500488,1453.031738
16:35:07,2957.469482,1452.883789
16:35:07,2952.462402,1452.725830
16:35:07,2947.479004,1452.558350
16:35:07,2942.519287,1452.381470
16:35:07,2937.517822,1452.191162
16:35:07,2932.474854,1451.987915
16:35:07,2927.455811,1451.775269
16:35:07,2922.460449,1451.553589
16:35:07,2917.488770,1451.322876
16:35:07,2912.540771,1451.082397
16:35:07,2907.551270,1450.828613
16:35:07,2902.520264,1450.561768
16:35:07,2897.447754,1450.282104
16:35:07,2892.398926,1449.992798
16:35:07,2887.374023,1449.694336
16:35:07,2882.372803,1449.386963
16:35:07,2877.395264,1449.070923
16:35:08,2872.440918,1448.754028
16:35:08,2867.444336,1448.432129
16:35:08,2862.405762,1448.104248
16:35:08,2857.390381,1447.775879
16:35:08,2852.397949,1447.447266
16:35:08,2847.428467,1447.118530
16:35:08,2842.481934,1446.791016
16:35:08,2837.492920,1446.460938
16:35:08,2832.461670,1446.128052
16:35:08,2827.388184,1445.793701
16:35:08,2822.337402,1445.463257
16:35:08,2817.309570,1445.137451
16:35:08,2812.304443,1444.816895
16:35:08,2807.321777,1444.501953
16:35:08,2802.361816,1444.194336
16:35:08,2797.359131,1443.890259
16:35:08,2792.313965,1443.590210
16:35:08,2787.291504,1443.297974
16:35:08,2782.291748,1443.013916
16:35:08,2777.314453,1442.739258
16:35:08,2772.359863,1442.473877
16:35:08,2767.362549,1442.214844
16:35:08,2762.322754,1441.963379
16:35:08,2757.305664,1441.722046
16:35:08,2752.311279,1441.490723
16:35:08,2747.339600,1441.270508
16:35:08,2742.325439,1441.058838
16:35:08,2737.268799,1440.855591
16:35:08,2732.235107,1440.662720
16:35:08,2727.224365,1440.481323
16:35:08,2722.236572,1440.310913
16:35:08,2717.271729,1440.151245
16:35:08,2712.264648,1440.000732
16:35:08,2707.215332,1439.860474
16:35:08,2702.189209,1439.731323
16:35:08,2697.186279,1439.612915
16:35:08,2692.206543,1439.506226
16:35:08,2687.250000,1439.410767
16:35:08,2682.251465,1439.325806
16:35:08,2677.210938,1439.250977
16:35:08,2672.128418,1439.186279
16:35:08,2667.069336,1439.132812
16:35:08,2662.033691,1439.090210
16:35:08,2657.021729,1439.058228
16:35:08,2652.033203,1439.037720
16:35:08,2647.068359,1439.028198
16:35:08,2642.061768,1439.030029
16:35:08,2637.013428,1439.042847
16:35:08,2631.988770,1439.066895
16:35:08,2626.987793,1439.101562
16:35:08,2622.010498,1439.146729
16:35:08,2617.056885,1439.202026
16:35:08,2612.061523,1439.269897
16:35:08,2607.024414,1439.349731
16:35:08,2601.945801,1439.441284
16:35:08,2596.890869,1439.542603
16:35:08,2591.859619,1439.653564
16:35:08,2586.852051,1439.774902
16:35:08,2581.868164,1439.906250
16:35:08,2576.907959,1440.047363
16:35:09,2571.906250,1440.200562
16:35:09,2566.862549,1440.357788
16:35:09,2561.842041,1440.515747
16:35:09,2556.844971,1440.675293
16:35:09,2551.871094,1440.836060
16:35:09,2546.855225,1441.000732
16:35:09,2541.797363,1441.168945
16:35:09,2536.762695,1441.336426
16:35:09,2531.751221,1441.503418
16:35:09,2526.762939,1441.668701
16:35:09,2521.797852,1441.831421
16:35:09,2516.790527,1441.993286
16:35:09,2511.740967,1442.153442
16:35:09,2506.714600,1442.308960
16:35:09,2501.711182,1442.459473
16:35:09,2496.730957,1442.603271
16:35:09,2491.773682,1442.740234
16:35:09,2486.774170,1442.871704
16:35:09,2481.732422,1442.997314
16:35:09,2476.713867,1443.114380
16:35:09,2471.718506,1443.222900
16:35:09,2466.746338,1443.322998
16:35:09,2461.732178,1443.415405
16:35:09,2456.676025,1443.498779
16:35:09,2451.643066,1443.572754
16:35:09,2446.633545,1443.637329
16:35:09,2441.647461,1443.691528
16:35:09,2436.684814,1443.735718
16:35:09,2431.680176,1443.770020
16:35:09,2426.633789,1443.794556
16:35:09,2421.610840,1443.808472
16:35:09,2416.611572,1443.812134
16:35:09,2411.635986,1443.805786
16:35:09,2406.618652,1443.787720
16:35:09,2401.559570,1443.758301
16:35:09,2396.524170,1443.718750
16:35:09,2391.512451,1443.669312
16:35:09,2386.524414,1443.609009
16:35:09,2381.560059,1443.538452
16:35:09,2376.553955,1443.456177
16:35:09,2371.506348,1443.362549
16:35:09,2366.482422,1443.258301
16:35:09,2361.482178,1443.143921
16:35:09,2356.505615,1443.019775
16:35:09,2351.552734,1442.885986
16:35:09,2346.558105,1442.740479
16:35:09,2341.521973,1442.582031
16:35:09,2336.444336,1442.411255
16:35:09,2331.390381,1442.231079
16:35:09,2326.360107,1442.041748
16:35:09,2321.353516,1441.842285
16:35:09,2316.370850,1441.633179
16:35:09,2311.411621,1441.414673
16:35:09,2306.410889,1441.183472
16:35:09,2301.368652,1440.938599
16:35:09,2296.350342,1440.684326
16:35:09,2291.355713,1440.420898
16:35:09,2286.384766,1440.148560
16:35:10,2281.437500,1439.866333
16:35:10,2276.448730,1439.570435
16:35:10,2271.418701,1439.260986
16:35:10,2266.347168,1438.938232
16:35:10,2261.298828,1438.614746
16:35:10,2256.273682,1438.291138
16:35:10,2251.271484,1437.966553
16:35:10,2246.292480,1437.641357
16:35:10,2241.336426,1437.315796
16:35:10,2236.338135,1436.985107
16:35:10,2231.297607,1436.650757
16:35:10,2226.280029,1436.318726
16:35:10,2221.285400,1435.988647
16:35:10,2216.313477,1435.661743
16:35:10,2211.364258,1435.338623
16:35:10,2206.372559,1435.015625
16:35:10,2201.338379,1434.693481
16:35:10,2196.327148,1434.372559
16:35:10,2191.338623,1434.058350
16:35:10,2186.372559,1433.751099
16:35:10,2181.363770,1433.448608
16:35:10,2176.312500,1433.150879
16:35:10,2171.283936,1432.861694
16:35:10,2166.277832,1432.581177
16:35:10,2161.294434,1432.309570
16:35:10,2156.333740,1432.046875
16:35:10,2151.330322,1431.791260
16:35:10,2146.284424,1431.542603
16:35:10,2141.261230,1431.303833
16:35:10,2136.260986,1431.074707
16:35:10,2131.283447,1430.856445
16:35:10,2126.328613,1430.648804
16:35:10,2121.331299,1430.449341
16:35:10,2116.291748,1430.258057
16:35:10,2111.275146,1430.078003
16:35:10,2106.281494,1429.908813
16:35:10,2101.310791,1429.750244
16:35:10,2096.297852,1429.600586
16:35:10,2091.242676,1429.461182
16:35:10,2086.210449,1429.332642
16:35:10,2081.201416,1429.214844
16:35:10,2076.215576,1429.108643
16:35:10,2071.253174,1429.013672
16:35:10,2066.248535,1428.928955
16:35:10,2061.201904,1428.854492
16:35:10,2056.178711,1428.791504
16:35:10,2051.178955,1428.739502
16:35:10,2046.202637,1428.698242
16:35:10,2041.184448,1428.667603
16:35:10,2036.124512,1428.648682
16:35:10,2031.088257,1428.640503
16:35:10,2026.075562,1428.642944
16:35:10,2021.086548,1428.655640
16:35:10,2016.121216,1428.679443
16:35:10,2011.114136,1428.715088
16:35:10,2006.065430,1428.762085
16:35:10,2001.040405,1428.819092
16:35:10,1996.039062,1428.885864
16:35:10,1991.061401,1428.963379
16:35:10,1986.107300,1429.051147
16:35:11,1981.111572,1429.150757
16:35:11,1976.074219,1429.261841
16:35:11,1970.995239,1429.385620
16:35:11,1965.940063,1429.519287
16:35:11,1960.908569,1429.662720
16:35:11,1955.900879,1429.815552
16:35:11,1950.916870,1429.978760
16:35:11,1945.956543,1430.151855
16:35:11,1940.954590,1430.337524
16:35:11,1935.911133,1430.535645
16:35:11,1930.891357,1430.743896
16:35:11,1925.895386,1430.961792
16:35:11,1920.923096,1431.189087
16:35:11,1915.974487,1431.425415
16:35:11,1910.983765,1431.666870
16:35:11,1905.951050,1431.912598
16:35:11,1900.876343,1432.163574
16:35:11,1895.824829,1432.415283
16:35:11,1890.796509,1432.667603
16:35:11,1885.791382,1432.920288
16:35:11,1880.809326,1433.171997
16:35:11,1875.850220,1433.421875
16:35:11,1870.848755,1433.673828
16:35:11,1865.805054,1433.926636
16:35:11,1860.784302,1434.175903
16:35:11,1855.786499,1434.420898
16:35:11,1850.811523,1434.661011
16:35:11,1845.859375,1434.894653
16:35:11,1840.864746,1435.124512
16:35:11,1835.827637,1435.350220
16:35:11,1830.748169,1435.571411
16:35:11,1825.691650,1435.785156
16:35:11,1820.658081,1435.989990
16:35:11,1815.647461,1436.186035
16:35:11,1810.659790,1436.373291
16:35:11,1805.694946,1436.551636
16:35:11,1800.687744,1436.721802
16:35:11,1795.638306,1436.883911
16:35:11,1790.611938,1437.036377
16:35:11,1785.608643,1437.178223
16:35:11,1780.628418,1437.309692
16:35:11,1775.671265,1437.430908
16:35:11,1770.671997,1437.543091
16:35:11,1765.630615,1437.645020
16:35:11,1760.612427,1437.736328
16:35:11,1755.617554,1437.817261
16:35:11,1750.645996,1437.886841
16:35:11,1745.632446,1437.945801
16:35:11,1740.577026,1437.994385
16:35:11,1735.545166,1438.032593
16:35:11,1730.536865,1438.059570
16:35:11,1725.552124,1438.075806
16:35:11,1720.590942,1438.081543
16:35:11,1715.588013,1438.075195
16:35:11,1710.543335,1438.057251
16:35:11,1705.522461,1438.028809
16:35:11,1700.525146,1437.990234
16:35:11,1695.551514,1437.941650
16:35:11,1690.536133,1437.880859
16:35:11,1685.479126,1437.808228
16:35:12,1680.445923,1437.725708
16:35:12,1675.436401,1437.633423
16:35:12,1670.450562,1437.530518
16:35:12,1665.488403,1437.417358
16:35:12,1660.484497,1437.292236
16:35:12,1655.438965,1437.155151
16:35:12,1650.417236,1437.007690
16:35:12,1645.419189,1436.850342
16:35:12,1640.444824,1436.683350
16:35:12,1635.494141,1436.506958
16:35:12,1630.501831,1436.317139
16:35:12,1625.468018,1436.114380
16:35:12,1620.392700,1435.898926
16:35:12,1615.341187,1435.674438
16:35:12,1610.313354,1435.441040
16:35:12,1605.309326,1435.197754
16:35:12,1600.328491,1434.953979
16:35:12,1595.370850,1434.708984
16:35:12,1590.371094,1434.459229
16:35:12,1585.329224,1434.204956
16:35:12,1580.310547,1433.950439
16:35:12,1575.314941,1433.695923
16:35:12,1570.342407,1433.441528
16:35:12,1565.392822,1433.188354
16:35:12,1560.401001,1432.933716
16:35:12,1555.366821,1432.678589
16:35:12,1550.290405,1432.423828
16:35:12,1545.236938,1432.173584
16:35:12,1540.206299,1431.928589
16:35:12,1535.198608,1431.689209
16:35:12,1530.213745,1431.455933
16:35:12,1525.251709,1431.229126
16:35:12,1520.247192,1431.007446
16:35:12,1515.200195,1430.791138
16:35:12,1510.176147,1430.582886
16:35:12,1505.175049,1430.382812
16:35:12,1500.196777,1430.192261
16:35:12,1495.241455,1430.010986
16:35:12,1490.243652,1429.837036
16:35:12,1485.203613,1429.671753
16:35:12,1480.186646,1429.516479
16:35:12,1475.192749,1429.371216
16:35:12,1470.221802,1429.235718
16:35:12,1465.208618,1429.109985
16:35:12,1460.153320,1428.993652
16:35:12,1455.121338,1428.887573
16:35:12,1450.112549,1428.792725
16:35:12,1445.127075,1428.708740
16:35:12,1440.164917,1428.635254
16:35:12,1435.160767,1428.571777
16:35:12,1430.114624,1428.519531
16:35:12,1425.092041,1428.477905
16:35:12,1420.092896,1428.446899
16:35:12,1415.117310,1428.427246
16:35:12,1410.099976,1428.418945
16:35:12,1405.041016,1428.421753
16:35:12,1400.005737,1428.434814
16:35:12,1394.994141,1428.459106
16:35:12,1390.006104,1428.494019
16:35:12,1385.041748,1428.539307
16:35:13,1380.035645,1428.595947
16:35:13,1374.987915,1428.665039
16:35:13,1369.963989,1428.744507
16:35:13,1364.963745,1428.834106
16:35:13,1359.987183,1428.933472
16:35:13,1355.034180,1429.042480
16:35:13,1350.039551,1429.164185
16:35:13,1345.003296,1429.298096
16:35:13,1339.925415,1429.443970
16:35:13,1334.871338,1429.599121
16:35:13,1329.841064,1429.764648
16:35:13,1324.834473,1429.939941
16:35:13,1319.851562,1430.124756
16:35:13,1314.892334,1430.318970
16:35:13,1309.891602,1430.526611
16:35:13,1304.849365,1430.747314
16:35:13,1299.830811,1430.977295
16:35:13,1294.836060,1431.216309
16:35:13,1289.864868,1431.464233
16:35:13,1284.917480,1431.721924
16:35:13,1279.928589,1431.993042
16:35:13,1274.898193,1432.277344
16:35:13,1269.826294,1432.574585
16:35:13,1264.778320,1432.881348
16:35:13,1259.754150,1433.197266
16:35:13,1254.753784,1433.521973
16:35:13,1249.777100,1433.855347
16:35:13,1244.824219,1434.198242
16:35:13,1239.829956,1434.555420
16:35:13,1234.793579,1434.917725
16:35:13,1229.780273,1435.280640
16:35:13,1224.789917,1435.643677
16:35:13,1219.822510,1436.006714
16:35:13,1214.878052,1436.369507
16:35:13,1209.891357,1436.737427
16:35:13,1204.862549,1437.110107
16:35:13,1199.791382,1437.486206
16:35:13,1194.743042,1437.859497
16:35:13,1189.717529,1438.229004
16:35:13,1184.740356,1438.512329
16:35:13,1179.790771,1438.751709
16:35:13,1174.803833,1438.949707
16:35:13,1169.779907,1439.102295
16:35:13,1164.719849,1439.205200
16:35:13,1159.690063,1439.253906
16:35:13,1154.689941,1439.248535
16:35:13,1149.721069,1439.184937
16:35:13,1144.719482,1439.056763
16:35:13,1139.687012,1438.858765
16:35:13,1134.623901,1438.590454
16:35:13,1129.597046,1438.255005
16:35:13,1124.608276,1437.849243
16:35:13,1119.657715,1437.374878
16:35:13,1114.682739,1436.819824
16:35:13,1109.685181,1436.182251
16:35:13,1104.665039,1435.463989
16:35:13,1099.687622,1434.678467
16:35:13,1094.754395,1433.825195
16:35:13,1089.866699,1432.903809
16:35:13,1084.960938,1431.900146
16:35:14,1080.038330,1430.814331
16:35:14,1075.100098,1429.646240
16:35:14,1070.207031,1428.420776
16:35:14,1065.359863,1427.138306
16:35:14,1060.559326,1425.799194
16:35:14,1055.744629,1424.381958
16:35:14,1050.916748,1422.886597
16:35:14,1046.073975,1421.317627
16:35:14,1041.276611,1419.701538
16:35:14,1036.524902,1418.039429
16:35:14,1031.818970,1416.332275
16:35:14,1027.158936,1414.581177
16:35:14,1022.485840,1412.759399
16:35:14,1017.797058,1410.872070
16:35:14,1013.151245,1408.948853
16:35:14,1008.550903,1406.987427
16:35:14,1003.993347,1404.992188
16:35:14,999.420166,1402.934814
16:35:14,994.830994,1400.816528
16:35:14,990.283142,1398.669434
16:35:14,985.776855,1396.493774
16:35:14,981.311340,1394.291626
16:35:14,976.829529,1392.031494
16:35:14,972.328857,1389.717407
16:35:14,967.868408,1387.379395
16:35:14,963.447571,1385.019043
16:35:14,959.063782,1382.639893
16:35:14,954.719177,1380.239746
16:35:14,950.355042,1377.788696
16:35:14,945.973755,1375.284302
16:35:14,941.630310,1372.762329
16:35:14,937.324829,1370.222778
16:35:14,933.054321,1367.669800
16:35:14,928.766602,1365.064941
16:35:14,924.473083,1362.397339
16:35:14,920.218628,1359.712891
16:35:14,916.003357,1357.011963
16:35:14,911.830322,1354.291870
16:35:14,907.697083,1351.555176
16:35:14,903.550537,1348.764404
16:35:14,899.391663,1345.918823
16:35:14,895.221375,1343.017944
16:35:14,891.091980,1340.101440
16:35:14,887.004211,1337.168823
16:35:14,882.955688,1334.222778
16:35:14,878.950256,1331.259888
16:35:14,874.984680,1328.283691
16:35:14,871.012329,1325.249512
16:35:14,867.033936,1322.157104
16:35:14,863.046265,1319.009888
16:35:14,859.103027,1315.847168
16:35:14,855.200867,1312.672363
16:35:14,851.340576,1309.484985
16:35:14,847.522156,1306.285522
16:35:14,843.745605,1303.074219
16:35:14,839.963135,1299.807007
16:35:14,836.174927,1296.484253
16:35:14,832.381287,1293.106079
16:35:14,828.626099,1289.720825
16:35:14,824.913086,1286.325684
16:35:15,821.238281,1282.924316
16:35:15,817.605530,1279.513916
16:35:15,814.014160,1276.095337
16:35:15,810.415527,1272.624512
16:35:15,806.812805,1269.099365
16:35:15,803.206360,1265.519897
16:35:15,799.636963,1261.937256
16:35:15,796.107910,1258.349121
16:35:15,792.619446,1254.755493
16:35:15,789.167480,1251.159546
16:35:15,785.755310,1247.559204
16:35:15,782.402954,1243.884888
16:35:15,779.069641,1240.146362
16:35:15,775.760254,1236.342041
