Times,I Value,J Value
16:48:58,1417.028442,687.935730
16:48:58,1422.002563,688.007263
16:48:58,1427.018188,688.090332
16:48:58,1432.075195,688.186035
16:48:58,1437.108521,688.291931
16:48:58,1442.118164,688.407776
16:48:58,1447.104126,688.533264
16:48:58,1452.066406,688.669373
16:48:58,1457.070190,688.818054
16:48:58,1462.115723,688.970093
16:48:58,1467.137939,689.123596
16:48:58,1472.136841,689.278137
16:48:58,1477.112549,689.433533
16:48:58,1482.065063,689.589539
16:48:58,1487.059448,689.748779
16:48:58,1492.095703,689.911011
16:48:58,1497.173950,690.074829
16:48:58,1502.229004,690.236633
16:48:58,1507.260864,690.395569
16:48:58,1512.269531,690.550964
16:48:58,1517.255127,690.702148
16:48:58,1522.217651,690.848511
16:48:58,1527.222168,690.996094
16:48:58,1532.268799,691.139282
16:48:58,1537.292236,691.275940
16:48:58,1542.292480,691.405762
16:48:58,1547.269653,691.528503
16:48:58,1552.223755,691.643921
16:48:58,1557.219849,691.751831
16:48:58,1562.257935,691.852295
16:48:58,1567.337891,691.945190
16:48:58,1572.394531,692.034180
16:48:58,1577.427856,692.114075
16:48:58,1582.437866,692.184937
16:48:58,1587.424438,692.245667
16:48:58,1592.387695,692.296570
16:48:58,1597.392700,692.337891
16:48:58,1602.439453,692.369690
16:48:58,1607.462646,692.392090
16:48:58,1612.462280,692.405212
16:48:58,1617.438477,692.412598
16:48:59,1622.456299,692.408936
16:48:59,1627.515625,692.394470
16:48:59,1632.551270,692.370117
16:48:59,1637.563232,692.336060
16:48:59,1642.551636,692.292480
16:48:59,1647.516357,692.239502
16:48:59,1652.522705,692.176086
16:48:59,1657.570679,692.102295
16:48:59,1662.594971,692.018494
16:48:59,1667.595581,691.925110
16:48:59,1672.572510,691.822388
16:48:59,1677.525879,691.710449
16:48:59,1682.520752,691.586182
16:48:59,1687.557129,691.449951
16:48:59,1692.634888,691.302002
16:48:59,1697.688965,691.144958
16:48:59,1702.719360,690.979004
16:48:59,1707.725952,690.803101
16:48:59,1712.708862,690.617737
16:48:59,1717.668213,690.423096
16:48:59,1722.668945,690.216248
16:48:59,1727.711060,689.996094
16:48:59,1732.729492,689.766602
16:48:59,1737.724121,689.528015
16:48:59,1742.695068,689.280518
16:48:59,1747.642334,689.023132
16:48:59,1752.630981,688.752319
16:48:59,1757.661011,688.468323
16:48:59,1762.732300,688.171326
16:48:59,1767.779785,687.865906
16:48:59,1772.803467,687.551086
16:48:59,1777.803345,687.227295
16:48:59,1782.779541,686.894775
16:48:59,1787.732056,686.553772
16:48:59,1792.725708,686.198120
16:48:59,1797.760620,685.828308
16:48:59,1802.771729,685.449951
16:48:59,1807.759033,685.063293
16:48:59,1812.722534,684.667419
16:48:59,1817.662354,684.262817
16:48:59,1822.643311,683.843689
16:48:59,1827.665405,683.410278
16:48:59,1832.728638,682.962769
16:48:59,1837.767944,682.506531
16:48:59,1842.783325,682.041931
16:48:59,1847.774902,681.569275
16:48:59,1852.742798,681.088745
16:48:59,1857.686768,680.599426
16:48:59,1862.671753,680.094666
16:48:59,1867.697754,679.574707
16:48:59,1872.699951,679.047119
16:48:59,1877.678345,678.512024
16:48:59,1882.632812,677.968567
16:48:59,1887.563477,677.417175
16:48:59,1892.535156,676.850159
16:48:59,1897.547729,676.267700
16:48:59,1902.536255,675.677002
16:48:59,1907.500977,675.078552
16:48:59,1912.441895,674.472595
16:48:59,1917.359009,673.859314
16:49:00,1922.317017,673.230225
16:49:00,1927.315674,672.584290
16:49:00,1932.354980,671.921936
16:49:00,1937.370361,671.252502
16:49:00,1942.361816,670.576172
16:49:00,1947.329346,669.892029
16:49:00,1952.272949,669.200500
16:49:00,1957.192749,668.501892
16:49:00,1962.153198,667.786560
16:49:00,1967.154175,667.054626
16:49:00,1972.131226,666.315308
16:49:00,1977.084351,665.568970
16:49:00,1982.013550,664.815857
16:49:00,1986.920410,664.064636
16:49:00,1991.869141,663.303955
16:49:00,1996.859497,662.533081
16:49:00,2001.827271,661.763367
16:49:00,2006.772583,660.995056
16:49:00,2011.695679,660.229431
16:49:00,2016.596558,659.466431
16:49:00,2021.539795,658.696594
16:49:00,2026.525146,657.919861
16:49:00,2031.488647,657.147888
16:49:00,2036.430298,656.381409
16:49:00,2041.350220,655.621094
16:49:00,2046.248535,654.867554
16:49:00,2051.189697,654.111328
16:49:00,2056.173828,653.353088
16:49:00,2061.201172,652.594482
16:49:00,2066.207031,651.845276
16:49:00,2071.191650,651.105774
16:49:00,2076.155029,650.376160
16:49:00,2081.097168,649.657654
