[SYS: 2025-02-02 16:28:11][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-346906224
[SYS: 2025-02-02 16:28:29][GAME: 00:13.07] isOffTrack check: left=1, right=1, total=-350770672
[SYS: 2025-02-02 16:28:29][GAME: 00:13.08] isOffTrack check: left=1, right=1, total=-350181184
[SYS: 2025-02-02 16:28:29][GAME: 00:13.10] isOffTrack check: left=1, right=1, total=-350007552
[SYS: 2025-02-02 16:28:29][GAME: 00:13.12] isOffTrack check: left=1, right=1, total=-350065456
[SYS: 2025-02-02 16:28:29][GAME: 00:13.13] isOffTrack check: left=1, right=1, total=-350401744
[SYS: 2025-02-02 16:28:29][GAME: 00:13.15] isOffTrack check: left=1, right=1, total=-326229360
[SYS: 2025-02-02 16:28:29][GAME: 00:13.16] isOffTrack check: left=1, right=1, total=-350154528
[SYS: 2025-02-02 16:28:29][GAME: 00:13.18] isOffTrack check: left=1, right=1, total=-350418672
[SYS: 2025-02-02 16:28:29][GAME: 00:13.20] isOffTrack check: left=1, right=1, total=-350527712
[SYS: 2025-02-02 16:28:29][GAME: 00:13.21] isOffTrack check: left=1, right=1, total=-350181184
[SYS: 2025-02-02 16:28:29][GAME: 00:13.23] isOffTrack check: left=1, right=1, total=-349762192
[SYS: 2025-02-02 16:28:29][GAME: 00:13.24] isOffTrack check: left=1, right=1, total=-349784432
[SYS: 2025-02-02 16:28:29][GAME: 00:13.26] isOffTrack check: left=1, right=1, total=-349709664
[SYS: 2025-02-02 16:28:29][GAME: 00:13.28] isOffTrack check: left=1, right=1, total=-350007504
[SYS: 2025-02-02 16:28:29][GAME: 00:13.29] isOffTrack check: left=1, right=1, total=-350049392
[SYS: 2025-02-02 16:28:29][GAME: 00:13.31] isOffTrack check: left=1, right=1, total=-350007552
[SYS: 2025-02-02 16:28:29][GAME: 00:13.32] isOffTrack check: left=1, right=1, total=-349762192
[SYS: 2025-02-02 16:28:29][GAME: 00:13.34] isOffTrack check: left=1, right=1, total=-349762192
[SYS: 2025-02-02 16:28:30][GAME: 00:13.36] isOffTrack check: left=1, right=1, total=-350154880
[SYS: 2025-02-02 16:28:30][GAME: 00:13.37] isOffTrack check: left=1, right=1, total=-350530240
[SYS: 2025-02-02 16:28:30][GAME: 00:13.39] isOffTrack check: left=1, right=1, total=-350058256
[SYS: 2025-02-02 16:28:30][GAME: 00:13.40] isOffTrack check: left=1, right=1, total=-349709424
[SYS: 2025-02-02 16:28:30][GAME: 00:13.42] isOffTrack check: left=1, right=1, total=-350127168
[SYS: 2025-02-02 16:28:30][GAME: 00:13.44] isOffTrack check: left=1, right=1, total=-350154736
[SYS: 2025-02-02 16:28:30][GAME: 00:13.45] isOffTrack check: left=1, right=1, total=-350154784
[SYS: 2025-02-02 16:28:30][GAME: 00:13.47] isOffTrack check: left=1, right=1, total=-347189072
[SYS: 2025-02-02 16:28:30][GAME: 00:13.48] isOffTrack check: left=1, right=1, total=-349709696
[SYS: 2025-02-02 16:28:30][GAME: 00:13.50] isOffTrack check: left=1, right=1, total=-347006400
[SYS: 2025-02-02 16:28:30][GAME: 00:13.52] isOffTrack check: left=1, right=1, total=-350529808
[SYS: 2025-02-02 16:28:30][GAME: 00:13.53] isOffTrack check: left=1, right=1, total=-350154656
[SYS: 2025-02-02 16:28:30][GAME: 00:13.55] isOffTrack check: left=1, right=1, total=-350058256
[SYS: 2025-02-02 16:28:30][GAME: 00:13.56] isOffTrack check: left=1, right=1, total=-350127120
[SYS: 2025-02-02 16:28:30][GAME: 00:13.58] isOffTrack check: left=1, right=1, total=-347189120
[SYS: 2025-02-02 16:28:30][GAME: 00:13.60] isOffTrack check: left=1, right=1, total=-347189120
[SYS: 2025-02-02 16:28:30][GAME: 00:13.61] isOffTrack check: left=1, right=1, total=-350065504
[SYS: 2025-02-02 16:28:30][GAME: 00:13.63] isOffTrack check: left=1, right=1, total=-350007456
[SYS: 2025-02-02 16:28:30][GAME: 00:13.64] isOffTrack check: left=1, right=1, total=-349784336
[SYS: 2025-02-02 16:28:30][GAME: 00:13.66] isOffTrack check: left=1, right=1, total=-326386560
[SYS: 2025-02-02 16:28:30][GAME: 00:13.68] isOffTrack check: left=1, right=1, total=-350445152
[SYS: 2025-02-02 16:28:30][GAME: 00:13.69] isOffTrack check: left=1, right=1, total=-347189008
[SYS: 2025-02-02 16:28:30][GAME: 00:13.71] isOffTrack check: left=1, right=1, total=-350910720
[SYS: 2025-02-02 16:28:30][GAME: 00:13.72] isOffTrack check: left=1, right=1, total=-350475376
[SYS: 2025-02-02 16:28:30][GAME: 00:13.74] isOffTrack check: left=1, right=1, total=-350065360
[SYS: 2025-02-02 16:28:30][GAME: 00:13.76] isOffTrack check: left=1, right=1, total=-350478992
[SYS: 2025-02-02 16:28:30][GAME: 00:13.77] isOffTrack check: left=1, right=1, total=-350058256
[SYS: 2025-02-02 16:28:30][GAME: 00:13.79] isOffTrack check: left=1, right=1, total=-350947440
[SYS: 2025-02-02 16:28:30][GAME: 00:13.80] isOffTrack check: left=1, right=1, total=-350052832
[SYS: 2025-02-02 16:28:30][GAME: 00:13.82] isOffTrack check: left=1, right=1, total=-350052832
[SYS: 2025-02-02 16:28:30][GAME: 00:13.84] isOffTrack check: left=1, right=1, total=-350530736
[SYS: 2025-02-02 16:28:30][GAME: 00:13.85] isOffTrack check: left=1, right=1, total=-351471392
[SYS: 2025-02-02 16:28:30][GAME: 00:13.87] isOffTrack check: left=1, right=1, total=-350170944
[SYS: 2025-02-02 16:28:30][GAME: 00:13.88] isOffTrack check: left=1, right=1, total=-350478944
[SYS: 2025-02-02 16:28:30][GAME: 00:13.90] isOffTrack check: left=1, right=1, total=-350448032
[SYS: 2025-02-02 16:28:30][GAME: 00:13.92] isOffTrack check: left=1, right=1, total=-350910576
[SYS: 2025-02-02 16:28:30][GAME: 00:13.93] isOffTrack check: left=1, right=1, total=-350909296
[SYS: 2025-02-02 16:28:30][GAME: 00:13.95] isOffTrack check: left=1, right=1, total=-350530560
[SYS: 2025-02-02 16:28:30][GAME: 00:13.96] isOffTrack check: left=1, right=1, total=-350530784
[SYS: 2025-02-02 16:28:30][GAME: 00:13.98] isOffTrack check: left=1, right=1, total=-350154608
[SYS: 2025-02-02 16:28:30][GAME: 00:14.00] isOffTrack check: left=1, right=1, total=-350910672
[SYS: 2025-02-02 16:28:30][GAME: 00:14.01] isOffTrack check: left=1, right=1, total=-350301888
[SYS: 2025-02-02 16:28:30][GAME: 00:14.03] isOffTrack check: left=1, right=1, total=-326558912
[SYS: 2025-02-02 16:28:30][GAME: 00:14.04] isOffTrack check: left=1, right=1, total=-350213584
[SYS: 2025-02-02 16:28:30][GAME: 00:14.06] isOffTrack check: left=1, right=1, total=-326229696
[SYS: 2025-02-02 16:28:30][GAME: 00:14.08] isOffTrack check: left=1, right=1, total=-350478944
[SYS: 2025-02-02 16:28:30][GAME: 00:14.09] isOffTrack check: left=1, right=1, total=-350154832
[SYS: 2025-02-02 16:28:30][GAME: 00:14.11] isOffTrack check: left=1, right=1, total=-350198448
[SYS: 2025-02-02 16:28:30][GAME: 00:14.12] isOffTrack check: left=1, right=1, total=-350198496
[SYS: 2025-02-02 16:28:30][GAME: 00:14.14] isOffTrack check: left=1, right=1, total=-350198448
[SYS: 2025-02-02 16:28:30][GAME: 00:14.16] isOffTrack check: left=1, right=1, total=-350052592
[SYS: 2025-02-02 16:28:30][GAME: 00:14.17] isOffTrack check: left=1, right=1, total=-350267072
[SYS: 2025-02-02 16:28:30][GAME: 00:14.19] isOffTrack check: left=1, right=1, total=-350487392
[SYS: 2025-02-02 16:28:30][GAME: 00:14.20] isOffTrack check: left=1, right=1, total=-350154528
[SYS: 2025-02-02 16:28:30][GAME: 00:14.22] isOffTrack check: left=1, right=1, total=-350052640
[SYS: 2025-02-02 16:28:30][GAME: 00:14.24] isOffTrack check: left=1, right=1, total=-347189072
[SYS: 2025-02-02 16:28:30][GAME: 00:14.25] isOffTrack check: left=0, right=0, total=-347189120
[SYS: 2025-02-02 16:28:30][GAME: 00:14.27] isOffTrack check: left=0, right=0, total=-350847216
[SYS: 2025-02-02 16:28:30][GAME: 00:14.28] isOffTrack check: left=0, right=0, total=-350478944
[SYS: 2025-02-02 16:28:30][GAME: 00:14.30] isOffTrack check: left=0, right=0, total=-350020512
[SYS: 2025-02-02 16:28:31][GAME: 00:14.32] isOffTrack check: left=0, right=0, total=-350467984
[SYS: 2025-02-02 16:28:31][GAME: 00:14.33] isOffTrack check: left=0, right=0, total=-350166736
[SYS: 2025-02-02 16:28:31][GAME: 00:14.35] isOffTrack check: left=0, right=0, total=-347188928
[SYS: 2025-02-02 16:28:31][GAME: 00:14.36] isOffTrack check: left=0, right=0, total=-350487408
[SYS: 2025-02-02 16:28:31][GAME: 00:14.38] isOffTrack check: left=0, right=0, total=-347188800
[SYS: 2025-02-02 16:28:31][GAME: 00:14.40] isOffTrack check: left=0, right=0, total=-350530736
[SYS: 2025-02-02 16:28:31][GAME: 00:14.41] isOffTrack check: left=0, right=0, total=-350847120
[SYS: 2025-02-02 16:28:31][GAME: 00:14.43] isOffTrack check: left=0, right=0, total=-350154832
[SYS: 2025-02-02 16:28:31][GAME: 00:14.44] isOffTrack check: left=0, right=0, total=-350154880
[SYS: 2025-02-02 16:28:31][GAME: 00:14.46] isOffTrack check: left=0, right=0, total=-350529536
[SYS: 2025-02-02 16:28:31][GAME: 00:14.48] isOffTrack check: left=0, right=0, total=-348572784
[SYS: 2025-02-02 16:28:31][GAME: 00:14.49] isOffTrack check: left=0, right=0, total=-348572736
[SYS: 2025-02-02 16:28:31][GAME: 00:14.51] isOffTrack check: left=0, right=0, total=-350154736
[SYS: 2025-02-02 16:28:31][GAME: 00:14.52] isOffTrack check: left=0, right=0, total=-350154832
[SYS: 2025-02-02 16:28:31][GAME: 00:14.54] isOffTrack check: left=0, right=0, total=-347189168
[SYS: 2025-02-02 16:28:31][GAME: 00:14.56] isOffTrack check: left=0, right=0, total=-350541648
[SYS: 2025-02-02 16:28:31][GAME: 00:14.57] isOffTrack check: left=0, right=0, total=-351026512
[SYS: 2025-02-02 16:28:31][GAME: 00:14.59] isOffTrack check: left=0, right=0, total=-351026848
[SYS: 2025-02-02 16:28:31][GAME: 00:14.60] isOffTrack check: left=0, right=0, total=-351026896
[SYS: 2025-02-02 16:28:31][GAME: 00:14.62] isOffTrack check: left=0, right=0, total=-350020416
[SYS: 2025-02-02 16:28:31][GAME: 00:14.64] isOffTrack check: left=0, right=0, total=-350154784
[SYS: 2025-02-02 16:28:31][GAME: 00:14.65] isOffTrack check: left=0, right=0, total=-350154784
[SYS: 2025-02-02 16:28:31][GAME: 00:14.67] isOffTrack check: left=0, right=0, total=-350154784
[SYS: 2025-02-02 16:28:31][GAME: 00:14.68] isOffTrack check: left=0, right=0, total=-350529664
[SYS: 2025-02-02 16:28:31][GAME: 00:14.70] isOffTrack check: left=0, right=0, total=-350909360
[SYS: 2025-02-02 16:28:31][GAME: 00:14.72] isOffTrack check: left=0, right=0, total=-349782960
[SYS: 2025-02-02 16:28:31][GAME: 00:14.73] isOffTrack check: left=0, right=0, total=-350168560
[SYS: 2025-02-02 16:28:31][GAME: 00:14.75] isOffTrack check: left=0, right=0, total=-350154832
[SYS: 2025-02-02 16:28:31][GAME: 00:14.76] isOffTrack check: left=0, right=0, total=-350847120
[SYS: 2025-02-02 16:28:31][GAME: 00:14.78] isOffTrack check: left=0, right=0, total=-350910848
[SYS: 2025-02-02 16:28:31][GAME: 00:14.80] isOffTrack check: left=0, right=0, total=-350404144
[SYS: 2025-02-02 16:28:31][GAME: 00:14.81] isOffTrack check: left=0, right=0, total=-350847024
[SYS: 2025-02-02 16:28:31][GAME: 00:14.83] isOffTrack check: left=0, right=0, total=-350479040
[SYS: 2025-02-02 16:28:31][GAME: 00:14.84] isOffTrack check: left=0, right=0, total=-351026704
[SYS: 2025-02-02 16:28:31][GAME: 00:14.86] isOffTrack check: left=0, right=0, total=-350530240
[SYS: 2025-02-02 16:28:31][GAME: 00:14.88] isOffTrack check: left=0, right=0, total=-326558912
[SYS: 2025-02-02 16:28:31][GAME: 00:14.89] isOffTrack check: left=0, right=0, total=-351026624
[SYS: 2025-02-02 16:28:31][GAME: 00:14.91] isOffTrack check: left=0, right=0, total=-347188928
[SYS: 2025-02-02 16:28:31][GAME: 00:14.92] isOffTrack check: left=0, right=0, total=-348237920
[SYS: 2025-02-02 16:28:31][GAME: 00:14.94] isOffTrack check: left=0, right=0, total=-350910528
[SYS: 2025-02-02 16:28:31][GAME: 00:14.96] isOffTrack check: left=0, right=0, total=-350445216
[SYS: 2025-02-02 16:28:31][GAME: 00:14.97] isOffTrack check: left=0, right=0, total=-347188976
[SYS: 2025-02-02 16:28:31][GAME: 00:14.99] isOffTrack check: left=0, right=0, total=-350847024
[SYS: 2025-02-02 16:28:31][GAME: 00:15.00] isOffTrack check: left=0, right=0, total=-347189024
[SYS: 2025-02-02 16:28:31][GAME: 00:15.02] isOffTrack check: left=0, right=0, total=-351026800
[SYS: 2025-02-02 16:28:31][GAME: 00:15.04] isOffTrack check: left=0, right=0, total=-350166736
[SYS: 2025-02-02 16:28:31][GAME: 00:15.05] isOffTrack check: left=0, right=0, total=-349882976
[SYS: 2025-02-02 16:28:31][GAME: 00:15.07] isOffTrack check: left=0, right=0, total=-347189024
[SYS: 2025-02-02 16:28:31][GAME: 00:15.08] isOffTrack check: left=0, right=0, total=-350467984
[SYS: 2025-02-02 16:28:31][GAME: 00:15.10] isOffTrack check: left=0, right=0, total=-350529712
[SYS: 2025-02-02 16:28:31][GAME: 00:15.12] isOffTrack check: left=0, right=0, total=-350846928
[SYS: 2025-02-02 16:28:31][GAME: 00:15.13] isOffTrack check: left=0, right=0, total=-350468032
[SYS: 2025-02-02 16:28:31][GAME: 00:15.15] isOffTrack check: left=0, right=0, total=-349709472
[SYS: 2025-02-02 16:28:31][GAME: 00:15.16] isOffTrack check: left=0, right=0, total=-350467984
[SYS: 2025-02-02 16:28:31][GAME: 00:15.18] isOffTrack check: left=0, right=0, total=-350339856
[SYS: 2025-02-02 16:28:31][GAME: 00:15.20] isOffTrack check: left=0, right=0, total=-350042736
[SYS: 2025-02-02 16:28:31][GAME: 00:15.21] isOffTrack check: left=0, right=0, total=-350542528
[SYS: 2025-02-02 16:28:31][GAME: 00:15.23] isOffTrack check: left=0, right=0, total=-350168384
[SYS: 2025-02-02 16:28:31][GAME: 00:15.24] isOffTrack check: left=0, right=1, total=-350529616
[SYS: 2025-02-02 16:28:31][GAME: 00:15.26] isOffTrack check: left=0, right=1, total=-350168512
[SYS: 2025-02-02 16:28:32][GAME: 00:15.28] isOffTrack check: left=0, right=1, total=-349883024
[SYS: 2025-02-02 16:28:32][GAME: 00:15.29] isOffTrack check: left=0, right=1, total=-350445216
[SYS: 2025-02-02 16:28:32][GAME: 00:15.31] isOffTrack check: left=0, right=1, total=-349883024
[SYS: 2025-02-02 16:28:32][GAME: 00:15.32] isOffTrack check: left=0, right=1, total=-350168464
[SYS: 2025-02-02 16:28:32][GAME: 00:15.34] isOffTrack check: left=0, right=1, total=-349883024
[SYS: 2025-02-02 16:28:32][GAME: 00:15.36] isOffTrack check: left=0, right=1, total=-350910576
[SYS: 2025-02-02 16:28:32][GAME: 00:15.37] isOffTrack check: left=1, right=1, total=-350910528
[SYS: 2025-02-02 16:28:32][GAME: 00:15.39] isOffTrack check: left=1, right=1, total=-350168704
[SYS: 2025-02-02 16:28:32][GAME: 00:15.40] isOffTrack check: left=1, right=1, total=-350154880
[SYS: 2025-02-02 16:28:32][GAME: 00:15.42] isOffTrack check: left=1, right=1, total=-350166736
[SYS: 2025-02-02 16:28:32][GAME: 00:15.44] isOffTrack check: left=1, right=1, total=-350571248
[SYS: 2025-02-02 16:28:32][GAME: 00:15.45] isOffTrack check: left=1, right=1, total=-350574720
[SYS: 2025-02-02 16:28:32][GAME: 00:15.47] isOffTrack check: left=1, right=1, total=-350571248
[SYS: 2025-02-02 16:28:32][GAME: 00:15.48] isOffTrack check: left=1, right=1, total=-326386560
[SYS: 2025-02-02 16:28:32][GAME: 00:15.50] isOffTrack check: left=1, right=1, total=-350847168
[SYS: 2025-02-02 16:28:32][GAME: 00:15.52] isOffTrack check: left=1, right=1, total=-347189024
[SYS: 2025-02-02 16:28:32][GAME: 00:15.53] isOffTrack check: left=1, right=1, total=-351026608
[SYS: 2025-02-02 16:28:32][GAME: 00:15.55] isOffTrack check: left=1, right=1, total=-350846928
[SYS: 2025-02-02 16:28:32][GAME: 00:15.56] isOffTrack check: left=1, right=1, total=-351026560
[SYS: 2025-02-02 16:28:32][GAME: 00:15.58] isOffTrack check: left=1, right=1, total=-350918880
[SYS: 2025-02-02 16:28:32][GAME: 00:15.60] isOffTrack check: left=1, right=1, total=-347189120
[SYS: 2025-02-02 16:28:32][GAME: 00:15.61] isOffTrack check: left=1, right=1, total=-349782960
[SYS: 2025-02-02 16:28:32][GAME: 00:15.63] isOffTrack check: left=1, right=1, total=-350487600
[SYS: 2025-02-02 16:28:32][GAME: 00:15.64] isOffTrack check: left=1, right=1, total=-350478992
[SYS: 2025-02-02 16:28:32][GAME: 00:15.66] isOffTrack check: left=1, right=1, total=-350417712
[SYS: 2025-02-02 16:28:32][GAME: 00:15.68] isOffTrack check: left=1, right=1, total=-350574672
[SYS: 2025-02-02 16:28:32][GAME: 00:15.69] isOffTrack check: left=0, right=1, total=-350168512
[SYS: 2025-02-02 16:28:32][GAME: 00:15.71] isOffTrack check: left=0, right=1, total=-349830512
[SYS: 2025-02-02 16:28:32][GAME: 00:15.72] isOffTrack check: left=0, right=1, total=-350910672
[SYS: 2025-02-02 16:28:32][GAME: 00:15.74] isOffTrack check: left=0, right=1, total=-350445216
[SYS: 2025-02-02 16:28:32][GAME: 00:15.76] isOffTrack check: left=0, right=1, total=-347189120
[SYS: 2025-02-02 16:28:32][GAME: 00:15.77] isOffTrack check: left=0, right=1, total=-350354528
[SYS: 2025-02-02 16:28:32][GAME: 00:15.79] isOffTrack check: left=0, right=1, total=-350354576
[SYS: 2025-02-02 16:28:32][GAME: 00:15.80] isOffTrack check: left=0, right=1, total=-350354576
[SYS: 2025-02-02 16:28:32][GAME: 00:15.82] isOffTrack check: left=0, right=1, total=-350049344
[SYS: 2025-02-02 16:28:32][GAME: 00:15.84] isOffTrack check: left=0, right=1, total=-350468032
[SYS: 2025-02-02 16:28:32][GAME: 00:15.85] isOffTrack check: left=0, right=1, total=-350947440
[SYS: 2025-02-02 16:28:32][GAME: 00:15.87] isOffTrack check: left=0, right=1, total=-350527712
[SYS: 2025-02-02 16:28:32][GAME: 00:15.88] isOffTrack check: left=0, right=1, total=-350339616
[SYS: 2025-02-02 16:28:32][GAME: 00:15.90] isOffTrack check: left=0, right=0, total=-350478992
[SYS: 2025-02-02 16:28:32][GAME: 00:15.92] isOffTrack check: left=0, right=0, total=-350846832
[SYS: 2025-02-02 16:28:32][GAME: 00:15.93] isOffTrack check: left=0, right=0, total=-351471296
[SYS: 2025-02-02 16:28:32][GAME: 00:15.95] isOffTrack check: left=0, right=0, total=-350052592
[SYS: 2025-02-02 16:28:32][GAME: 00:15.96] isOffTrack check: left=0, right=0, total=-347188896
[SYS: 2025-02-02 16:28:32][GAME: 00:15.98] isOffTrack check: left=0, right=0, total=-350052688
[SYS: 2025-02-02 16:28:32][GAME: 00:16.00] isOffTrack check: left=0, right=0, total=-350478944
[SYS: 2025-02-02 16:28:32][GAME: 00:16.01] isOffTrack check: left=0, right=0, total=-350445216
[SYS: 2025-02-02 16:28:32][GAME: 00:16.03] isOffTrack check: left=0, right=0, total=-350529520
[SYS: 2025-02-02 16:28:32][GAME: 00:16.04] isOffTrack check: left=0, right=0, total=-350447936
[SYS: 2025-02-02 16:28:32][GAME: 00:16.06] isOffTrack check: left=0, right=0, total=-350478896
[SYS: 2025-02-02 16:28:32][GAME: 00:16.08] isOffTrack check: left=0, right=0, total=-350479088
[SYS: 2025-02-02 16:28:32][GAME: 00:16.09] isOffTrack check: left=0, right=0, total=-326558912
[SYS: 2025-02-02 16:28:32][GAME: 00:16.11] isOffTrack check: left=0, right=0, total=-350020368
[SYS: 2025-02-02 16:28:32][GAME: 00:16.12] isOffTrack check: left=0, right=0, total=-351026608
[SYS: 2025-02-02 16:28:32][GAME: 00:16.14] isOffTrack check: left=0, right=0, total=-350910720
[SYS: 2025-02-02 16:28:32][GAME: 00:16.16] isOffTrack check: left=0, right=0, total=-349709424
[SYS: 2025-02-02 16:28:32][GAME: 00:16.17] isOffTrack check: left=0, right=0, total=-350329904
[SYS: 2025-02-02 16:28:32][GAME: 00:16.19] isOffTrack check: left=0, right=0, total=-350166736
[SYS: 2025-02-02 16:28:32][GAME: 00:16.20] isOffTrack check: left=0, right=0, total=-326386608
[SYS: 2025-02-02 16:28:32][GAME: 00:16.22] isOffTrack check: left=0, right=0, total=-350453248
[SYS: 2025-02-02 16:28:33][GAME: 00:16.24] isOffTrack check: left=0, right=0, total=-350479136
[SYS: 2025-02-02 16:28:33][GAME: 00:16.25] isOffTrack check: left=0, right=0, total=-351012144
[SYS: 2025-02-02 16:28:33][GAME: 00:16.27] isOffTrack check: left=0, right=0, total=-350530736
[SYS: 2025-02-02 16:28:33][GAME: 00:16.28] isOffTrack check: left=0, right=0, total=-350918944
[SYS: 2025-02-02 16:28:33][GAME: 00:16.30] isOffTrack check: left=0, right=0, total=-349830512
[SYS: 2025-02-02 16:28:33][GAME: 00:16.32] isOffTrack check: left=0, right=0, total=-350042592
[SYS: 2025-02-02 16:28:33][GAME: 00:16.33] isOffTrack check: left=0, right=0, total=-350558640
[SYS: 2025-02-02 16:28:33][GAME: 00:16.35] isOffTrack check: left=0, right=0, total=-350541936
[SYS: 2025-02-02 16:28:33][GAME: 00:16.36] isOffTrack check: left=0, right=0, total=-350847168
[SYS: 2025-02-02 16:28:33][GAME: 00:16.38] isOffTrack check: left=0, right=0, total=-350168416
[SYS: 2025-02-02 16:28:33][GAME: 00:16.40] isOffTrack check: left=0, right=0, total=-350530784
[SYS: 2025-02-02 16:28:33][GAME: 00:16.41] isOffTrack check: left=0, right=0, total=-350030368
[SYS: 2025-02-02 16:28:33][GAME: 00:16.43] isOffTrack check: left=0, right=0, total=-347236736
