Times,I Value,J Value
14:08:18,2191.136475,669.349365
14:08:18,2202.810791,669.322937
14:08:18,2214.515625,669.328613
14:08:18,2226.250732,669.366943
14:08:18,2238.016113,669.437378
14:08:18,2249.811768,669.540405
14:08:18,2261.637451,669.676575
14:08:18,2273.492920,669.846375
14:08:18,2285.378174,670.049133
14:08:18,2297.292969,670.285400
14:08:18,2309.237305,670.554565
14:08:18,2321.211182,670.857178
14:08:18,2333.214355,671.193726
14:08:18,2345.246582,671.563599
14:08:18,2357.308838,671.958435
14:08:18,2369.401123,672.378052
14:08:18,2381.523438,672.822327
14:08:18,2393.675781,673.290100
14:08:18,2405.858154,673.780212
14:08:18,2418.070557,674.291687
14:08:18,2430.313232,674.823547
14:08:18,2442.586182,675.373718
14:08:18,2454.889404,675.940369
14:08:18,2467.223145,676.520508
14:08:18,2479.587646,677.112610
14:08:18,2491.982910,677.713989
14:08:18,2504.408936,678.323242
14:08:18,2516.865967,678.937866
14:08:18,2529.354004,679.555603
14:08:18,2541.873047,680.174194
14:08:18,2554.423340,680.791565
14:08:18,2567.004883,681.400024
14:08:18,2579.617432,681.998047
14:08:18,2592.261230,682.587341
14:08:18,2604.936035,683.160706
14:08:18,2617.641602,683.715698
14:08:18,2630.378174,684.254517
14:08:18,2643.145508,684.770264
14:08:18,2655.943115,685.260742
14:08:18,2668.770996,685.723938
14:08:18,2681.629150,686.161316
14:08:18,2694.516846,686.566345
14:08:18,2707.433838,686.936218
14:08:18,2720.380371,687.273804
14:08:18,2733.355469,687.571716
14:08:18,2746.358643,687.828613
14:08:18,2759.389648,688.041931
14:08:18,2772.447998,688.209290
14:08:18,2785.533203,688.329529
14:08:19,2798.644775,688.400330
14:08:19,2811.781006,688.415161
14:08:19,2824.941406,688.372314
14:08:19,2838.125488,688.270081
14:08:19,2851.331299,688.101379
14:08:19,2864.558105,687.865112
14:08:19,2877.805176,687.559021
14:08:19,2891.071533,687.179993
14:08:19,2904.355957,686.726257
14:08:19,2917.663574,686.216431
14:08:19,2930.993408,685.647888
14:08:19,2944.344727,685.019043
14:08:19,2957.717041,684.328491
14:08:19,2971.111084,683.580200
14:08:19,2984.525635,682.770325
14:08:19,2997.961914,681.904846
14:08:19,3011.419922,680.985168
14:08:19,3024.899902,680.013672
14:08:19,3038.402588,678.993652
14:08:19,3051.928223,677.928101
14:08:19,3065.477783,676.821045
14:08:19,3079.051758,675.676270
14:08:19,3092.650635,674.497375
14:08:19,3106.274414,673.284546
14:08:19,3119.924805,672.047607
14:08:19,3133.602295,670.790588
14:08:19,3147.307129,669.514099
14:08:19,3161.039551,668.223022
14:08:19,3174.800293,666.921997
14:08:19,3188.589355,665.611084
14:08:19,3202.407471,664.298096
14:08:19,3216.255127,662.987244
14:08:19,3230.132324,661.682556
14:08:19,3244.039307,660.387817
14:08:19,3257.976074,659.105652
14:08:19,3271.942627,657.839722
14:08:19,3285.939209,656.592285
14:08:19,3299.965576,655.366821
14:08:19,3314.021729,654.165466
14:08:19,3328.107422,652.991394
14:08:19,3342.222656,651.846558
14:08:19,3356.367188,650.732910
14:08:19,3370.541016,649.652222
14:08:19,3384.743652,648.606323
14:08:19,3398.975098,647.596924
14:08:19,3413.234863,646.625671
14:08:19,3427.522949,645.694153
14:08:19,3441.838867,644.802795
14:08:19,3456.182617,643.953247
14:08:19,3470.553711,643.145813
14:08:19,3484.952148,642.382080
14:08:19,3499.377441,641.662354
14:08:19,3513.829590,640.986938
14:08:19,3528.308105,640.356201
14:08:19,3542.813721,639.761597
14:08:19,3557.346191,639.203735
14:08:19,3571.905518,638.682190
14:08:19,3586.491455,638.195435
14:08:19,3601.104004,637.743225
14:08:20,3615.743164,637.324097
14:08:20,3630.408936,636.935547
14:08:20,3645.101318,636.575317
14:08:20,3659.820312,636.241211
14:08:20,3674.565918,635.931091
14:08:20,3689.338379,635.641724
14:08:20,3704.137451,635.371277
14:08:20,3718.963379,635.116760
14:08:20,3733.816162,634.874268
14:08:20,3748.695557,634.641113
14:08:20,3763.601807,634.414795
14:08:20,3778.534668,634.191711
14:08:20,3793.487549,634.013123
14:08:20,3808.465820,633.855408
14:08:20,3823.469482,633.717773
14:08:20,3838.498291,633.600586
14:08:20,3853.552246,633.504150
14:08:20,3868.630371,633.435547
14:08:20,3883.385986,633.397766
14:08:20,3897.820312,633.388550
14:08:20,3911.932861,633.414490
14:08:20,3925.723877,633.479309
14:08:20,3939.193359,633.585266
14:08:20,3952.341064,633.735413
14:08:20,3965.166992,633.932312
14:08:20,3977.671143,634.179321
14:08:20,3989.853516,634.479065
14:08:20,4001.714111,634.833923
14:08:20,4013.252930,635.245728
14:08:20,4024.469727,635.715942
14:08:20,4035.364990,636.245544
14:08:20,4045.938477,636.835144
14:08:20,4056.190430,637.484924
14:08:20,4066.121094,638.194702
14:08:20,4075.730713,638.963806
14:08:20,4085.017578,639.795105
14:08:20,4093.984131,640.682983
14:08:20,4102.631348,641.624634
14:08:20,4110.929199,642.653503
14:08:20,4119.161133,643.781860
14:08:20,4127.328125,645.006592
14:08:20,4135.425293,646.331970
14:08:20,4143.450195,647.759216
14:08:20,4151.402832,649.286255
14:08:20,4159.279785,650.914856
14:08:20,4167.081055,652.643433
14:08:20,4174.800293,654.476929
14:08:20,4182.433105,656.416565
14:08:20,4189.979004,658.460693
14:08:20,4197.434570,660.610168
14:08:20,4204.795898,662.865479
14:08:20,4212.059082,665.226929
14:08:20,4219.220703,667.694397
14:08:20,4226.280273,670.265991
14:08:20,4233.289551,672.975220
14:08:20,4240.245117,675.822083
14:08:20,4247.146484,678.804321
14:08:20,4253.990234,681.921082
14:08:20,4260.774414,685.170898
14:08:20,4267.495605,688.553223
14:08:20,4274.154785,692.064636
14:08:21,4280.746094,695.705872
14:08:21,4287.266602,699.475464
14:08:21,4293.718262,703.370422
14:08:21,4300.098633,707.388916
14:08:21,4306.406250,711.529358
14:08:21,4312.640137,715.789551
14:08:21,4318.798340,720.168030
14:08:21,4324.879883,724.662720
14:08:21,4330.883301,729.271790
14:08:21,4336.808105,733.993347
14:08:21,4342.652344,738.825623
14:08:21,4348.415039,743.766846
14:08:21,4354.096191,748.814758
14:08:21,4359.694336,753.967957
14:08:21,4365.204590,759.225281
14:08:21,4370.629883,764.584106
14:08:21,4375.965820,770.043457
14:08:21,4381.211914,775.601013
14:08:21,4386.332520,781.200317
14:08:21,4391.327637,786.839294
14:08:21,4396.234863,792.570862
14:08:21,4401.051270,798.393372
14:08:21,4405.775879,804.305054
14:08:21,4410.412598,810.303528
14:08:21,4414.960449,816.387146
14:08:21,4419.419922,822.553955
14:08:21,4423.761719,828.743896
14:08:21,4427.985352,834.955078
14:08:21,4432.117676,841.245544
14:08:21,4436.158203,847.613403
14:08:21,4440.107422,854.056946
14:08:21,4443.963867,860.574829
14:08:21,4447.727539,867.165344
14:08:21,4451.398438,873.826843
14:08:21,4454.954590,880.496338
14:08:21,4458.395508,887.172302
14:08:21,4461.741699,893.915283
14:08:21,4464.991211,900.723938
14:08:21,4468.144043,907.596558
14:08:21,4471.200195,914.531677
14:08:21,4474.154785,921.527344
14:08:21,4476.996582,928.519104
14:08:21,4479.725098,935.505432
14:08:21,4482.352539,942.548706
14:08:21,4484.879395,949.647339
14:08:21,4487.304688,956.799744
14:08:21,4489.623047,964.003662
14:08:21,4491.834473,971.257324
14:08:21,4493.884277,978.472961
14:08:21,4495.792969,985.661377
14:08:21,4497.565918,992.884827
14:08:21,4499.199707,1000.140442
14:08:21,4500.691406,1007.424805
14:08:21,4502.035645,1014.734070
14:08:21,4503.231445,1022.066223
14:08:21,4504.273926,1029.416748
14:08:21,4505.158203,1036.780640
14:08:21,4505.878906,1044.152588
14:08:21,4506.435547,1051.529785
14:08:21,4506.818848,1058.903198
14:08:22,4507.027832,1066.269409
14:08:22,4507.062988,1073.625488
14:08:22,4506.918457,1080.962280
14:08:22,4506.595703,1088.277100
14:08:22,4506.092285,1095.564087
14:08:22,4505.408691,1102.817993
14:08:22,4504.548828,1110.037476
14:08:22,4503.514648,1117.218384
14:08:22,4502.308105,1124.357178
14:08:22,4500.931641,1131.450317
14:08:22,4499.387695,1138.494507
14:08:22,4497.680176,1145.489502
14:08:22,4495.809570,1152.429077
14:08:22,4493.779297,1159.311035
14:08:22,4491.593262,1166.136108
14:08:22,4489.254395,1172.902100
14:08:22,4486.762695,1179.603027
14:08:22,4484.121582,1186.236816
14:08:22,4481.334961,1192.804810
14:08:22,4478.404785,1199.304565
14:08:22,4475.332031,1205.730713
14:08:22,4472.120117,1212.081787
14:08:22,4468.770508,1218.355347
14:08:22,4465.285645,1224.549683
14:08:22,4461.667480,1230.662231
14:08:22,4457.918945,1236.691406
14:08:22,4454.041504,1242.634521
14:08:22,4450.036621,1248.485718
14:08:22,4445.906738,1254.242554
14:08:22,4441.653320,1259.902344
14:08:22,4437.277344,1265.457520
14:08:22,4432.781738,1270.905518
14:08:22,4428.167969,1276.242920
14:08:22,4423.437500,1281.461182
14:08:22,4418.598145,1286.586792
14:08:22,4413.648926,1291.607788
14:08:22,4408.592285,1296.521118
14:08:22,4403.430664,1301.324829
14:08:22,4398.166504,1306.021362
14:08:22,4392.803223,1310.610107
14:08:22,4387.343262,1315.091797
14:08:22,4381.789551,1319.465698
14:08:22,4376.145508,1323.737305
14:08:22,4370.413086,1327.906372
14:08:22,4364.853516,1332.566162
14:08:22,4359.711914,1338.271973
14:08:22,4354.443848,1343.748535
14:08:22,4349.055664,1348.998047
14:08:22,4343.553223,1354.024292
14:08:22,4337.943848,1358.825195
14:08:22,4332.233398,1363.409912
14:08:22,4326.427734,1367.785156
14:08:22,4320.531738,1371.958130
14:08:22,4314.550781,1375.936157
14:08:22,4308.487793,1379.731323
14:08:22,4302.346680,1383.351685
14:08:22,4296.131348,1386.805664
14:08:22,4289.845215,1390.098145
14:08:22,4283.490234,1393.242554
14:08:22,4277.068848,1396.247314
14:08:23,4270.583496,1399.120239
14:08:23,4264.035645,1401.869629
14:08:23,4257.428223,1404.499146
14:08:23,4250.762695,1407.017212
14:08:23,4244.040039,1409.434570
14:08:23,4237.262207,1411.754150
14:08:23,4230.430176,1413.982666
14:08:23,4223.545410,1416.125366
14:08:23,4216.608887,1418.188110
14:08:23,4209.621582,1420.175171
14:08:23,4202.583984,1422.090698
14:08:23,4195.497559,1423.938477
14:08:23,4188.362793,1425.721802
14:08:23,4181.180664,1427.443970
14:08:23,4173.951660,1429.103638
14:08:23,4166.676758,1430.702759
14:08:23,4159.356445,1432.248291
14:08:23,4151.991211,1433.737183
14:08:23,4144.581543,1435.169800
14:08:23,4137.192871,1436.540283
14:08:23,4129.825195,1437.853027
14:08:23,4122.479492,1439.104004
14:08:23,4115.090820,1440.299438
14:08:23,4107.660156,1441.438599
14:08:23,4100.187988,1442.521729
14:08:23,4092.739502,1443.543579
14:08:23,4085.315430,1444.503540
14:08:23,4077.851318,1445.404297
14:08:23,4070.347656,1446.245361
14:08:23,4062.804932,1447.026001
14:08:23,4055.224121,1447.745483
14:08:23,4047.605713,1448.402100
14:08:23,4039.950439,1448.994141
14:08:23,4032.259277,1449.521362
14:08:23,4024.532715,1449.981934
14:08:23,4016.771973,1450.374390
14:08:23,4008.977783,1450.697266
14:08:23,4001.150879,1450.949219
14:08:23,3993.292236,1451.130005
14:08:23,3985.403076,1451.237061
14:08:23,3977.479492,1451.291748
14:08:23,3969.522461,1451.292603
14:08:23,3961.531494,1451.243774
14:08:23,3953.507080,1451.145630
14:08:23,3945.449219,1450.999634
14:08:23,3937.357666,1450.807251
14:08:23,3929.232422,1450.572144
14:08:23,3921.072998,1450.297241
14:08:23,3912.879150,1449.985474
14:08:23,3904.650635,1449.640503
14:08:23,3896.386719,1449.266846
14:08:23,3888.087402,1448.868530
14:08:23,3879.752197,1448.445923
14:08:23,3871.380859,1448.007202
14:08:23,3862.972656,1447.556519
14:08:23,3854.527588,1447.097900
14:08:23,3846.045654,1446.630371
14:08:23,3837.526611,1446.157593
14:08:23,3828.970215,1445.682983
14:08:23,3820.376465,1445.209717
14:08:24,3811.745361,1444.740723
14:08:24,3803.076904,1444.278809
14:08:24,3794.371094,1443.826538
14:08:24,3785.627930,1443.380859
14:08:24,3776.847412,1442.948853
14:08:24,3768.029785,1442.531616
14:08:24,3759.175049,1442.131348
14:08:24,3750.283203,1441.749023
14:08:24,3741.354492,1441.385376
14:08:24,3732.389160,1441.042480
14:08:24,3723.387451,1440.721069
14:08:24,3714.349365,1440.421753
14:08:24,3705.274902,1440.145264
14:08:24,3696.164307,1439.892212
14:08:24,3687.017822,1439.663208
14:08:24,3677.835693,1439.458862
14:08:24,3668.617920,1439.279663
14:08:24,3659.364746,1439.126343
14:08:24,3650.076416,1438.999268
14:08:24,3640.752930,1438.899048
14:08:24,3631.394531,1438.824951
14:08:24,3622.001465,1438.777588
14:08:24,3612.573730,1438.757446
14:08:24,3603.111572,1438.765015
14:08:24,3593.615234,1438.799683
14:08:24,3584.084717,1438.861938
14:08:24,3574.520020,1438.952148
14:08:24,3564.921387,1439.069702
14:08:24,3555.288818,1439.215088
14:08:24,3545.622559,1439.387695
14:08:24,3535.922607,1439.588013
14:08:24,3526.189209,1439.816528
14:08:24,3516.422363,1440.072632
14:08:24,3506.622070,1440.356934
14:08:24,3496.788574,1440.668701
14:08:24,3486.921875,1441.008545
14:08:24,3477.022217,1441.375977
14:08:24,3467.089600,1441.771484
14:08:24,3457.124023,1442.194580
14:08:24,3447.125732,1442.645874
14:08:24,3437.094727,1443.124756
14:08:24,3427.031250,1443.631836
14:08:24,3416.935303,1444.166626
14:08:24,3406.806885,1444.729858
14:08:24,3396.646240,1445.320923
14:08:24,3386.453369,1445.940552
14:08:24,3376.228516,1446.588135
14:08:24,3365.971680,1447.264404
14:08:24,3355.682129,1447.961182
14:08:24,3345.359619,1448.678467
14:08:24,3335.004150,1449.415161
14:08:24,3324.615967,1450.171387
14:08:24,3314.194824,1450.946045
14:08:24,3303.740723,1451.738403
14:08:24,3293.253662,1452.546387
14:08:24,3282.733154,1453.368286
14:08:24,3272.179932,1454.207886
14:08:24,3261.593262,1455.058960
14:08:24,3250.973145,1455.919922
14:08:24,3240.319336,1456.788208
14:08:25,3229.631836,1457.662476
14:08:25,3218.910400,1458.540527
14:08:25,3208.154785,1459.421265
14:08:25,3197.365234,1460.302612
14:08:25,3186.541504,1461.182495
14:08:25,3175.683838,1462.063354
14:08:25,3164.791992,1462.940063
14:08:25,3153.865723,1463.810669
14:08:25,3142.905273,1464.673462
14:08:25,3131.910645,1465.518188
14:08:25,3120.881836,1466.352539
14:08:25,3109.818604,1467.173950
14:08:25,3098.721191,1467.981201
14:08:25,3087.589844,1468.767334
14:08:25,3076.424561,1469.531616
14:08:25,3065.225342,1470.276367
14:08:25,3053.992188,1471.000732
14:08:25,3042.725342,1471.702515
14:08:25,3031.424805,1472.379761
14:08:25,3020.090820,1473.036133
14:08:25,3008.723633,1473.666260
14:08:25,2997.323242,1474.269409
14:08:25,2985.889893,1474.843750
14:08:25,2974.423828,1475.388672
14:08:25,2962.925049,1475.903564
14:08:25,2951.394043,1476.387939
14:08:25,2939.830811,1476.841064
14:08:25,2928.235596,1477.262573
14:08:25,2916.608398,1477.651733
14:08:25,2904.949463,1478.009399
14:08:25,2893.259033,1478.334717
14:08:25,2881.537354,1478.627319
14:08:25,2869.784424,1478.886597
14:08:25,2858.000732,1479.112183
14:08:25,2846.186035,1479.304565
14:08:25,2834.340820,1479.463257
14:08:25,2822.465088,1479.587769
14:08:25,2810.559082,1479.678711
14:08:25,2798.623047,1479.735474
14:08:25,2786.657227,1479.757568
14:08:25,2774.661621,1479.745605
14:08:25,2762.636475,1479.699097
14:08:25,2750.581787,1479.618774
14:08:25,2738.497559,1479.504028
14:08:25,2726.384277,1479.354492
14:08:25,2714.241699,1479.170898
14:08:25,2702.070312,1478.952637
14:08:25,2689.869873,1478.700317
14:08:25,2677.640625,1478.414551
14:08:25,2665.382568,1478.094849
14:08:25,2653.095703,1477.741699
14:08:25,2640.780273,1477.354614
14:08:25,2628.436523,1476.934082
14:08:25,2616.064453,1476.479492
14:08:25,2603.664062,1475.991577
14:08:25,2591.235596,1475.469482
14:08:25,2578.779053,1474.913940
14:08:25,2566.294678,1474.324219
14:08:25,2553.782715,1473.700928
14:08:25,2541.243164,1473.043457
14:08:26,2528.676025,1472.352295
14:08:26,2516.081299,1471.626709
14:08:26,2503.459473,1470.867310
14:08:26,2490.810303,1470.074585
14:08:26,2478.134033,1469.247803
14:08:26,2465.429199,1468.396240
14:08:26,2452.696045,1467.519897
14:08:26,2439.934814,1466.618774
14:08:26,2427.145264,1465.693970
14:08:26,2414.327148,1464.746460
14:08:26,2401.480713,1463.777222
14:08:26,2388.605713,1462.787109
14:08:26,2375.701904,1461.777954
14:08:26,2362.769287,1460.751709
14:08:26,2349.807617,1459.711182
14:08:26,2336.816650,1458.657837
14:08:26,2323.796143,1457.594360
14:08:26,2310.746094,1456.521973
14:08:26,2297.666504,1455.438843
14:08:26,2284.557129,1454.351807
14:08:26,2271.417480,1453.262939
14:08:26,2258.247803,1452.174438
14:08:26,2245.047852,1451.088257
14:08:26,2231.817383,1450.007324
14:08:26,2218.556396,1448.933472
14:08:26,2205.265137,1447.868408
14:08:26,2191.943359,1446.813721
14:08:26,2178.591064,1445.772095
14:08:26,2165.208252,1444.744995
14:08:26,2151.794922,1443.734863
14:08:26,2138.351318,1442.742920
14:08:26,2124.877441,1441.770508
14:08:26,2111.373291,1440.819946
14:08:26,2097.839111,1439.892212
14:08:26,2084.274902,1438.988525
14:08:26,2070.680908,1438.110962
14:08:26,2057.057373,1437.260376
14:08:26,2043.404175,1436.437744
14:08:26,2029.721680,1435.645142
14:08:26,2016.010010,1434.883179
14:08:26,2002.269287,1434.152832
14:08:26,1988.499756,1433.454712
14:08:26,1974.701538,1432.789673
14:08:26,1960.874878,1432.158325
14:08:26,1947.019897,1431.561401
14:08:26,1933.136841,1430.999634
14:08:26,1919.225952,1430.473633
14:08:26,1905.287354,1429.984009
14:08:26,1891.321289,1429.531494
14:08:26,1877.328003,1429.116577
14:08:26,1863.307617,1428.739868
14:08:26,1849.260376,1428.401855
14:08:26,1835.186401,1428.102051
14:08:26,1821.085938,1427.841064
14:08:26,1806.959229,1427.619385
14:08:26,1792.806519,1427.437622
14:08:26,1778.626953,1427.286011
14:08:26,1764.420654,1427.164429
14:08:26,1750.187744,1427.072754
14:08:26,1735.928345,1427.010864
14:08:27,1721.642456,1426.977417
14:08:27,1707.329956,1426.970093
14:08:27,1692.990967,1426.987915
14:08:27,1678.625366,1427.028687
14:08:27,1664.233032,1427.090454
14:08:27,1649.813965,1427.169922
14:08:27,1635.368042,1427.265381
14:08:27,1620.895142,1427.374023
14:08:27,1606.395264,1427.493042
14:08:27,1591.868286,1427.619873
14:08:27,1577.314209,1427.750977
14:08:27,1562.733032,1427.884033
14:08:27,1548.124756,1428.016724
14:08:27,1533.489502,1428.145752
14:08:27,1518.827271,1428.268066
14:08:27,1504.138184,1428.381836
14:08:27,1489.422363,1428.484131
14:08:27,1474.679932,1428.572144
14:08:27,1459.911011,1428.644287
14:08:27,1445.115845,1428.697876
14:08:27,1430.294678,1428.730469
14:08:27,1415.447754,1428.739624
14:08:27,1400.575195,1428.724121
14:08:27,1385.677368,1428.681641
14:08:27,1370.754395,1428.610107
14:08:27,1355.806519,1428.508545
14:08:27,1340.833984,1428.374878
14:08:27,1325.837036,1428.208252
14:08:27,1310.816040,1428.006714
14:08:27,1295.771118,1427.769531
14:08:27,1280.702637,1427.494873
14:08:27,1265.610718,1427.182129
14:08:27,1250.495605,1426.830811
14:08:27,1235.700195,1426.459595
14:08:27,1221.223511,1426.069336
14:08:27,1207.064819,1425.660767
14:08:27,1193.223389,1425.234497
14:08:27,1179.698120,1424.792358
14:08:27,1166.488281,1424.335938
14:08:27,1153.611572,1423.811890
14:08:27,1141.054565,1423.248779
14:08:27,1128.816284,1422.647217
14:08:27,1116.894531,1422.012451
14:08:27,1105.290161,1421.339844
14:08:27,1094.002808,1420.628784
14:08:27,1083.032104,1419.878906
14:08:27,1072.377441,1419.090210
14:08:27,1062.038696,1418.261841
14:08:27,1052.015747,1417.392578
14:08:27,1042.308350,1416.482544
14:08:27,1032.916504,1415.531372
14:08:27,1023.839966,1414.538940
14:08:27,1015.078552,1413.505737
14:08:27,1006.365540,1412.401611
14:08:27,997.702454,1411.224487
14:08:27,989.090576,1409.973511
14:08:27,980.531433,1408.647095
14:08:27,972.026611,1407.243896
14:08:27,963.577698,1405.762695
14:08:27,955.186707,1404.201660
14:08:28,946.855225,1402.560059
14:08:28,938.585205,1400.836426
14:08:28,930.378662,1399.029663
14:08:28,922.237671,1397.138672
14:08:28,914.185120,1395.143677
14:08:28,906.209961,1393.055420
14:08:28,898.315063,1390.872681
14:08:28,890.503357,1388.594727
14:08:28,882.777649,1386.221069
14:08:28,875.140808,1383.751343
14:08:28,867.596130,1381.184814
14:08:28,860.146973,1378.520996
14:08:28,852.796692,1375.759766
14:08:28,845.545044,1372.903442
14:08:28,838.395264,1369.952148
14:08:28,831.350586,1366.906250
14:08:28,824.414124,1363.766235
14:08:28,817.588928,1360.532959
14:08:28,810.822754,1357.169556
14:08:28,804.118896,1353.676514
14:08:28,797.479980,1350.055176
14:08:28,790.908569,1346.306763
14:08:28,784.407227,1342.432373
14:08:28,777.978577,1338.433228
14:08:28,771.624390,1334.311279
14:08:28,765.347351,1330.067505
14:08:28,759.149231,1325.703735
14:08:28,753.032776,1321.221191
14:08:28,746.999756,1316.621704
14:08:28,741.052063,1311.906982
14:08:28,735.191528,1307.078613
14:08:28,729.420105,1302.138428
14:08:28,723.739685,1297.088135
14:08:28,718.152222,1291.929321
14:08:28,712.663940,1286.662964
14:08:28,707.276062,1281.291138
14:08:28,701.989685,1275.816284
14:08:28,696.805725,1270.240356
14:08:28,691.725952,1264.565186
14:08:28,686.755005,1258.792969
14:08:28,681.926147,1252.982666
14:08:28,677.244446,1247.136597
14:08:28,672.680542,1241.199707
14:08:28,668.267700,1235.180908
14:08:28,663.991333,1229.078491
14:08:28,659.854492,1222.895386
14:08:28,655.855957,1216.633545
14:08:28,651.999756,1210.295898
14:08:28,648.289734,1203.885620
14:08:28,644.730591,1197.406128
14:08:28,641.326782,1190.860962
14:08:28,638.082458,1184.254272
14:08:28,634.997864,1177.588501
14:08:28,632.081848,1170.869629
14:08:28,629.334167,1164.100586
14:08:28,626.759521,1157.286011
14:08:28,624.362244,1150.431030
14:08:28,622.146301,1143.541016
14:08:28,620.115540,1136.621582
14:08:29,618.273560,1129.678467
14:08:29,616.620239,1122.715088
14:08:29,615.158936,1115.737549
14:08:29,613.895996,1108.754761
14:08:29,612.829773,1101.770020
14:08:29,611.963196,1094.789795
14:08:29,611.301758,1087.823853
14:08:29,610.843445,1080.875610
14:08:29,610.590393,1073.951904
14:08:29,610.545166,1067.062378
14:08:29,610.683838,1060.189941
14:08:29,611.013245,1053.345825
14:08:29,611.531006,1046.533936
14:08:29,612.229126,1039.753540
14:08:29,613.103210,1033.006836
14:08:29,614.147461,1026.295044
14:08:29,615.356873,1019.619080
14:08:29,616.727112,1012.980164
14:08:29,618.249512,1006.375061
14:08:29,619.919556,999.803833
14:08:29,621.733032,993.266724
14:08:29,623.685303,986.763428
14:08:29,625.771484,980.292969
14:08:29,627.984558,973.851501
14:08:29,630.323608,967.441650
14:08:29,632.782410,961.059753
14:08:29,635.357117,954.704956
14:08:29,638.044495,948.376404
14:08:29,640.841492,942.073425
14:08:29,643.744629,935.794861
14:08:29,646.751526,929.540283
14:08:29,649.859253,923.308716
14:08:29,653.065125,917.099243
14:08:29,656.366760,910.911194
14:08:29,659.762024,904.743958
14:08:29,663.248962,898.596985
14:08:29,666.825745,892.469849
14:08:29,670.490723,886.362244
14:08:29,674.241577,880.273193
14:08:29,678.077148,874.202576
14:08:29,681.996277,868.150330
14:08:29,685.997803,862.116455
14:08:29,690.080750,856.101013
14:08:29,694.244263,850.104187
14:08:29,698.487427,844.126099
14:08:29,702.809509,838.166992
14:08:29,707.210571,832.227966
14:08:29,711.689697,826.309265
14:08:29,716.246338,820.411194
14:08:29,720.879822,814.534119
14:08:29,725.589661,808.678467
14:08:29,730.375977,802.845520
14:08:29,735.194275,797.085266
14:08:29,740.042297,791.395020
14:08:29,744.919861,785.775757
14:08:29,749.888428,780.222473
14:08:29,754.941956,774.715942
14:08:29,760.080383,769.258240
14:08:29,765.304199,763.852295
14:08:29,770.613342,758.500610
14:08:29,776.006958,753.202393
14:08:30,781.434570,748.001892
14:08:30,786.896362,742.902588
14:08:30,792.444763,737.868958
14:08:30,798.080383,732.905579
14:08:30,803.802673,728.015747
14:08:30,809.610352,723.198608
14:08:30,815.502991,718.457458
14:08:30,821.479980,713.795654
14:08:30,827.483704,709.247925
14:08:30,833.513062,704.816895
14:08:30,839.624084,700.470337
14:08:30,845.815918,696.211426
14:08:30,852.087158,692.041992
14:08:30,858.436462,687.964050
14:08:30,864.862183,683.975464
14:08:30,871.363037,680.078308
14:08:30,877.937500,676.273743
14:08:30,884.583862,672.561829
14:08:30,891.239319,668.965332
14:08:30,897.902222,665.484253
14:08:30,904.633057,662.098877
14:08:30,911.430298,658.809448
14:08:30,918.292358,655.616211
14:08:30,925.217896,652.515442
14:08:30,932.205383,649.506653
14:08:30,939.189941,646.609253
14:08:30,946.170471,643.818604
14:08:30,953.209167,641.119324
14:08:30,960.304443,638.515442
14:08:30,967.455200,636.001526
14:08:30,974.660278,633.577759
14:08:30,981.853699,631.258484
14:08:30,989.034851,629.038574
14:08:30,996.202637,626.917175
14:08:30,1003.419800,624.888489
14:08:30,1010.685181,622.951599
14:08:30,1017.997620,621.105652
14:08:30,1025.355957,619.349976
14:08:30,1032.694336,617.690491
14:08:30,1040.075684,616.124817
14:08:30,1047.499756,614.649109
14:08:30,1054.964355,613.266968
14:08:30,1062.468384,611.978882
14:08:30,1070.014893,610.759827
14:08:30,1077.601318,609.624634
14:08:30,1085.227539,608.567932
14:08:30,1092.892578,607.590332
14:08:30,1100.595703,606.691162
14:08:30,1108.336060,605.870056
14:08:30,1116.113037,605.125488
14:08:30,1123.926880,604.451843
14:08:30,1131.776123,603.852600
14:08:30,1139.661133,603.321167
14:08:30,1147.581421,602.857117
14:08:30,1155.536865,602.457581
14:08:30,1163.526978,602.121277
14:08:30,1171.551514,601.845825
14:08:30,1179.610352,601.629089
14:08:30,1187.703369,601.469116
14:08:30,1195.830322,601.364136
14:08:31,1203.991211,601.311279
14:08:31,1212.185791,601.309204
14:08:31,1220.414185,601.355347
14:08:31,1228.676392,601.447266
14:08:31,1236.973267,601.578247
14:08:31,1245.304199,601.751099
14:08:31,1253.669189,601.963867
14:08:31,1262.068359,602.214905
14:08:31,1270.501709,602.502625
14:08:31,1278.969482,602.824402
14:08:31,1287.471680,603.179138
14:08:31,1296.008301,603.565674
14:08:31,1304.579468,603.983032
14:08:31,1313.185181,604.430298
14:08:31,1321.825317,604.906555
14:08:31,1330.500610,605.406677
14:08:31,1339.210327,605.934631
14:08:31,1347.954590,606.489807
14:08:31,1356.733398,607.070374
14:08:31,1365.546753,607.676025
14:08:31,1374.394653,608.306335
14:08:31,1383.276978,608.961975
14:08:31,1392.193604,609.642456
14:08:31,1401.144531,610.347412
14:08:31,1410.129761,611.076477
14:08:31,1419.149170,611.829407
14:08:31,1428.202759,612.605835
14:08:31,1437.290527,613.405518
14:08:31,1446.412231,614.229370
14:08:31,1455.567871,615.077026
14:08:31,1464.757446,615.948242
14:08:31,1473.980591,616.843933
14:08:31,1483.237427,617.763733
14:08:31,1492.527588,618.708557
14:08:31,1501.851196,619.678040
14:08:31,1511.207886,620.673035
14:08:31,1520.597656,621.693176
