Times,I Value,J Value
16:54:25,3597.067871,1461.763550
16:54:25,3592.059570,1461.582153
16:54:25,3587.074951,1461.390991
16:54:25,3582.114014,1461.190308
16:54:25,3577.112061,1460.977051
16:54:25,3572.069092,1460.751343
16:54:25,3567.049805,1460.515869
16:54:25,3562.053711,1460.279907
16:54:25,3557.080811,1460.042603
16:54:25,3552.131104,1459.804565
16:54:25,3547.139648,1459.562012
16:54:26,3542.106689,1459.315308
16:54:26,3537.032227,1459.064697
16:54:26,3531.980957,1458.814331
16:54:26,3526.952637,1458.565308
16:54:26,3521.947510,1458.318604
16:54:26,3516.965088,1458.074951
16:54:26,3512.005615,1457.835205
