[SYS: 2024-11-23 14:22:40][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1928284352
[SYS: 2024-11-23 14:23:27][GAME: 00:39.64] isOffTrack check: left=0, right=0, total=-1913881616
[SYS: 2024-11-23 14:23:27][GAME: 00:39.66] isOffTrack check: left=0, right=0, total=-1928538672
[SYS: 2024-11-23 14:23:27][GAME: 00:39.68] isOffTrack check: left=0, right=0, total=-1928211408
[SYS: 2024-11-23 14:23:27][GAME: 00:39.69] isOffTrack check: left=0, right=0, total=-1913643792
[SYS: 2024-11-23 14:23:27][GAME: 00:39.71] isOffTrack check: left=0, right=0, total=-1913348736
[SYS: 2024-11-23 14:23:27][GAME: 00:39.72] isOffTrack check: left=0, right=0, total=-1928190064
[SYS: 2024-11-23 14:23:27][GAME: 00:39.74] isOffTrack check: left=0, right=0, total=-1913675600
[SYS: 2024-11-23 14:23:27][GAME: 00:39.76] isOffTrack check: left=0, right=0, total=-1911643424
[SYS: 2024-11-23 14:23:27][GAME: 00:39.77] isOffTrack check: left=0, right=0, total=-1928291584
[SYS: 2024-11-23 14:23:27][GAME: 00:39.79] isOffTrack check: left=0, right=0, total=-1913962576
[SYS: 2024-11-23 14:23:27][GAME: 00:39.80] isOffTrack check: left=0, right=0, total=-1911590784
[SYS: 2024-11-23 14:23:27][GAME: 00:39.82] isOffTrack check: left=0, right=0, total=-1911803520
[SYS: 2024-11-23 14:23:27][GAME: 00:39.84] isOffTrack check: left=0, right=0, total=-1928267952
[SYS: 2024-11-23 14:23:27][GAME: 00:39.85] isOffTrack check: left=0, right=0, total=-1869600112
[SYS: 2024-11-23 14:23:27][GAME: 00:39.87] isOffTrack check: left=0, right=0, total=-1928186288
[SYS: 2024-11-23 14:23:27][GAME: 00:39.88] isOffTrack check: left=0, right=0, total=-1928287936
[SYS: 2024-11-23 14:23:27][GAME: 00:39.90] isOffTrack check: left=0, right=0, total=-1928193136
[SYS: 2024-11-23 14:23:27][GAME: 00:39.92] isOffTrack check: left=0, right=0, total=-1925795680
[SYS: 2024-11-23 14:23:27][GAME: 00:39.93] isOffTrack check: left=0, right=0, total=-1928175536
[SYS: 2024-11-23 14:23:27][GAME: 00:39.95] isOffTrack check: left=0, right=0, total=-1928267088
[SYS: 2024-11-23 14:23:27][GAME: 00:39.96] isOffTrack check: left=0, right=0, total=-1913550160
[SYS: 2024-11-23 14:23:27][GAME: 00:39.98] isOffTrack check: left=0, right=0, total=-1928268144
[SYS: 2024-11-23 14:23:27][GAME: 00:40.00] isOffTrack check: left=0, right=0, total=-1878180048
[SYS: 2024-11-23 14:23:27][GAME: 00:40.01] isOffTrack check: left=0, right=0, total=-1928298368
[SYS: 2024-11-23 14:23:27][GAME: 00:40.03] isOffTrack check: left=0, right=0, total=-1913226224
[SYS: 2024-11-23 14:23:27][GAME: 00:40.04] isOffTrack check: left=0, right=0, total=-1911562896
[SYS: 2024-11-23 14:23:27][GAME: 00:40.06] isOffTrack check: left=0, right=0, total=-1928278000
[SYS: 2024-11-23 14:23:27][GAME: 00:40.08] isOffTrack check: left=0, right=0, total=-1913867328
[SYS: 2024-11-23 14:23:27][GAME: 00:40.09] isOffTrack check: left=0, right=0, total=-1878810448
[SYS: 2024-11-23 14:23:27][GAME: 00:40.11] isOffTrack check: left=0, right=0, total=-1928285168
[SYS: 2024-11-23 14:23:27][GAME: 00:40.12] isOffTrack check: left=0, right=0, total=-1925766848
[SYS: 2024-11-23 14:23:27][GAME: 00:40.14] isOffTrack check: left=0, right=0, total=-1903508464
[SYS: 2024-11-23 14:23:27][GAME: 00:40.16] isOffTrack check: left=0, right=0, total=-1897824672
[SYS: 2024-11-23 14:23:27][GAME: 00:40.17] isOffTrack check: left=0, right=0, total=-1928288896
[SYS: 2024-11-23 14:23:27][GAME: 00:40.19] isOffTrack check: left=0, right=0, total=-1878348752
[SYS: 2024-11-23 14:23:27][GAME: 00:40.20] isOffTrack check: left=0, right=0, total=-1911721232
[SYS: 2024-11-23 14:23:27][GAME: 00:40.22] isOffTrack check: left=0, right=0, total=-1912650304
[SYS: 2024-11-23 14:23:27][GAME: 00:40.24] isOffTrack check: left=0, right=0, total=-1928270928
[SYS: 2024-11-23 14:23:27][GAME: 00:40.25] isOffTrack check: left=0, right=0, total=-1928299232
[SYS: 2024-11-23 14:23:27][GAME: 00:40.27] isOffTrack check: left=0, right=0, total=-1913316416
[SYS: 2024-11-23 14:23:27][GAME: 00:40.28] isOffTrack check: left=0, right=0, total=-1925756800
[SYS: 2024-11-23 14:23:27][GAME: 00:40.30] isOffTrack check: left=0, right=0, total=-1913441360
[SYS: 2024-11-23 14:23:27][GAME: 00:40.32] isOffTrack check: left=0, right=0, total=-1897148528
[SYS: 2024-11-23 14:23:27][GAME: 00:40.33] isOffTrack check: left=0, right=0, total=-1903511312
[SYS: 2024-11-23 14:23:27][GAME: 00:40.35] isOffTrack check: left=0, right=0, total=-1911799696
[SYS: 2024-11-23 14:23:27][GAME: 00:40.36] isOffTrack check: left=0, right=0, total=-1878566416
[SYS: 2024-11-23 14:23:27][GAME: 00:40.38] isOffTrack check: left=0, right=0, total=-1928193040
[SYS: 2024-11-23 14:23:27][GAME: 00:40.40] isOffTrack check: left=0, right=0, total=-1928291872
[SYS: 2024-11-23 14:23:28][GAME: 00:40.41] isOffTrack check: left=0, right=0, total=-1911478240
[SYS: 2024-11-23 14:23:28][GAME: 00:40.43] isOffTrack check: left=0, right=0, total=-1928278000
[SYS: 2024-11-23 14:23:28][GAME: 00:40.44] isOffTrack check: left=0, right=0, total=-1928389424
[SYS: 2024-11-23 14:23:28][GAME: 00:40.46] isOffTrack check: left=0, right=0, total=-1925790752
[SYS: 2024-11-23 14:23:28][GAME: 00:40.48] isOffTrack check: left=0, right=0, total=-1913367984
[SYS: 2024-11-23 14:23:28][GAME: 00:40.49] isOffTrack check: left=0, right=0, total=-1928186768
[SYS: 2024-11-23 14:23:28][GAME: 00:40.51] isOffTrack check: left=0, right=0, total=-1911605984
[SYS: 2024-11-23 14:23:28][GAME: 00:40.52] isOffTrack check: left=0, right=0, total=-1898167344
[SYS: 2024-11-23 14:23:28][GAME: 00:40.54] isOffTrack check: left=0, right=0, total=-1925790656
[SYS: 2024-11-23 14:23:28][GAME: 00:40.56] isOffTrack check: left=0, right=0, total=-1896627552
[SYS: 2024-11-23 14:23:28][GAME: 00:40.57] isOffTrack check: left=0, right=0, total=-1911590784
[SYS: 2024-11-23 14:23:28][GAME: 00:40.59] isOffTrack check: left=0, right=0, total=-1928211120
[SYS: 2024-11-23 14:23:28][GAME: 00:40.60] isOffTrack check: left=0, right=0, total=-1929374896
[SYS: 2024-11-23 14:23:28][GAME: 00:40.62] isOffTrack check: left=0, right=0, total=-1878809408
[SYS: 2024-11-23 14:23:28][GAME: 00:40.64] isOffTrack check: left=0, right=0, total=-1928194000
[SYS: 2024-11-23 14:23:28][GAME: 00:40.65] isOffTrack check: left=0, right=0, total=-1925767520
[SYS: 2024-11-23 14:23:28][GAME: 00:40.67] isOffTrack check: left=0, right=0, total=-1911711456
[SYS: 2024-11-23 14:23:28][GAME: 00:40.68] isOffTrack check: left=0, right=0, total=-1913046960
[SYS: 2024-11-23 14:23:28][GAME: 00:40.70] isOffTrack check: left=0, right=0, total=-1925746240
[SYS: 2024-11-23 14:23:28][GAME: 00:40.72] isOffTrack check: left=0, right=0, total=-1913144560
[SYS: 2024-11-23 14:23:28][GAME: 00:40.73] isOffTrack check: left=0, right=0, total=-1896722688
[SYS: 2024-11-23 14:23:28][GAME: 00:40.75] isOffTrack check: left=0, right=0, total=-1878686992
[SYS: 2024-11-23 14:23:28][GAME: 00:40.76] isOffTrack check: left=0, right=0, total=-1925802464
[SYS: 2024-11-23 14:23:28][GAME: 00:40.78] isOffTrack check: left=0, right=0, total=-1912158576
[SYS: 2024-11-23 14:23:28][GAME: 00:40.80] isOffTrack check: left=0, right=0, total=-1928252848
[SYS: 2024-11-23 14:23:28][GAME: 00:40.81] isOffTrack check: left=0, right=0, total=-1913316416
[SYS: 2024-11-23 14:23:28][GAME: 00:40.83] isOffTrack check: left=0, right=0, total=-1912975328
[SYS: 2024-11-23 14:23:28][GAME: 00:40.84] isOffTrack check: left=0, right=0, total=-1912731472
[SYS: 2024-11-23 14:23:28][GAME: 00:40.86] isOffTrack check: left=0, right=0, total=-1913913952
[SYS: 2024-11-23 14:23:28][GAME: 00:40.88] isOffTrack check: left=0, right=0, total=-1897431072
[SYS: 2024-11-23 14:23:28][GAME: 00:40.89] isOffTrack check: left=0, right=0, total=-1912520400
[SYS: 2024-11-23 14:23:28][GAME: 00:40.91] isOffTrack check: left=0, right=0, total=-1878741408
[SYS: 2024-11-23 14:23:28][GAME: 00:40.92] isOffTrack check: left=0, right=0, total=-1911440048
[SYS: 2024-11-23 14:23:28][GAME: 00:40.94] isOffTrack check: left=0, right=0, total=-1911478240
[SYS: 2024-11-23 14:23:28][GAME: 00:40.96] isOffTrack check: left=0, right=0, total=-1897055360
[SYS: 2024-11-23 14:23:28][GAME: 00:40.97] isOffTrack check: left=0, right=0, total=-1911623632
[SYS: 2024-11-23 14:23:28][GAME: 00:40.99] isOffTrack check: left=0, right=0, total=-1928274224
[SYS: 2024-11-23 14:23:28][GAME: 00:41.00] isOffTrack check: left=0, right=0, total=-1914549824
[SYS: 2024-11-23 14:23:28][GAME: 00:41.02] isOffTrack check: left=0, right=0, total=-1911443152
[SYS: 2024-11-23 14:23:28][GAME: 00:41.04] isOffTrack check: left=0, right=0, total=-1912862928
[SYS: 2024-11-23 14:23:28][GAME: 00:41.05] isOffTrack check: left=0, right=0, total=-1896627552
[SYS: 2024-11-23 14:23:28][GAME: 00:41.07] isOffTrack check: left=0, right=0, total=-1879006352
[SYS: 2024-11-23 14:23:28][GAME: 00:41.08] isOffTrack check: left=0, right=0, total=-1925756704
[SYS: 2024-11-23 14:23:28][GAME: 00:41.10] isOffTrack check: left=0, right=0, total=-1913933280
[SYS: 2024-11-23 14:23:28][GAME: 00:41.12] isOffTrack check: left=0, right=0, total=-1928207376
[SYS: 2024-11-23 14:23:28][GAME: 00:41.13] isOffTrack check: left=0, right=0, total=-1912830304
[SYS: 2024-11-23 14:23:28][GAME: 00:41.15] isOffTrack check: left=0, right=0, total=-1913669792
[SYS: 2024-11-23 14:23:28][GAME: 00:41.16] isOffTrack check: left=0, right=0, total=-1913046960
[SYS: 2024-11-23 14:23:28][GAME: 00:41.18] isOffTrack check: left=0, right=0, total=-1897035760
[SYS: 2024-11-23 14:23:28][GAME: 00:41.20] isOffTrack check: left=0, right=0, total=-1925752256
[SYS: 2024-11-23 14:23:28][GAME: 00:41.21] isOffTrack check: left=0, right=0, total=-1897786688
[SYS: 2024-11-23 14:23:28][GAME: 00:41.23] isOffTrack check: left=0, right=0, total=-1912650304
[SYS: 2024-11-23 14:23:28][GAME: 00:41.24] isOffTrack check: left=0, right=0, total=-1878188208
[SYS: 2024-11-23 14:23:28][GAME: 00:41.26] isOffTrack check: left=0, right=0, total=-1912552160
[SYS: 2024-11-23 14:23:28][GAME: 00:41.28] isOffTrack check: left=0, right=0, total=-1878348752
[SYS: 2024-11-23 14:23:28][GAME: 00:41.29] isOffTrack check: left=0, right=0, total=67137504
[SYS: 2024-11-23 14:23:28][GAME: 00:41.31] isOffTrack check: left=0, right=0, total=-1913608352
[SYS: 2024-11-23 14:23:28][GAME: 00:41.32] isOffTrack check: left=0, right=0, total=-1913639296
[SYS: 2024-11-23 14:23:28][GAME: 00:41.34] isOffTrack check: left=0, right=0, total=-1911551968
[SYS: 2024-11-23 14:23:28][GAME: 00:41.36] isOffTrack check: left=0, right=0, total=-1928253328
[SYS: 2024-11-23 14:23:29][GAME: 00:41.37] isOffTrack check: left=0, right=0, total=-1878566416
[SYS: 2024-11-23 14:23:29][GAME: 00:41.39] isOffTrack check: left=0, right=0, total=-1911774448
[SYS: 2024-11-23 14:23:29][GAME: 00:41.40] isOffTrack check: left=0, right=0, total=-1911727120
[SYS: 2024-11-23 14:23:29][GAME: 00:41.42] isOffTrack check: left=0, right=0, total=-1912451888
[SYS: 2024-11-23 14:23:29][GAME: 00:41.44] isOffTrack check: left=0, right=0, total=-1903484192
[SYS: 2024-11-23 14:23:29][GAME: 00:41.45] isOffTrack check: left=0, right=0, total=-1928273744
[SYS: 2024-11-23 14:23:29][GAME: 00:41.47] isOffTrack check: left=0, right=0, total=-1911717264
[SYS: 2024-11-23 14:23:29][GAME: 00:41.48] isOffTrack check: left=0, right=0, total=-1928770208
[SYS: 2024-11-23 14:23:29][GAME: 00:41.50] isOffTrack check: left=0, right=0, total=-1878343312
[SYS: 2024-11-23 14:23:29][GAME: 00:41.52] isOffTrack check: left=0, right=0, total=-1878784720
[SYS: 2024-11-23 14:23:29][GAME: 00:41.53] isOffTrack check: left=0, right=0, total=-1911612576
[SYS: 2024-11-23 14:23:29][GAME: 00:41.55] isOffTrack check: left=0, right=0, total=-1878365072
[SYS: 2024-11-23 14:23:29][GAME: 00:41.56] isOffTrack check: left=0, right=0, total=-1912473984
[SYS: 2024-11-23 14:23:29][GAME: 00:41.58] isOffTrack check: left=0, right=0, total=-1913296656
[SYS: 2024-11-23 14:23:29][GAME: 00:41.60] isOffTrack check: left=0, right=0, total=-1897130304
[SYS: 2024-11-23 14:23:29][GAME: 00:41.61] isOffTrack check: left=0, right=0, total=-1878536496
[SYS: 2024-11-23 14:23:29][GAME: 00:41.63] isOffTrack check: left=0, right=0, total=-1928298368
[SYS: 2024-11-23 14:23:29][GAME: 00:41.64] isOffTrack check: left=0, right=0, total=-1911711456
[SYS: 2024-11-23 14:23:29][GAME: 00:41.66] isOffTrack check: left=0, right=0, total=-1912521264
[SYS: 2024-11-23 14:23:29][GAME: 00:41.68] isOffTrack check: left=0, right=0, total=-1928277712
[SYS: 2024-11-23 14:23:29][GAME: 00:41.69] isOffTrack check: left=0, right=0, total=-1912677952
[SYS: 2024-11-23 14:23:29][GAME: 00:41.71] isOffTrack check: left=0, right=0, total=-1928288800
[SYS: 2024-11-23 14:23:29][GAME: 00:41.72] isOffTrack check: left=0, right=0, total=-1913218064
[SYS: 2024-11-23 14:23:29][GAME: 00:41.74] isOffTrack check: left=0, right=0, total=-1912494112
[SYS: 2024-11-23 14:23:29][GAME: 00:41.76] isOffTrack check: left=0, right=0, total=-1878665776
[SYS: 2024-11-23 14:23:29][GAME: 00:41.77] isOffTrack check: left=0, right=0, total=-1878629856
[SYS: 2024-11-23 14:23:29][GAME: 00:41.79] isOffTrack check: left=0, right=0, total=-1878640736
[SYS: 2024-11-23 14:23:29][GAME: 00:41.80] isOffTrack check: left=0, right=0, total=-1913295376
[SYS: 2024-11-23 14:23:29][GAME: 00:41.82] isOffTrack check: left=0, right=0, total=-1928274320
[SYS: 2024-11-23 14:23:29][GAME: 00:41.84] isOffTrack check: left=0, right=0, total=-1925785824
[SYS: 2024-11-23 14:23:29][GAME: 00:41.85] isOffTrack check: left=0, right=0, total=-1928208240
[SYS: 2024-11-23 14:23:29][GAME: 00:41.87] isOffTrack check: left=0, right=0, total=-1925762112
[SYS: 2024-11-23 14:23:29][GAME: 00:41.88] isOffTrack check: left=0, right=0, total=-1928253712
[SYS: 2024-11-23 14:23:29][GAME: 00:41.90] isOffTrack check: left=0, right=0, total=-1911459216
[SYS: 2024-11-23 14:23:29][GAME: 00:41.92] isOffTrack check: left=0, right=0, total=-1928284784
[SYS: 2024-11-23 14:23:29][GAME: 00:41.93] isOffTrack check: left=0, right=0, total=67134992
[SYS: 2024-11-23 14:23:29][GAME: 00:41.95] isOffTrack check: left=0, right=0, total=-1878348752
[SYS: 2024-11-23 14:23:29][GAME: 00:41.96] isOffTrack check: left=0, right=0, total=-1913587280
[SYS: 2024-11-23 14:23:29][GAME: 00:41.98] isOffTrack check: left=0, right=0, total=-1925773440
[SYS: 2024-11-23 14:23:29][GAME: 00:42.00] isOffTrack check: left=0, right=0, total=-1898371184
[SYS: 2024-11-23 14:23:29][GAME: 00:42.01] isOffTrack check: left=0, right=0, total=-1929374896
[SYS: 2024-11-23 14:23:29][GAME: 00:42.03] isOffTrack check: left=0, right=0, total=-1928299328
[SYS: 2024-11-23 14:23:29][GAME: 00:42.04] isOffTrack check: left=0, right=0, total=-1913121408
[SYS: 2024-11-23 14:23:29][GAME: 00:42.06] isOffTrack check: left=0, right=0, total=-1928538432
[SYS: 2024-11-23 14:23:29][GAME: 00:42.08] isOffTrack check: left=0, right=0, total=-1928246160
[SYS: 2024-11-23 14:23:29][GAME: 00:42.09] isOffTrack check: left=0, right=0, total=-1928291104
[SYS: 2024-11-23 14:23:29][GAME: 00:42.11] isOffTrack check: left=0, right=0, total=-1928770016
[SYS: 2024-11-23 14:23:29][GAME: 00:42.12] isOffTrack check: left=0, right=0, total=-1897846544
[SYS: 2024-11-23 14:23:29][GAME: 00:42.14] isOffTrack check: left=0, right=0, total=-1878686992
[SYS: 2024-11-23 14:23:29][GAME: 00:42.16] isOffTrack check: left=0, right=0, total=-1898432080
[SYS: 2024-11-23 14:23:29][GAME: 00:42.17] isOffTrack check: left=0, right=0, total=67143104
[SYS: 2024-11-23 14:23:29][GAME: 00:42.19] isOffTrack check: left=0, right=0, total=-1913894816
[SYS: 2024-11-23 14:23:29][GAME: 00:42.20] isOffTrack check: left=0, right=0, total=-1914082896
[SYS: 2024-11-23 14:23:29][GAME: 00:42.22] isOffTrack check: left=0, right=0, total=-1913410832
[SYS: 2024-11-23 14:23:29][GAME: 00:42.24] isOffTrack check: left=0, right=0, total=-1913325888
[SYS: 2024-11-23 14:23:29][GAME: 00:42.25] isOffTrack check: left=0, right=0, total=-1928193040
[SYS: 2024-11-23 14:23:29][GAME: 00:42.27] isOffTrack check: left=0, right=0, total=-1928201008
[SYS: 2024-11-23 14:23:29][GAME: 00:42.28] isOffTrack check: left=0, right=0, total=-1928176592
[SYS: 2024-11-23 14:23:29][GAME: 00:42.30] isOffTrack check: left=0, right=0, total=-1913296656
[SYS: 2024-11-23 14:23:29][GAME: 00:42.32] isOffTrack check: left=0, right=0, total=-1911612576
[SYS: 2024-11-23 14:23:30][GAME: 00:42.33] isOffTrack check: left=0, right=0, total=-1897921184
[SYS: 2024-11-23 14:23:30][GAME: 00:42.35] isOffTrack check: left=0, right=0, total=-1897199392
[SYS: 2024-11-23 14:23:30][GAME: 00:42.36] isOffTrack check: left=0, right=0, total=-1928204560
[SYS: 2024-11-23 14:23:30][GAME: 00:42.38] isOffTrack check: left=0, right=0, total=-1878657056
[SYS: 2024-11-23 14:23:30][GAME: 00:42.40] isOffTrack check: left=0, right=0, total=-1925780032
[SYS: 2024-11-23 14:23:30][GAME: 00:42.41] isOffTrack check: left=0, right=0, total=-1913634928
[SYS: 2024-11-23 14:23:30][GAME: 00:42.43] isOffTrack check: left=0, right=0, total=-1912594992
[SYS: 2024-11-23 14:23:30][GAME: 00:42.44] isOffTrack check: left=0, right=0, total=-1913381472
[SYS: 2024-11-23 14:23:30][GAME: 00:42.46] isOffTrack check: left=0, right=0, total=-1897987168
[SYS: 2024-11-23 14:23:30][GAME: 00:42.48] isOffTrack check: left=0, right=0, total=-1928271216
[SYS: 2024-11-23 14:23:30][GAME: 00:42.49] isOffTrack check: left=0, right=0, total=-1911557312
[SYS: 2024-11-23 14:23:30][GAME: 00:42.51] isOffTrack check: left=0, right=0, total=-1878629856
[SYS: 2024-11-23 14:23:30][GAME: 00:42.52] isOffTrack check: left=0, right=0, total=-1912110112
[SYS: 2024-11-23 14:23:30][GAME: 00:42.54] isOffTrack check: left=0, right=0, total=-1928291968
[SYS: 2024-11-23 14:23:30][GAME: 00:42.56] isOffTrack check: left=0, right=0, total=-1878269824
[SYS: 2024-11-23 14:23:30][GAME: 00:42.57] isOffTrack check: left=0, right=0, total=-1912910096
[SYS: 2024-11-23 14:23:30][GAME: 00:42.59] isOffTrack check: left=0, right=0, total=-1897830208
[SYS: 2024-11-23 14:23:30][GAME: 00:42.60] isOffTrack check: left=0, right=0, total=-1913700736
[SYS: 2024-11-23 14:23:30][GAME: 00:42.62] isOffTrack check: left=0, right=0, total=-1928175344
[SYS: 2024-11-23 14:23:30][GAME: 00:42.64] isOffTrack check: left=0, right=0, total=-1912849824
[SYS: 2024-11-23 14:23:30][GAME: 00:42.65] isOffTrack check: left=0, right=0, total=67135424
[SYS: 2024-11-23 14:23:30][GAME: 00:42.67] isOffTrack check: left=0, right=0, total=-1928274320
[SYS: 2024-11-23 14:23:30][GAME: 00:42.68] isOffTrack check: left=0, right=0, total=-1898289456
[SYS: 2024-11-23 14:23:30][GAME: 00:42.70] isOffTrack check: left=0, right=0, total=-1904196304
[SYS: 2024-11-23 14:23:30][GAME: 00:42.72] isOffTrack check: left=0, right=0, total=-1898289456
[SYS: 2024-11-23 14:23:30][GAME: 00:42.73] isOffTrack check: left=0, right=0, total=-1913446576
[SYS: 2024-11-23 14:23:30][GAME: 00:42.75] isOffTrack check: left=0, right=0, total=-1913675728
[SYS: 2024-11-23 14:23:30][GAME: 00:42.76] isOffTrack check: left=0, right=0, total=-1925785440
[SYS: 2024-11-23 14:23:30][GAME: 00:42.78] isOffTrack check: left=0, right=0, total=-1912874432
[SYS: 2024-11-23 14:23:30][GAME: 00:42.80] isOffTrack check: left=0, right=0, total=-1911551968
[SYS: 2024-11-23 14:23:30][GAME: 00:42.81] isOffTrack check: left=0, right=0, total=-1878665632
[SYS: 2024-11-23 14:23:30][GAME: 00:42.83] isOffTrack check: left=0, right=0, total=67143360
[SYS: 2024-11-23 14:23:30][GAME: 00:42.84] isOffTrack check: left=0, right=0, total=-1925739328
[SYS: 2024-11-23 14:23:30][GAME: 00:42.86] isOffTrack check: left=0, right=0, total=-1928284784
[SYS: 2024-11-23 14:23:30][GAME: 00:42.88] isOffTrack check: left=0, right=0, total=-1913675936
[SYS: 2024-11-23 14:23:30][GAME: 00:42.89] isOffTrack check: left=0, right=0, total=67135888
[SYS: 2024-11-23 14:23:30][GAME: 00:42.91] isOffTrack check: left=0, right=0, total=-1912520400
[SYS: 2024-11-23 14:23:30][GAME: 00:42.92] isOffTrack check: left=0, right=0, total=-1913410832
[SYS: 2024-11-23 14:23:30][GAME: 00:42.94] isOffTrack check: left=0, right=0, total=-1928291296
[SYS: 2024-11-23 14:23:30][GAME: 00:42.96] isOffTrack check: left=0, right=0, total=-1928389424
[SYS: 2024-11-23 14:23:30][GAME: 00:42.97] isOffTrack check: left=0, right=0, total=-1928253520
[SYS: 2024-11-23 14:23:30][GAME: 00:42.99] isOffTrack check: left=0, right=0, total=-1912423520
[SYS: 2024-11-23 14:23:30][GAME: 00:43.00] isOffTrack check: left=0, right=0, total=-1913348736
