[SYS: 2024-11-23 14:36:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1648317760
[SYS: 2024-11-23 14:36:53][GAME: 00:12.40] isOffTrack check: left=0, right=0, total=1663166832
[SYS: 2024-11-23 14:36:53][GAME: 00:12.41] isOffTrack check: left=0, right=0, total=1664719152
[SYS: 2024-11-23 14:36:53][GAME: 00:12.43] isOffTrack check: left=0, right=0, total=1663117648
[SYS: 2024-11-23 14:36:53][GAME: 00:12.44] isOffTrack check: left=0, right=0, total=1678143568
[SYS: 2024-11-23 14:36:53][GAME: 00:12.46] isOffTrack check: left=0, right=0, total=1662539296
[SYS: 2024-11-23 14:36:53][GAME: 00:12.48] isOffTrack check: left=0, right=0, total=1651139744
[SYS: 2024-11-23 14:36:53][GAME: 00:12.49] isOffTrack check: left=0, right=0, total=1647107776
[SYS: 2024-11-23 14:36:53][GAME: 00:12.51] isOffTrack check: left=0, right=0, total=1663324656
[SYS: 2024-11-23 14:36:53][GAME: 00:12.52] isOffTrack check: left=0, right=0, total=1679821728
[SYS: 2024-11-23 14:36:53][GAME: 00:12.54] isOffTrack check: left=0, right=0, total=1648551008
[SYS: 2024-11-23 14:36:53][GAME: 00:12.56] isOffTrack check: left=0, right=0, total=1662561072
[SYS: 2024-11-23 14:36:53][GAME: 00:12.57] isOffTrack check: left=0, right=0, total=1647107776
[SYS: 2024-11-23 14:36:53][GAME: 00:12.59] isOffTrack check: left=0, right=0, total=1678926128
[SYS: 2024-11-23 14:36:54][GAME: 00:12.60] isOffTrack check: left=0, right=0, total=1664845920
[SYS: 2024-11-23 14:36:54][GAME: 00:12.62] isOffTrack check: left=0, right=0, total=1663666288
[SYS: 2024-11-23 14:36:54][GAME: 00:12.64] isOffTrack check: left=0, right=0, total=1648537920
[SYS: 2024-11-23 14:36:54][GAME: 00:12.65] isOffTrack check: left=0, right=0, total=1698057216
[SYS: 2024-11-23 14:36:54][GAME: 00:12.67] isOffTrack check: left=0, right=0, total=1665076080
[SYS: 2024-11-23 14:36:54][GAME: 00:12.68] isOffTrack check: left=0, right=0, total=1664449200
[SYS: 2024-11-23 14:36:54][GAME: 00:12.70] isOffTrack check: left=0, right=0, total=1661925152
[SYS: 2024-11-23 14:36:54][GAME: 00:12.72] isOffTrack check: left=0, right=0, total=1651146336
[SYS: 2024-11-23 14:36:54][GAME: 00:12.73] isOffTrack check: left=0, right=0, total=1663072224
[SYS: 2024-11-23 14:36:54][GAME: 00:12.75] isOffTrack check: left=0, right=0, total=1651120832
[SYS: 2024-11-23 14:36:54][GAME: 00:12.76] isOffTrack check: left=0, right=0, total=1648566080
[SYS: 2024-11-23 14:36:54][GAME: 00:12.78] isOffTrack check: left=0, right=0, total=1679650848
[SYS: 2024-11-23 14:36:54][GAME: 00:12.80] isOffTrack check: left=0, right=0, total=1647128848
[SYS: 2024-11-23 14:36:54][GAME: 00:12.81] isOffTrack check: left=0, right=0, total=1651133184
[SYS: 2024-11-23 14:36:54][GAME: 00:12.83] isOffTrack check: left=0, right=0, total=1662429776
[SYS: 2024-11-23 14:36:54][GAME: 00:12.84] isOffTrack check: left=0, right=0, total=1663226656
[SYS: 2024-11-23 14:36:54][GAME: 00:12.86] isOffTrack check: left=0, right=0, total=1648314976
[SYS: 2024-11-23 14:36:54][GAME: 00:12.88] isOffTrack check: left=0, right=0, total=1663875568
[SYS: 2024-11-23 14:36:54][GAME: 00:12.89] isOffTrack check: left=0, right=0, total=1679764432
[SYS: 2024-11-23 14:36:54][GAME: 00:12.91] isOffTrack check: left=0, right=0, total=1678243616
[SYS: 2024-11-23 14:36:54][GAME: 00:12.92] isOffTrack check: left=0, right=0, total=1662634176
[SYS: 2024-11-23 14:36:54][GAME: 00:12.94] isOffTrack check: left=0, right=0, total=1648548768
[SYS: 2024-11-23 14:36:54][GAME: 00:12.96] isOffTrack check: left=0, right=0, total=1648558432
[SYS: 2024-11-23 14:36:54][GAME: 00:12.97] isOffTrack check: left=0, right=0, total=1648533696
[SYS: 2024-11-23 14:36:54][GAME: 00:12.99] isOffTrack check: left=0, right=0, total=1672403712
[SYS: 2024-11-23 14:36:54][GAME: 00:13.00] isOffTrack check: left=0, right=0, total=1648534368
[SYS: 2024-11-23 14:36:54][GAME: 00:13.02] isOffTrack check: left=0, right=0, total=1678610896
[SYS: 2024-11-23 14:36:54][GAME: 00:13.04] isOffTrack check: left=0, right=0, total=1647137696
[SYS: 2024-11-23 14:36:54][GAME: 00:13.05] isOffTrack check: left=0, right=0, total=1663098608
[SYS: 2024-11-23 14:36:54][GAME: 00:13.07] isOffTrack check: left=0, right=0, total=1662552912
[SYS: 2024-11-23 14:36:54][GAME: 00:13.08] isOffTrack check: left=0, right=0, total=1648554848
[SYS: 2024-11-23 14:36:54][GAME: 00:13.10] isOffTrack check: left=0, right=0, total=1651123200
[SYS: 2024-11-23 14:36:54][GAME: 00:13.12] isOffTrack check: left=0, right=0, total=1647482816
[SYS: 2024-11-23 14:36:54][GAME: 00:13.13] isOffTrack check: left=0, right=0, total=1679304608
[SYS: 2024-11-23 14:36:54][GAME: 00:13.15] isOffTrack check: left=0, right=0, total=1698083040
[SYS: 2024-11-23 14:36:54][GAME: 00:13.16] isOffTrack check: left=0, right=0, total=1664603024
[SYS: 2024-11-23 14:36:54][GAME: 00:13.18] isOffTrack check: left=0, right=0, total=1698083040
[SYS: 2024-11-23 14:36:54][GAME: 00:13.20] isOffTrack check: left=0, right=0, total=1698080528
[SYS: 2024-11-23 14:36:54][GAME: 00:13.21] isOffTrack check: left=0, right=0, total=1663850288
[SYS: 2024-11-23 14:36:54][GAME: 00:13.23] isOffTrack check: left=0, right=0, total=1648349024
[SYS: 2024-11-23 14:36:54][GAME: 00:13.24] isOffTrack check: left=0, right=0, total=1697559712
[SYS: 2024-11-23 14:36:54][GAME: 00:13.26] isOffTrack check: left=0, right=0, total=1648565408
[SYS: 2024-11-23 14:36:54][GAME: 00:13.28] isOffTrack check: left=0, right=0, total=1648537920
[SYS: 2024-11-23 14:36:54][GAME: 00:13.29] isOffTrack check: left=0, right=0, total=1678210576
[SYS: 2024-11-23 14:36:54][GAME: 00:13.31] isOffTrack check: left=0, right=0, total=1648547712
[SYS: 2024-11-23 14:36:54][GAME: 00:13.32] isOffTrack check: left=0, right=0, total=1647258416
[SYS: 2024-11-23 14:36:54][GAME: 00:13.34] isOffTrack check: left=0, right=0, total=1698057216
[SYS: 2024-11-23 14:36:54][GAME: 00:13.36] isOffTrack check: left=0, right=0, total=1662667056
[SYS: 2024-11-23 14:36:54][GAME: 00:13.37] isOffTrack check: left=0, right=0, total=1662607200
[SYS: 2024-11-23 14:36:54][GAME: 00:13.39] isOffTrack check: left=0, right=0, total=1662784704
[SYS: 2024-11-23 14:36:54][GAME: 00:13.40] isOffTrack check: left=0, right=0, total=1648373568
[SYS: 2024-11-23 14:36:54][GAME: 00:13.42] isOffTrack check: left=0, right=0, total=1678825552
[SYS: 2024-11-23 14:36:54][GAME: 00:13.44] isOffTrack check: left=0, right=0, total=1648583232
[SYS: 2024-11-23 14:36:54][GAME: 00:13.45] isOffTrack check: left=0, right=0, total=1662897504
[SYS: 2024-11-23 14:36:54][GAME: 00:13.47] isOffTrack check: left=0, right=0, total=1648584000
[SYS: 2024-11-23 14:36:54][GAME: 00:13.48] isOffTrack check: left=0, right=0, total=1648315552
[SYS: 2024-11-23 14:36:54][GAME: 00:13.50] isOffTrack check: left=0, right=0, total=1648536672
[SYS: 2024-11-23 14:36:54][GAME: 00:13.52] isOffTrack check: left=0, right=0, total=1663196192
[SYS: 2024-11-23 14:36:54][GAME: 00:13.53] isOffTrack check: left=0, right=0, total=1662429776
[SYS: 2024-11-23 14:36:54][GAME: 00:13.55] isOffTrack check: left=0, right=0, total=1647741984
[SYS: 2024-11-23 14:36:55][GAME: 00:13.56] isOffTrack check: left=0, right=0, total=1663196192
[SYS: 2024-11-23 14:36:55][GAME: 00:13.58] isOffTrack check: left=0, right=0, total=1664732496
[SYS: 2024-11-23 14:36:55][GAME: 00:13.60] isOffTrack check: left=0, right=0, total=1697594656
[SYS: 2024-11-23 14:36:55][GAME: 00:13.61] isOffTrack check: left=0, right=0, total=1672371184
[SYS: 2024-11-23 14:36:55][GAME: 00:13.63] isOffTrack check: left=0, right=0, total=1664524736
[SYS: 2024-11-23 14:36:55][GAME: 00:13.64] isOffTrack check: left=0, right=0, total=1647114704
[SYS: 2024-11-23 14:36:55][GAME: 00:13.66] isOffTrack check: left=0, right=0, total=1647128848
[SYS: 2024-11-23 14:36:55][GAME: 00:13.68] isOffTrack check: left=0, right=0, total=1663356096
[SYS: 2024-11-23 14:36:55][GAME: 00:13.69] isOffTrack check: left=0, right=0, total=1664614064
[SYS: 2024-11-23 14:36:55][GAME: 00:13.71] isOffTrack check: left=0, right=0, total=1697979840
[SYS: 2024-11-23 14:36:55][GAME: 00:13.72] isOffTrack check: left=0, right=0, total=1662956688
[SYS: 2024-11-23 14:36:55][GAME: 00:13.74] isOffTrack check: left=0, right=0, total=1663975040
[SYS: 2024-11-23 14:36:55][GAME: 00:13.76] isOffTrack check: left=0, right=0, total=1664614064
[SYS: 2024-11-23 14:36:55][GAME: 00:13.77] isOffTrack check: left=0, right=0, total=1663735664
[SYS: 2024-11-23 14:36:55][GAME: 00:13.79] isOffTrack check: left=0, right=0, total=1697535296
[SYS: 2024-11-23 14:36:55][GAME: 00:13.80] isOffTrack check: left=0, right=0, total=1648317136
[SYS: 2024-11-23 14:36:55][GAME: 00:13.82] isOffTrack check: left=0, right=0, total=1679565808
[SYS: 2024-11-23 14:36:55][GAME: 00:13.84] isOffTrack check: left=0, right=0, total=1678864736
[SYS: 2024-11-23 14:36:55][GAME: 00:13.85] isOffTrack check: left=0, right=0, total=1664591472
[SYS: 2024-11-23 14:36:55][GAME: 00:13.87] isOffTrack check: left=0, right=0, total=1678864736
[SYS: 2024-11-23 14:36:55][GAME: 00:13.88] isOffTrack check: left=0, right=0, total=1647404272
[SYS: 2024-11-23 14:36:55][GAME: 00:13.90] isOffTrack check: left=0, right=0, total=1663202368
[SYS: 2024-11-23 14:36:55][GAME: 00:13.92] isOffTrack check: left=0, right=0, total=1648555328
[SYS: 2024-11-23 14:36:55][GAME: 00:13.93] isOffTrack check: left=0, right=0, total=1662599184
[SYS: 2024-11-23 14:36:55][GAME: 00:13.95] isOffTrack check: left=0, right=0, total=1702219168
[SYS: 2024-11-23 14:36:55][GAME: 00:13.96] isOffTrack check: left=0, right=0, total=1679150384
[SYS: 2024-11-23 14:36:55][GAME: 00:13.98] isOffTrack check: left=0, right=0, total=1648555328
[SYS: 2024-11-23 14:36:55][GAME: 00:14.00] isOffTrack check: left=0, right=0, total=1679518912
[SYS: 2024-11-23 14:36:55][GAME: 00:14.01] isOffTrack check: left=0, right=0, total=1647742368
[SYS: 2024-11-23 14:36:55][GAME: 00:14.03] isOffTrack check: left=0, right=0, total=1662434176
[SYS: 2024-11-23 14:36:55][GAME: 00:14.04] isOffTrack check: left=0, right=0, total=1678143568
[SYS: 2024-11-23 14:36:55][GAME: 00:14.06] isOffTrack check: left=0, right=0, total=1664161776
[SYS: 2024-11-23 14:36:55][GAME: 00:14.08] isOffTrack check: left=0, right=0, total=1663209504
[SYS: 2024-11-23 14:36:55][GAME: 00:14.09] isOffTrack check: left=0, right=0, total=1647769104
[SYS: 2024-11-23 14:36:55][GAME: 00:14.11] isOffTrack check: left=0, right=0, total=1663068688
[SYS: 2024-11-23 14:36:55][GAME: 00:14.12] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.14] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.16] isOffTrack check: left=0, right=0, total=-201292832
[SYS: 2024-11-23 14:36:55][GAME: 00:14.17] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.19] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.20] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.22] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.24] isOffTrack check: left=0, right=0, total=-201300416
[SYS: 2024-11-23 14:36:55][GAME: 00:14.25] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.27] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.28] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.30] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.32] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.33] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.35] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.36] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.38] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.40] isOffTrack check: left=0, right=0, total=1663232304
[SYS: 2024-11-23 14:36:55][GAME: 00:14.41] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.43] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.44] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.46] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.48] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.49] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:55][GAME: 00:14.51] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.52] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.54] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.56] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.57] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.59] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.60] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.62] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.64] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.65] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.67] isOffTrack check: left=0, right=0, total=1679473088
[SYS: 2024-11-23 14:36:56][GAME: 00:14.68] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.70] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.72] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.73] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.75] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.76] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.78] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.80] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.81] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.83] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.84] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.86] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.88] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.89] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.91] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.92] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.94] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.96] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.97] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:14.99] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.00] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.02] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.04] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.05] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.07] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.08] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.10] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.12] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.13] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.15] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.16] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.18] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.20] isOffTrack check: left=0, right=0, total=1648583136
[SYS: 2024-11-23 14:36:56][GAME: 00:15.21] isOffTrack check: left=0, right=0, total=1672326848
[SYS: 2024-11-23 14:36:56][GAME: 00:15.23] isOffTrack check: left=0, right=0, total=1648348352
[SYS: 2024-11-23 14:36:56][GAME: 00:15.24] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.26] isOffTrack check: left=0, right=0, total=1663383088
[SYS: 2024-11-23 14:36:56][GAME: 00:15.28] isOffTrack check: left=0, right=0, total=1647918656
[SYS: 2024-11-23 14:36:56][GAME: 00:15.29] isOffTrack check: left=0, right=0, total=1672290480
[SYS: 2024-11-23 14:36:56][GAME: 00:15.31] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.32] isOffTrack check: left=0, right=0, total=1663752064
[SYS: 2024-11-23 14:36:56][GAME: 00:15.34] isOffTrack check: left=0, right=0, total=1662601904
[SYS: 2024-11-23 14:36:56][GAME: 00:15.36] isOffTrack check: left=0, right=0, total=1648354912
[SYS: 2024-11-23 14:36:56][GAME: 00:15.37] isOffTrack check: left=0, right=0, total=1648541120
[SYS: 2024-11-23 14:36:56][GAME: 00:15.39] isOffTrack check: left=0, right=0, total=1663117648
[SYS: 2024-11-23 14:36:56][GAME: 00:15.40] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.42] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:56][GAME: 00:15.44] isOffTrack check: left=0, right=0, total=1648583328
[SYS: 2024-11-23 14:36:56][GAME: 00:15.45] isOffTrack check: left=0, right=0, total=1678719648
[SYS: 2024-11-23 14:36:56][GAME: 00:15.47] isOffTrack check: left=0, right=0, total=1663899664
[SYS: 2024-11-23 14:36:57][GAME: 00:15.48] isOffTrack check: left=0, right=0, total=1651112288
[SYS: 2024-11-23 14:36:57][GAME: 00:15.50] isOffTrack check: left=0, right=0, total=1648568416
[SYS: 2024-11-23 14:36:57][GAME: 00:15.52] isOffTrack check: left=0, right=0, total=1647027280
[SYS: 2024-11-23 14:36:57][GAME: 00:15.53] isOffTrack check: left=0, right=0, total=1648788720
[SYS: 2024-11-23 14:36:57][GAME: 00:15.55] isOffTrack check: left=0, right=0, total=1662776304
[SYS: 2024-11-23 14:36:57][GAME: 00:15.56] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:57][GAME: 00:15.58] isOffTrack check: left=0, right=0, total=1663930960
[SYS: 2024-11-23 14:36:57][GAME: 00:15.60] isOffTrack check: left=0, right=0, total=1663643584
[SYS: 2024-11-23 14:36:57][GAME: 00:15.61] isOffTrack check: left=0, right=0, total=1663930960
[SYS: 2024-11-23 14:36:57][GAME: 00:15.63] isOffTrack check: left=0, right=0, total=1665018848
[SYS: 2024-11-23 14:36:57][GAME: 00:15.64] isOffTrack check: left=0, right=0, total=1678268016
[SYS: 2024-11-23 14:36:57][GAME: 00:15.66] isOffTrack check: left=0, right=0, total=1662897504
[SYS: 2024-11-23 14:36:57][GAME: 00:15.68] isOffTrack check: left=0, right=0, total=1663721408
[SYS: 2024-11-23 14:36:57][GAME: 00:15.69] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:57][GAME: 00:15.71] isOffTrack check: left=0, right=0, total=1647918176
[SYS: 2024-11-23 14:36:57][GAME: 00:15.72] isOffTrack check: left=0, right=0, total=1663136816
[SYS: 2024-11-23 14:36:57][GAME: 00:15.74] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:57][GAME: 00:15.76] isOffTrack check: left=0, right=0, total=1698509680
[SYS: 2024-11-23 14:36:57][GAME: 00:15.77] isOffTrack check: left=0, right=0, total=0
[SYS: 2024-11-23 14:36:57][GAME: 00:15.79] isOffTrack check: left=0, right=0, total=1664723344
[SYS: 2024-11-23 14:36:57][GAME: 00:15.80] isOffTrack check: left=0, right=0, total=1648572096
[SYS: 2024-11-23 14:36:57][GAME: 00:15.82] isOffTrack check: left=0, right=0, total=1651123680
[SYS: 2024-11-23 14:36:57][GAME: 00:15.84] isOffTrack check: left=0, right=0, total=1678056256
[SYS: 2024-11-23 14:36:57][GAME: 00:15.85] isOffTrack check: left=0, right=0, total=1648316592
[SYS: 2024-11-23 14:36:57][GAME: 00:15.87] isOffTrack check: left=0, right=0, total=1678724880
