[SYS: 2024-12-04 18:31:57][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=1819922448
[SYS: 2024-12-04 18:32:36][GAME: 00:32.40] isOffTrack check: left=0, right=0, total=1819929376
[SYS: 2024-12-04 18:32:36][GAME: 00:32.41] isOffTrack check: left=0, right=0, total=1839913888
[SYS: 2024-12-04 18:32:36][GAME: 00:32.43] isOffTrack check: left=0, right=0, total=1946184400
[SYS: 2024-12-04 18:32:36][GAME: 00:32.44] isOffTrack check: left=0, right=0, total=1855600448
[SYS: 2024-12-04 18:32:36][GAME: 00:32.46] isOffTrack check: left=0, right=0, total=1839141264
[SYS: 2024-12-04 18:32:36][GAME: 00:32.48] isOffTrack check: left=0, right=0, total=1819904752
[SYS: 2024-12-04 18:32:36][GAME: 00:32.49] isOffTrack check: left=0, right=0, total=1840968048
[SYS: 2024-12-04 18:32:36][GAME: 00:32.51] isOffTrack check: left=0, right=0, total=1822415856
[SYS: 2024-12-04 18:32:36][GAME: 00:32.52] isOffTrack check: left=0, right=0, total=1839790848
[SYS: 2024-12-04 18:32:36][GAME: 00:32.54] isOffTrack check: left=0, right=0, total=1841307424
[SYS: 2024-12-04 18:32:36][GAME: 00:32.56] isOffTrack check: left=0, right=0, total=1840949760
[SYS: 2024-12-04 18:32:36][GAME: 00:32.57] isOffTrack check: left=0, right=0, total=1839561984
[SYS: 2024-12-04 18:32:36][GAME: 00:32.59] isOffTrack check: left=0, right=0, total=1821936960
[SYS: 2024-12-04 18:32:36][GAME: 00:32.60] isOffTrack check: left=0, right=0, total=1819911984
[SYS: 2024-12-04 18:32:36][GAME: 00:32.62] isOffTrack check: left=0, right=0, total=1854655776
[SYS: 2024-12-04 18:32:36][GAME: 00:32.64] isOffTrack check: left=0, right=0, total=1819926752
[SYS: 2024-12-04 18:32:36][GAME: 00:32.65] isOffTrack check: left=0, right=0, total=1841415072
[SYS: 2024-12-04 18:32:36][GAME: 00:32.67] isOffTrack check: left=0, right=0, total=1822426096
[SYS: 2024-12-04 18:32:36][GAME: 00:32.68] isOffTrack check: left=0, right=0, total=1874392608
[SYS: 2024-12-04 18:32:36][GAME: 00:32.70] isOffTrack check: left=0, right=0, total=1819884528
[SYS: 2024-12-04 18:32:36][GAME: 00:32.72] isOffTrack check: left=0, right=0, total=1819950720
[SYS: 2024-12-04 18:32:36][GAME: 00:32.73] isOffTrack check: left=0, right=0, total=1874410832
[SYS: 2024-12-04 18:32:36][GAME: 00:32.75] isOffTrack check: left=0, right=0, total=1874542304
[SYS: 2024-12-04 18:32:36][GAME: 00:32.76] isOffTrack check: left=0, right=0, total=1839542944
[SYS: 2024-12-04 18:32:36][GAME: 00:32.78] isOffTrack check: left=0, right=0, total=1819944352
[SYS: 2024-12-04 18:32:36][GAME: 00:32.80] isOffTrack check: left=0, right=0, total=1819950912
[SYS: 2024-12-04 18:32:36][GAME: 00:32.81] isOffTrack check: left=0, right=0, total=1946183632
[SYS: 2024-12-04 18:32:36][GAME: 00:32.83] isOffTrack check: left=0, right=0, total=1946186832
[SYS: 2024-12-04 18:32:36][GAME: 00:32.84] isOffTrack check: left=0, right=0, total=1841390944
[SYS: 2024-12-04 18:32:36][GAME: 00:32.86] isOffTrack check: left=0, right=0, total=1819856464
[SYS: 2024-12-04 18:32:36][GAME: 00:32.88] isOffTrack check: left=0, right=0, total=1819863152
[SYS: 2024-12-04 18:32:36][GAME: 00:32.89] isOffTrack check: left=0, right=0, total=1854601600
[SYS: 2024-12-04 18:32:36][GAME: 00:32.91] isOffTrack check: left=0, right=0, total=1819936544
[SYS: 2024-12-04 18:32:36][GAME: 00:32.92] isOffTrack check: left=0, right=0, total=1841240960
[SYS: 2024-12-04 18:32:37][GAME: 00:32.94] isOffTrack check: left=0, right=0, total=1874474880
[SYS: 2024-12-04 18:32:37][GAME: 00:32.96] isOffTrack check: left=0, right=0, total=1819881840
[SYS: 2024-12-04 18:32:37][GAME: 00:32.97] isOffTrack check: left=0, right=0, total=1854468720
[SYS: 2024-12-04 18:32:37][GAME: 00:32.99] isOffTrack check: left=0, right=0, total=1839913888
[SYS: 2024-12-04 18:32:37][GAME: 00:33.00] isOffTrack check: left=0, right=0, total=1819880688
[SYS: 2024-12-04 18:32:37][GAME: 00:33.02] isOffTrack check: left=0, right=0, total=1819202240
[SYS: 2024-12-04 18:32:37][GAME: 00:33.04] isOffTrack check: left=0, right=0, total=1840108000
[SYS: 2024-12-04 18:32:37][GAME: 00:33.05] isOffTrack check: left=0, right=0, total=1841437056
[SYS: 2024-12-04 18:32:37][GAME: 00:33.07] isOffTrack check: left=0, right=0, total=1874581008
[SYS: 2024-12-04 18:32:37][GAME: 00:33.08] isOffTrack check: left=0, right=0, total=1840030496
[SYS: 2024-12-04 18:32:37][GAME: 00:33.10] isOffTrack check: left=0, right=0, total=1855279568
[SYS: 2024-12-04 18:32:37][GAME: 00:33.12] isOffTrack check: left=0, right=0, total=1946183888
[SYS: 2024-12-04 18:32:37][GAME: 00:33.13] isOffTrack check: left=0, right=0, total=1840131856
[SYS: 2024-12-04 18:32:37][GAME: 00:33.15] isOffTrack check: left=0, right=0, total=1874793232
[SYS: 2024-12-04 18:32:37][GAME: 00:33.16] isOffTrack check: left=0, right=0, total=1839010832
[SYS: 2024-12-04 18:32:37][GAME: 00:33.18] isOffTrack check: left=0, right=0, total=1841415072
[SYS: 2024-12-04 18:32:37][GAME: 00:33.20] isOffTrack check: left=0, right=0, total=1839703760
[SYS: 2024-12-04 18:32:37][GAME: 00:33.21] isOffTrack check: left=0, right=0, total=1874049968
[SYS: 2024-12-04 18:32:37][GAME: 00:33.23] isOffTrack check: left=0, right=0, total=1839692784
[SYS: 2024-12-04 18:32:37][GAME: 00:33.24] isOffTrack check: left=0, right=0, total=1819937216
[SYS: 2024-12-04 18:32:37][GAME: 00:33.26] isOffTrack check: left=0, right=0, total=1874564672
[SYS: 2024-12-04 18:32:37][GAME: 00:33.28] isOffTrack check: left=0, right=0, total=1856158608
[SYS: 2024-12-04 18:32:37][GAME: 00:33.29] isOffTrack check: left=0, right=0, total=1818900384
[SYS: 2024-12-04 18:32:37][GAME: 00:33.31] isOffTrack check: left=0, right=0, total=1839094320
[SYS: 2024-12-04 18:32:37][GAME: 00:33.32] isOffTrack check: left=0, right=0, total=1839635648
[SYS: 2024-12-04 18:32:37][GAME: 00:33.34] isOffTrack check: left=0, right=0, total=1874714336
[SYS: 2024-12-04 18:32:37][GAME: 00:33.36] isOffTrack check: left=0, right=0, total=1839839760
[SYS: 2024-12-04 18:32:37][GAME: 00:33.37] isOffTrack check: left=0, right=0, total=1840322176
[SYS: 2024-12-04 18:32:37][GAME: 00:33.39] isOffTrack check: left=0, right=0, total=1839291088
[SYS: 2024-12-04 18:32:37][GAME: 00:33.40] isOffTrack check: left=0, right=0, total=1855015872
[SYS: 2024-12-04 18:32:37][GAME: 00:33.42] isOffTrack check: left=0, right=0, total=1883597248
[SYS: 2024-12-04 18:32:37][GAME: 00:33.44] isOffTrack check: left=0, right=0, total=1874594608
[SYS: 2024-12-04 18:32:37][GAME: 00:33.45] isOffTrack check: left=0, right=0, total=1855807200
[SYS: 2024-12-04 18:32:37][GAME: 00:33.47] isOffTrack check: left=0, right=0, total=1819929184
[SYS: 2024-12-04 18:32:37][GAME: 00:33.48] isOffTrack check: left=0, right=0, total=1819870032
[SYS: 2024-12-04 18:32:37][GAME: 00:33.50] isOffTrack check: left=0, right=0, total=1819880784
[SYS: 2024-12-04 18:32:37][GAME: 00:33.52] isOffTrack check: left=0, right=0, total=1854923744
[SYS: 2024-12-04 18:32:37][GAME: 00:33.53] isOffTrack check: left=0, right=0, total=1883597712
[SYS: 2024-12-04 18:32:37][GAME: 00:33.55] isOffTrack check: left=0, right=0, total=1819202240
[SYS: 2024-12-04 18:32:37][GAME: 00:33.56] isOffTrack check: left=0, right=0, total=1874272688
[SYS: 2024-12-04 18:32:37][GAME: 00:33.58] isOffTrack check: left=0, right=0, total=1854624576
[SYS: 2024-12-04 18:32:37][GAME: 00:33.60] isOffTrack check: left=0, right=0, total=1883578688
[SYS: 2024-12-04 18:32:37][GAME: 00:33.61] isOffTrack check: left=0, right=0, total=1819866544
[SYS: 2024-12-04 18:32:37][GAME: 00:33.63] isOffTrack check: left=0, right=0, total=1822535664
[SYS: 2024-12-04 18:32:37][GAME: 00:33.64] isOffTrack check: left=0, right=0, total=1840149264
[SYS: 2024-12-04 18:32:37][GAME: 00:33.66] isOffTrack check: left=0, right=0, total=1839399760
[SYS: 2024-12-04 18:32:37][GAME: 00:33.68] isOffTrack check: left=0, right=0, total=1874480880
[SYS: 2024-12-04 18:32:37][GAME: 00:33.69] isOffTrack check: left=0, right=0, total=1822426384
[SYS: 2024-12-04 18:32:37][GAME: 00:33.71] isOffTrack check: left=0, right=0, total=1840131856
[SYS: 2024-12-04 18:32:37][GAME: 00:33.72] isOffTrack check: left=0, right=0, total=1874155712
[SYS: 2024-12-04 18:32:37][GAME: 00:33.74] isOffTrack check: left=0, right=0, total=1874668080
[SYS: 2024-12-04 18:32:37][GAME: 00:33.76] isOffTrack check: left=0, right=0, total=1855405344
[SYS: 2024-12-04 18:32:37][GAME: 00:33.77] isOffTrack check: left=0, right=0, total=1874893152
[SYS: 2024-12-04 18:32:37][GAME: 00:33.79] isOffTrack check: left=0, right=0, total=1819929376
[SYS: 2024-12-04 18:32:37][GAME: 00:33.80] isOffTrack check: left=0, right=0, total=1819893904
[SYS: 2024-12-04 18:32:37][GAME: 00:33.82] isOffTrack check: left=0, right=0, total=1839915632
[SYS: 2024-12-04 18:32:37][GAME: 00:33.84] isOffTrack check: left=0, right=0, total=1819888496
[SYS: 2024-12-04 18:32:37][GAME: 00:33.85] isOffTrack check: left=0, right=0, total=1819950720
[SYS: 2024-12-04 18:32:37][GAME: 00:33.87] isOffTrack check: left=0, right=0, total=1840897456
[SYS: 2024-12-04 18:32:37][GAME: 00:33.88] isOffTrack check: left=0, right=0, total=1819943392
[SYS: 2024-12-04 18:32:38][GAME: 00:33.90] isOffTrack check: left=0, right=0, total=1819950912
[SYS: 2024-12-04 18:32:38][GAME: 00:33.92] isOffTrack check: left=0, right=0, total=1822440976
[SYS: 2024-12-04 18:32:38][GAME: 00:33.93] isOffTrack check: left=0, right=0, total=1841415072
[SYS: 2024-12-04 18:32:38][GAME: 00:33.95] isOffTrack check: left=0, right=0, total=1841501360
[SYS: 2024-12-04 18:32:38][GAME: 00:33.96] isOffTrack check: left=0, right=0, total=1840426048
[SYS: 2024-12-04 18:32:38][GAME: 00:33.98] isOffTrack check: left=0, right=0, total=1819863440
[SYS: 2024-12-04 18:32:38][GAME: 00:34.00] isOffTrack check: left=0, right=0, total=1819894384
[SYS: 2024-12-04 18:32:38][GAME: 00:34.01] isOffTrack check: left=0, right=0, total=1819872912
[SYS: 2024-12-04 18:32:38][GAME: 00:34.03] isOffTrack check: left=0, right=0, total=1838412800
[SYS: 2024-12-04 18:32:38][GAME: 00:34.04] isOffTrack check: left=0, right=0, total=1840911472
[SYS: 2024-12-04 18:32:38][GAME: 00:34.06] isOffTrack check: left=0, right=0, total=1840973552
[SYS: 2024-12-04 18:32:38][GAME: 00:34.08] isOffTrack check: left=0, right=0, total=1839668272
[SYS: 2024-12-04 18:32:38][GAME: 00:34.09] isOffTrack check: left=0, right=0, total=1819911888
[SYS: 2024-12-04 18:32:38][GAME: 00:34.11] isOffTrack check: left=0, right=0, total=1839888496
[SYS: 2024-12-04 18:32:38][GAME: 00:34.12] isOffTrack check: left=0, right=0, total=1839124752
[SYS: 2024-12-04 18:32:38][GAME: 00:34.14] isOffTrack check: left=0, right=0, total=1839815376
[SYS: 2024-12-04 18:32:38][GAME: 00:34.16] isOffTrack check: left=0, right=0, total=1819866448
[SYS: 2024-12-04 18:32:38][GAME: 00:34.17] isOffTrack check: left=0, right=0, total=1840316304
[SYS: 2024-12-04 18:32:38][GAME: 00:34.19] isOffTrack check: left=0, right=0, total=1819949952
[SYS: 2024-12-04 18:32:38][GAME: 00:34.20] isOffTrack check: left=0, right=0, total=1840300368
[SYS: 2024-12-04 18:32:38][GAME: 00:34.22] isOffTrack check: left=0, right=0, total=1874010528
[SYS: 2024-12-04 18:32:38][GAME: 00:34.24] isOffTrack check: left=0, right=0, total=1839559264
[SYS: 2024-12-04 18:32:38][GAME: 00:34.25] isOffTrack check: left=0, right=0, total=1819926368
[SYS: 2024-12-04 18:32:38][GAME: 00:34.27] isOffTrack check: left=0, right=0, total=1848736048
[SYS: 2024-12-04 18:32:38][GAME: 00:34.28] isOffTrack check: left=0, right=0, total=1883578688
[SYS: 2024-12-04 18:32:38][GAME: 00:34.30] isOffTrack check: left=0, right=0, total=1839600288
[SYS: 2024-12-04 18:32:38][GAME: 00:34.32] isOffTrack check: left=0, right=0, total=1840597232
[SYS: 2024-12-04 18:32:38][GAME: 00:34.33] isOffTrack check: left=0, right=0, total=1839238928
[SYS: 2024-12-04 18:32:38][GAME: 00:34.35] isOffTrack check: left=0, right=0, total=1819929664
[SYS: 2024-12-04 18:32:38][GAME: 00:34.36] isOffTrack check: left=0, right=0, total=1822454096
[SYS: 2024-12-04 18:32:38][GAME: 00:34.38] isOffTrack check: left=0, right=0, total=1840083488
[SYS: 2024-12-04 18:32:38][GAME: 00:34.40] isOffTrack check: left=0, right=0, total=1839804480
[SYS: 2024-12-04 18:32:38][GAME: 00:34.41] isOffTrack check: left=0, right=0, total=1841444432
[SYS: 2024-12-04 18:32:38][GAME: 00:34.43] isOffTrack check: left=0, right=0, total=1839842448
[SYS: 2024-12-04 18:32:38][GAME: 00:34.44] isOffTrack check: left=0, right=0, total=1819894192
[SYS: 2024-12-04 18:32:38][GAME: 00:34.46] isOffTrack check: left=0, right=0, total=1840078048
[SYS: 2024-12-04 18:32:38][GAME: 00:34.48] isOffTrack check: left=0, right=0, total=1819926752
[SYS: 2024-12-04 18:32:38][GAME: 00:34.49] isOffTrack check: left=0, right=0, total=1883328336
[SYS: 2024-12-04 18:32:38][GAME: 00:34.51] isOffTrack check: left=0, right=0, total=1819893904
[SYS: 2024-12-04 18:32:38][GAME: 00:34.52] isOffTrack check: left=0, right=0, total=1818972464
[SYS: 2024-12-04 18:32:38][GAME: 00:34.54] isOffTrack check: left=0, right=0, total=1839537232
[SYS: 2024-12-04 18:32:38][GAME: 00:34.56] isOffTrack check: left=0, right=0, total=1840708160
[SYS: 2024-12-04 18:32:38][GAME: 00:34.57] isOffTrack check: left=0, right=0, total=1839013552
[SYS: 2024-12-04 18:32:38][GAME: 00:34.59] isOffTrack check: left=0, right=0, total=1819863248
[SYS: 2024-12-04 18:32:38][GAME: 00:34.60] isOffTrack check: left=0, right=0, total=1840988704
[SYS: 2024-12-04 18:32:38][GAME: 00:34.62] isOffTrack check: left=0, right=0, total=1819199664
[SYS: 2024-12-04 18:32:38][GAME: 00:34.64] isOffTrack check: left=0, right=0, total=1819863920
[SYS: 2024-12-04 18:32:38][GAME: 00:34.65] isOffTrack check: left=0, right=0, total=1839758144
[SYS: 2024-12-04 18:32:38][GAME: 00:34.67] isOffTrack check: left=0, right=0, total=1819912560
[SYS: 2024-12-04 18:32:38][GAME: 00:34.68] isOffTrack check: left=0, right=0, total=1841501360
[SYS: 2024-12-04 18:32:38][GAME: 00:34.70] isOffTrack check: left=0, right=0, total=1819947360
[SYS: 2024-12-04 18:32:38][GAME: 00:34.72] isOffTrack check: left=0, right=0, total=1840254512
[SYS: 2024-12-04 18:32:38][GAME: 00:34.73] isOffTrack check: left=0, right=0, total=1883467520
[SYS: 2024-12-04 18:32:38][GAME: 00:34.75] isOffTrack check: left=0, right=0, total=1839507504
[SYS: 2024-12-04 18:32:38][GAME: 00:34.76] isOffTrack check: left=0, right=0, total=1819957872
[SYS: 2024-12-04 18:32:38][GAME: 00:34.78] isOffTrack check: left=0, right=0, total=1822416048
[SYS: 2024-12-04 18:32:38][GAME: 00:34.80] isOffTrack check: left=0, right=0, total=1840094368
[SYS: 2024-12-04 18:32:38][GAME: 00:34.81] isOffTrack check: left=0, right=0, total=1883334064
[SYS: 2024-12-04 18:32:38][GAME: 00:34.83] isOffTrack check: left=0, right=0, total=1822418992
[SYS: 2024-12-04 18:32:38][GAME: 00:34.84] isOffTrack check: left=0, right=0, total=1819869840
[SYS: 2024-12-04 18:32:39][GAME: 00:34.86] isOffTrack check: left=0, right=0, total=1819929184
[SYS: 2024-12-04 18:32:39][GAME: 00:34.88] isOffTrack check: left=0, right=0, total=1839847824
[SYS: 2024-12-04 18:32:39][GAME: 00:34.89] isOffTrack check: left=0, right=0, total=1822453904
[SYS: 2024-12-04 18:32:39][GAME: 00:34.91] isOffTrack check: left=0, right=0, total=1819901744
[SYS: 2024-12-04 18:32:39][GAME: 00:34.92] isOffTrack check: left=0, right=0, total=1841076032
[SYS: 2024-12-04 18:32:39][GAME: 00:34.94] isOffTrack check: left=0, right=0, total=1874876832
[SYS: 2024-12-04 18:32:39][GAME: 00:34.96] isOffTrack check: left=0, right=0, total=1822535376
[SYS: 2024-12-04 18:32:39][GAME: 00:34.97] isOffTrack check: left=0, right=0, total=1819950048
[SYS: 2024-12-04 18:32:39][GAME: 00:34.99] isOffTrack check: left=0, right=0, total=1822435600
[SYS: 2024-12-04 18:32:39][GAME: 00:35.00] isOffTrack check: left=0, right=0, total=1819503248
[SYS: 2024-12-04 18:32:39][GAME: 00:35.02] isOffTrack check: left=0, right=0, total=1839796288
[SYS: 2024-12-04 18:32:39][GAME: 00:35.04] isOffTrack check: left=0, right=0, total=1822441648
[SYS: 2024-12-04 18:32:39][GAME: 00:35.05] isOffTrack check: left=0, right=0, total=1819222176
[SYS: 2024-12-04 18:32:39][GAME: 00:35.07] isOffTrack check: left=0, right=0, total=1874272688
[SYS: 2024-12-04 18:32:39][GAME: 00:35.08] isOffTrack check: left=0, right=0, total=1841240960
[SYS: 2024-12-04 18:32:39][GAME: 00:35.10] isOffTrack check: left=0, right=0, total=1822434928
[SYS: 2024-12-04 18:32:39][GAME: 00:35.12] isOffTrack check: left=0, right=0, total=1822419952
[SYS: 2024-12-04 18:32:39][GAME: 00:35.13] isOffTrack check: left=0, right=0, total=1839600288
[SYS: 2024-12-04 18:32:39][GAME: 00:35.15] isOffTrack check: left=0, right=0, total=1855290256
[SYS: 2024-12-04 18:32:39][GAME: 00:35.16] isOffTrack check: left=0, right=0, total=1819721744
[SYS: 2024-12-04 18:32:39][GAME: 00:35.18] isOffTrack check: left=0, right=0, total=1840083488
[SYS: 2024-12-04 18:32:39][GAME: 00:35.20] isOffTrack check: left=0, right=0, total=1838425152
[SYS: 2024-12-04 18:32:39][GAME: 00:35.21] isOffTrack check: left=0, right=0, total=1839911184
[SYS: 2024-12-04 18:32:39][GAME: 00:35.23] isOffTrack check: left=0, right=0, total=1839809952
[SYS: 2024-12-04 18:32:39][GAME: 00:35.24] isOffTrack check: left=0, right=0, total=1819855984
[SYS: 2024-12-04 18:32:39][GAME: 00:35.26] isOffTrack check: left=0, right=0, total=1819937600
[SYS: 2024-12-04 18:32:39][GAME: 00:35.28] isOffTrack check: left=0, right=0, total=1874708896
[SYS: 2024-12-04 18:32:39][GAME: 00:35.29] isOffTrack check: left=0, right=0, total=1839645488
[SYS: 2024-12-04 18:32:39][GAME: 00:35.31] isOffTrack check: left=0, right=0, total=1839002672
[SYS: 2024-12-04 18:32:39][GAME: 00:35.32] isOffTrack check: left=0, right=0, total=1819926752
[SYS: 2024-12-04 18:32:39][GAME: 00:35.34] isOffTrack check: left=0, right=0, total=1841460560
[SYS: 2024-12-04 18:32:39][GAME: 00:35.36] isOffTrack check: left=0, right=0, total=1878668720
[SYS: 2024-12-04 18:32:39][GAME: 00:35.37] isOffTrack check: left=0, right=0, total=1822535568
[SYS: 2024-12-04 18:32:39][GAME: 00:35.39] isOffTrack check: left=0, right=0, total=1819946592
[SYS: 2024-12-04 18:32:39][GAME: 00:35.40] isOffTrack check: left=0, right=0, total=1855079632
[SYS: 2024-12-04 18:32:39][GAME: 00:35.42] isOffTrack check: left=0, right=0, total=1840708160
[SYS: 2024-12-04 18:32:39][GAME: 00:35.44] isOffTrack check: left=0, right=0, total=1819950720
[SYS: 2024-12-04 18:32:39][GAME: 00:35.45] isOffTrack check: left=0, right=0, total=1839193664
[SYS: 2024-12-04 18:32:39][GAME: 00:35.47] isOffTrack check: left=0, right=0, total=1848800016
[SYS: 2024-12-04 18:32:39][GAME: 00:35.48] isOffTrack check: left=0, right=0, total=1819912560
[SYS: 2024-12-04 18:32:39][GAME: 00:35.50] isOffTrack check: left=0, right=0, total=1819884720
[SYS: 2024-12-04 18:32:39][GAME: 00:35.52] isOffTrack check: left=0, right=0, total=1839839760
[SYS: 2024-12-04 18:32:39][GAME: 00:35.53] isOffTrack check: left=0, right=0, total=1840161392
[SYS: 2024-12-04 18:32:39][GAME: 00:35.55] isOffTrack check: left=0, right=0, total=1874428624
[SYS: 2024-12-04 18:32:39][GAME: 00:35.56] isOffTrack check: left=0, right=0, total=1840752576
[SYS: 2024-12-04 18:32:39][GAME: 00:35.58] isOffTrack check: left=0, right=0, total=1883467520
[SYS: 2024-12-04 18:32:39][GAME: 00:35.60] isOffTrack check: left=0, right=0, total=1839651312
[SYS: 2024-12-04 18:32:39][GAME: 00:35.61] isOffTrack check: left=0, right=0, total=1875137936
[SYS: 2024-12-04 18:32:39][GAME: 00:35.63] isOffTrack check: left=0, right=0, total=1838964576
[SYS: 2024-12-04 18:32:39][GAME: 00:35.64] isOffTrack check: left=0, right=0, total=1819881360
[SYS: 2024-12-04 18:32:39][GAME: 00:35.66] isOffTrack check: left=0, right=0, total=1848816464
[SYS: 2024-12-04 18:32:39][GAME: 00:35.68] isOffTrack check: left=0, right=0, total=1822419856
[SYS: 2024-12-04 18:32:39][GAME: 00:35.69] isOffTrack check: left=0, right=0, total=1839038064
[SYS: 2024-12-04 18:32:39][GAME: 00:35.71] isOffTrack check: left=0, right=0, total=1840469440
[SYS: 2024-12-04 18:32:39][GAME: 00:35.72] isOffTrack check: left=0, right=0, total=1855201856
[SYS: 2024-12-04 18:32:39][GAME: 00:35.74] isOffTrack check: left=0, right=0, total=1883597248
[SYS: 2024-12-04 18:32:39][GAME: 00:35.76] isOffTrack check: left=0, right=0, total=1840083920
[SYS: 2024-12-04 18:32:39][GAME: 00:35.77] isOffTrack check: left=0, right=0, total=1819902224
[SYS: 2024-12-04 18:32:39][GAME: 00:35.79] isOffTrack check: left=0, right=0, total=1839537504
[SYS: 2024-12-04 18:32:39][GAME: 00:35.80] isOffTrack check: left=0, right=0, total=1819920144
[SYS: 2024-12-04 18:32:40][GAME: 00:35.82] isOffTrack check: left=0, right=0, total=1841437056
[SYS: 2024-12-04 18:32:40][GAME: 00:35.84] isOffTrack check: left=0, right=0, total=1840300368
[SYS: 2024-12-04 18:32:40][GAME: 00:35.85] isOffTrack check: left=0, right=0, total=1841527136
[SYS: 2024-12-04 18:32:40][GAME: 00:35.87] isOffTrack check: left=0, right=0, total=1819904560
[SYS: 2024-12-04 18:32:40][GAME: 00:35.88] isOffTrack check: left=0, right=0, total=1839722800
[SYS: 2024-12-04 18:32:40][GAME: 00:35.90] isOffTrack check: left=0, right=0, total=1819870704
[SYS: 2024-12-04 18:32:40][GAME: 00:35.92] isOffTrack check: left=0, right=0, total=1839133216
[SYS: 2024-12-04 18:32:40][GAME: 00:35.93] isOffTrack check: left=0, right=0, total=1841490480
[SYS: 2024-12-04 18:32:40][GAME: 00:35.95] isOffTrack check: left=0, right=0, total=1849561792
[SYS: 2024-12-04 18:32:40][GAME: 00:35.96] isOffTrack check: left=0, right=0, total=1839068032
[SYS: 2024-12-04 18:32:40][GAME: 00:35.98] isOffTrack check: left=0, right=0, total=1883578688
[SYS: 2024-12-04 18:32:40][GAME: 00:36.00] isOffTrack check: left=0, right=0, total=1839790848
[SYS: 2024-12-04 18:32:40][GAME: 00:36.01] isOffTrack check: left=0, right=0, total=1839034736
[SYS: 2024-12-04 18:32:40][GAME: 00:36.03] isOffTrack check: left=0, right=0, total=1818769616
[SYS: 2024-12-04 18:32:40][GAME: 00:36.04] isOffTrack check: left=0, right=0, total=1840848592
[SYS: 2024-12-04 18:32:40][GAME: 00:36.06] isOffTrack check: left=0, right=0, total=1839377552
[SYS: 2024-12-04 18:32:40][GAME: 00:36.08] isOffTrack check: left=0, right=0, total=1840169056
[SYS: 2024-12-04 18:32:40][GAME: 00:36.09] isOffTrack check: left=0, right=0, total=1855660384
[SYS: 2024-12-04 18:32:40][GAME: 00:36.11] isOffTrack check: left=0, right=0, total=1819881456
[SYS: 2024-12-04 18:32:40][GAME: 00:36.12] isOffTrack check: left=0, right=0, total=1854435968
[SYS: 2024-12-04 18:32:40][GAME: 00:36.14] isOffTrack check: left=0, right=0, total=1874799184
[SYS: 2024-12-04 18:32:40][GAME: 00:36.16] isOffTrack check: left=0, right=0, total=1839639552
[SYS: 2024-12-04 18:32:40][GAME: 00:36.17] isOffTrack check: left=0, right=0, total=1819925888
[SYS: 2024-12-04 18:32:40][GAME: 00:36.19] isOffTrack check: left=0, right=0, total=1854571856
[SYS: 2024-12-04 18:32:40][GAME: 00:36.20] isOffTrack check: left=0, right=0, total=1840968048
[SYS: 2024-12-04 18:32:40][GAME: 00:36.22] isOffTrack check: left=0, right=0, total=1819893904
[SYS: 2024-12-04 18:32:40][GAME: 00:36.24] isOffTrack check: left=0, right=0, total=1839085856
[SYS: 2024-12-04 18:32:40][GAME: 00:36.25] isOffTrack check: left=0, right=0, total=1822454096
[SYS: 2024-12-04 18:32:40][GAME: 00:36.27] isOffTrack check: left=0, right=0, total=1839078912
[SYS: 2024-12-04 18:32:40][GAME: 00:36.28] isOffTrack check: left=0, right=0, total=1874392608
[SYS: 2024-12-04 18:32:40][GAME: 00:36.30] isOffTrack check: left=0, right=0, total=1855725984
[SYS: 2024-12-04 18:32:40][GAME: 00:36.32] isOffTrack check: left=0, right=0, total=1839849728
[SYS: 2024-12-04 18:32:40][GAME: 00:36.33] isOffTrack check: left=0, right=0, total=1822416048
[SYS: 2024-12-04 18:32:40][GAME: 00:36.35] isOffTrack check: left=0, right=0, total=1819894960
[SYS: 2024-12-04 18:32:40][GAME: 00:36.36] isOffTrack check: left=0, right=0, total=1819887536
[SYS: 2024-12-04 18:32:40][GAME: 00:36.38] isOffTrack check: left=0, right=0, total=1839507504
[SYS: 2024-12-04 18:32:40][GAME: 00:36.40] isOffTrack check: left=0, right=0, total=1848816464
[SYS: 2024-12-04 18:32:40][GAME: 00:36.41] isOffTrack check: left=0, right=0, total=1840303968
[SYS: 2024-12-04 18:32:40][GAME: 00:36.43] isOffTrack check: left=0, right=0, total=1874379664
[SYS: 2024-12-04 18:32:40][GAME: 00:36.44] isOffTrack check: left=0, right=0, total=1839038064
[SYS: 2024-12-04 18:32:40][GAME: 00:36.46] isOffTrack check: left=0, right=0, total=1840588944
[SYS: 2024-12-04 18:32:40][GAME: 00:36.48] isOffTrack check: left=0, right=0, total=1819856464
[SYS: 2024-12-04 18:32:40][GAME: 00:36.49] isOffTrack check: left=0, right=0, total=1819901744
[SYS: 2024-12-04 18:32:40][GAME: 00:36.51] isOffTrack check: left=0, right=0, total=1874651760
[SYS: 2024-12-04 18:32:40][GAME: 00:36.52] isOffTrack check: left=0, right=0, total=1854545760
[SYS: 2024-12-04 18:32:40][GAME: 00:36.54] isOffTrack check: left=0, right=0, total=1841356688
[SYS: 2024-12-04 18:32:40][GAME: 00:36.56] isOffTrack check: left=0, right=0, total=1819936736
[SYS: 2024-12-04 18:32:40][GAME: 00:36.57] isOffTrack check: left=0, right=0, total=1819939520
[SYS: 2024-12-04 18:32:40][GAME: 00:36.59] isOffTrack check: left=0, right=0, total=1874441568
