[SYS: 2025-02-15 17:03:59][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1038108784
[SYS: 2025-02-15 17:04:18][GAME: 00:13.82] isOffTrack check: left=1, right=1, total=-1063977840
[SYS: 2025-02-15 17:04:18][GAME: 00:13.84] isOffTrack check: left=1, right=1, total=-1063762992
[SYS: 2025-02-15 17:04:18][GAME: 00:13.85] isOffTrack check: left=1, right=1, total=-1062901712
[SYS: 2025-02-15 17:04:18][GAME: 00:13.87] isOffTrack check: left=1, right=1, total=-1062851584
[SYS: 2025-02-15 17:04:18][GAME: 00:13.88] isOffTrack check: left=1, right=1, total=-1062901760
[SYS: 2025-02-15 17:04:19][GAME: 00:13.90] isOffTrack check: left=1, right=1, total=-1039391536
[SYS: 2025-02-15 17:04:19][GAME: 00:13.92] isOffTrack check: left=1, right=1, total=-1063454208
[SYS: 2025-02-15 17:04:19][GAME: 00:13.93] isOffTrack check: left=1, right=1, total=-1063255616
[SYS: 2025-02-15 17:04:19][GAME: 00:13.95] isOffTrack check: left=1, right=1, total=-1063558320
[SYS: 2025-02-15 17:04:19][GAME: 00:13.96] isOffTrack check: left=1, right=1, total=-1063638128
[SYS: 2025-02-15 17:04:19][GAME: 00:13.98] isOffTrack check: left=1, right=1, total=-1039391632
[SYS: 2025-02-15 17:04:19][GAME: 00:14.00] isOffTrack check: left=1, right=1, total=-1039712368
[SYS: 2025-02-15 17:04:19][GAME: 00:14.01] isOffTrack check: left=1, right=1, total=-1063578320
[SYS: 2025-02-15 17:04:19][GAME: 00:14.03] isOffTrack check: left=1, right=1, total=-1062880960
[SYS: 2025-02-15 17:04:19][GAME: 00:14.04] isOffTrack check: left=1, right=1, total=-1063190720
[SYS: 2025-02-15 17:04:19][GAME: 00:14.06] isOffTrack check: left=1, right=1, total=-1063190672
[SYS: 2025-02-15 17:04:19][GAME: 00:14.08] isOffTrack check: left=1, right=1, total=-1062732848
[SYS: 2025-02-15 17:04:19][GAME: 00:14.09] isOffTrack check: left=1, right=1, total=-1063963616
[SYS: 2025-02-15 17:04:19][GAME: 00:14.11] isOffTrack check: left=1, right=1, total=-1063190672
[SYS: 2025-02-15 17:04:19][GAME: 00:14.12] isOffTrack check: left=1, right=1, total=-1063591952
[SYS: 2025-02-15 17:04:19][GAME: 00:14.14] isOffTrack check: left=1, right=1, total=-1063836400
[SYS: 2025-02-15 17:04:19][GAME: 00:14.16] isOffTrack check: left=1, right=1, total=-1063572496
[SYS: 2025-02-15 17:04:19][GAME: 00:14.17] isOffTrack check: left=1, right=1, total=-1063836448
[SYS: 2025-02-15 17:04:19][GAME: 00:14.19] isOffTrack check: left=1, right=1, total=-1063359392
[SYS: 2025-02-15 17:04:19][GAME: 00:14.20] isOffTrack check: left=1, right=1, total=-1063836400
[SYS: 2025-02-15 17:04:19][GAME: 00:14.22] isOffTrack check: left=1, right=1, total=-1063503376
[SYS: 2025-02-15 17:04:19][GAME: 00:14.24] isOffTrack check: left=1, right=1, total=-1063557680
[SYS: 2025-02-15 17:04:19][GAME: 00:14.25] isOffTrack check: left=1, right=1, total=-1039391680
[SYS: 2025-02-15 17:04:19][GAME: 00:14.27] isOffTrack check: left=1, right=1, total=-1063145616
[SYS: 2025-02-15 17:04:19][GAME: 00:14.28] isOffTrack check: left=1, right=1, total=-1062880960
[SYS: 2025-02-15 17:04:19][GAME: 00:14.30] isOffTrack check: left=1, right=1, total=-1045839488
[SYS: 2025-02-15 17:04:19][GAME: 00:14.32] isOffTrack check: left=1, right=1, total=-1063561920
[SYS: 2025-02-15 17:04:19][GAME: 00:14.33] isOffTrack check: left=1, right=1, total=-1063359424
[SYS: 2025-02-15 17:04:19][GAME: 00:14.35] isOffTrack check: left=1, right=1, total=-1063499728
[SYS: 2025-02-15 17:04:19][GAME: 00:14.36] isOffTrack check: left=1, right=1, total=-1043851024
[SYS: 2025-02-15 17:04:19][GAME: 00:14.38] isOffTrack check: left=1, right=1, total=-1045635776
[SYS: 2025-02-15 17:04:19][GAME: 00:14.40] isOffTrack check: left=1, right=1, total=-1063515392
[SYS: 2025-02-15 17:04:19][GAME: 00:14.41] isOffTrack check: left=0, right=1, total=-1063430544
[SYS: 2025-02-15 17:04:19][GAME: 00:14.43] isOffTrack check: left=0, right=1, total=-1062768144
[SYS: 2025-02-15 17:04:19][GAME: 00:14.44] isOffTrack check: left=0, right=1, total=-1063449648
[SYS: 2025-02-15 17:04:19][GAME: 00:14.46] isOffTrack check: left=0, right=1, total=-1045606208
[SYS: 2025-02-15 17:04:19][GAME: 00:14.48] isOffTrack check: left=0, right=0, total=-1063907376
[SYS: 2025-02-15 17:04:19][GAME: 00:14.49] isOffTrack check: left=0, right=0, total=-1045605536
[SYS: 2025-02-15 17:04:19][GAME: 00:14.51] isOffTrack check: left=0, right=0, total=-1063560720
[SYS: 2025-02-15 17:04:19][GAME: 00:14.52] isOffTrack check: left=0, right=0, total=-1063453872
[SYS: 2025-02-15 17:04:19][GAME: 00:14.54] isOffTrack check: left=0, right=0, total=-1044381392
[SYS: 2025-02-15 17:04:19][GAME: 00:14.56] isOffTrack check: left=0, right=0, total=-1045562528
[SYS: 2025-02-15 17:04:19][GAME: 00:14.57] isOffTrack check: left=0, right=0, total=-1039391680
[SYS: 2025-02-15 17:04:19][GAME: 00:14.59] isOffTrack check: left=0, right=0, total=-1063058144
[SYS: 2025-02-15 17:04:19][GAME: 00:14.60] isOffTrack check: left=0, right=0, total=-1045606208
[SYS: 2025-02-15 17:04:19][GAME: 00:14.62] isOffTrack check: left=0, right=0, total=-1039683072
[SYS: 2025-02-15 17:04:19][GAME: 00:14.64] isOffTrack check: left=0, right=0, total=-1063269296
[SYS: 2025-02-15 17:04:19][GAME: 00:14.65] isOffTrack check: left=0, right=0, total=-1063561872
[SYS: 2025-02-15 17:04:19][GAME: 00:14.67] isOffTrack check: left=0, right=0, total=-1063560720
[SYS: 2025-02-15 17:04:19][GAME: 00:14.68] isOffTrack check: left=0, right=0, total=-1063269296
[SYS: 2025-02-15 17:04:19][GAME: 00:14.70] isOffTrack check: left=0, right=0, total=-1063255616
[SYS: 2025-02-15 17:04:19][GAME: 00:14.72] isOffTrack check: left=0, right=0, total=-1045605728
[SYS: 2025-02-15 17:04:19][GAME: 00:14.73] isOffTrack check: left=0, right=0, total=-1063572496
[SYS: 2025-02-15 17:04:19][GAME: 00:14.75] isOffTrack check: left=0, right=0, total=-1063255568
[SYS: 2025-02-15 17:04:19][GAME: 00:14.76] isOffTrack check: left=0, right=0, total=-1063255616
[SYS: 2025-02-15 17:04:19][GAME: 00:14.78] isOffTrack check: left=0, right=0, total=-1063580992
[SYS: 2025-02-15 17:04:19][GAME: 00:14.80] isOffTrack check: left=0, right=0, total=-1063561824
[SYS: 2025-02-15 17:04:19][GAME: 00:14.81] isOffTrack check: left=0, right=0, total=-1063186720
[SYS: 2025-02-15 17:04:19][GAME: 00:14.83] isOffTrack check: left=0, right=0, total=-1044312560
[SYS: 2025-02-15 17:04:19][GAME: 00:14.84] isOffTrack check: left=0, right=0, total=-1063190576
[SYS: 2025-02-15 17:04:20][GAME: 00:14.86] isOffTrack check: left=0, right=0, total=-1063561824
[SYS: 2025-02-15 17:04:20][GAME: 00:14.88] isOffTrack check: left=0, right=0, total=-1063977792
[SYS: 2025-02-15 17:04:20][GAME: 00:14.89] isOffTrack check: left=0, right=0, total=-1045606208
[SYS: 2025-02-15 17:04:20][GAME: 00:14.91] isOffTrack check: left=0, right=0, total=-1063255568
[SYS: 2025-02-15 17:04:20][GAME: 00:14.92] isOffTrack check: left=0, right=0, total=-1062732944
[SYS: 2025-02-15 17:04:20][GAME: 00:14.94] isOffTrack check: left=0, right=0, total=-1063145904
[SYS: 2025-02-15 17:04:20][GAME: 00:14.96] isOffTrack check: left=0, right=0, total=-1063190672
[SYS: 2025-02-15 17:04:20][GAME: 00:14.97] isOffTrack check: left=0, right=0, total=-1063977888
[SYS: 2025-02-15 17:04:20][GAME: 00:14.99] isOffTrack check: left=0, right=0, total=-1063503376
[SYS: 2025-02-15 17:04:20][GAME: 00:15.00] isOffTrack check: left=0, right=0, total=-1044381632
[SYS: 2025-02-15 17:04:20][GAME: 00:15.02] isOffTrack check: left=0, right=0, total=-1063255568
[SYS: 2025-02-15 17:04:20][GAME: 00:15.04] isOffTrack check: left=0, right=0, total=-1062832448
[SYS: 2025-02-15 17:04:20][GAME: 00:15.05] isOffTrack check: left=0, right=0, total=-1063560720
[SYS: 2025-02-15 17:04:20][GAME: 00:15.07] isOffTrack check: left=0, right=0, total=-1063145856
[SYS: 2025-02-15 17:04:20][GAME: 00:15.08] isOffTrack check: left=0, right=0, total=-1063561920
[SYS: 2025-02-15 17:04:20][GAME: 00:15.10] isOffTrack check: left=0, right=0, total=-1063558320
[SYS: 2025-02-15 17:04:20][GAME: 00:15.12] isOffTrack check: left=0, right=0, total=-1063359648
[SYS: 2025-02-15 17:04:20][GAME: 00:15.13] isOffTrack check: left=0, right=0, total=-1061268048
[SYS: 2025-02-15 17:04:20][GAME: 00:15.15] isOffTrack check: left=0, right=0, total=-1062901760
[SYS: 2025-02-15 17:04:20][GAME: 00:15.16] isOffTrack check: left=0, right=0, total=-1063269296
[SYS: 2025-02-15 17:04:20][GAME: 00:15.18] isOffTrack check: left=0, right=0, total=-1063836448
[SYS: 2025-02-15 17:04:20][GAME: 00:15.20] isOffTrack check: left=0, right=0, total=-1063629072
[SYS: 2025-02-15 17:04:20][GAME: 00:15.21] isOffTrack check: left=0, right=0, total=-1063572496
[SYS: 2025-02-15 17:04:20][GAME: 00:15.23] isOffTrack check: left=0, right=0, total=-1039712368
[SYS: 2025-02-15 17:04:20][GAME: 00:15.24] isOffTrack check: left=0, right=0, total=-1062740032
[SYS: 2025-02-15 17:04:20][GAME: 00:15.26] isOffTrack check: left=0, right=0, total=-1039683072
[SYS: 2025-02-15 17:04:20][GAME: 00:15.28] isOffTrack check: left=0, right=0, total=-1062851584
[SYS: 2025-02-15 17:04:20][GAME: 00:15.29] isOffTrack check: left=0, right=0, total=-1061268048
[SYS: 2025-02-15 17:04:20][GAME: 00:15.31] isOffTrack check: left=0, right=0, total=-1043851024
[SYS: 2025-02-15 17:04:20][GAME: 00:15.32] isOffTrack check: left=0, right=0, total=-1062732944
[SYS: 2025-02-15 17:04:20][GAME: 00:15.34] isOffTrack check: left=0, right=0, total=-1063145904
[SYS: 2025-02-15 17:04:20][GAME: 00:15.36] isOffTrack check: left=0, right=0, total=-1038096880
[SYS: 2025-02-15 17:04:20][GAME: 00:15.37] isOffTrack check: left=0, right=0, total=-1063558320
[SYS: 2025-02-15 17:04:20][GAME: 00:15.39] isOffTrack check: left=0, right=0, total=-1063629072
[SYS: 2025-02-15 17:04:20][GAME: 00:15.40] isOffTrack check: left=0, right=0, total=-1063269344
[SYS: 2025-02-15 17:04:20][GAME: 00:15.42] isOffTrack check: left=0, right=0, total=-1039712368
[SYS: 2025-02-15 17:04:20][GAME: 00:15.44] isOffTrack check: left=0, right=0, total=-1063449824
[SYS: 2025-02-15 17:04:20][GAME: 00:15.45] isOffTrack check: left=0, right=0, total=-1063431616
[SYS: 2025-02-15 17:04:20][GAME: 00:15.47] isOffTrack check: left=0, right=0, total=-1063852464
[SYS: 2025-02-15 17:04:20][GAME: 00:15.48] isOffTrack check: left=0, right=0, total=-1038125152
[SYS: 2025-02-15 17:04:20][GAME: 00:15.50] isOffTrack check: left=0, right=0, total=-1063557680
[SYS: 2025-02-15 17:04:20][GAME: 00:15.52] isOffTrack check: left=0, right=0, total=-1063803392
[SYS: 2025-02-15 17:04:20][GAME: 00:15.53] isOffTrack check: left=0, right=0, total=-1063454064
[SYS: 2025-02-15 17:04:20][GAME: 00:15.55] isOffTrack check: left=0, right=0, total=-1038086320
[SYS: 2025-02-15 17:04:20][GAME: 00:15.56] isOffTrack check: left=0, right=0, total=-1062740032
[SYS: 2025-02-15 17:04:20][GAME: 00:15.58] isOffTrack check: left=0, right=0, total=-1063246496
[SYS: 2025-02-15 17:04:20][GAME: 00:15.60] isOffTrack check: left=0, right=0, total=-1045606528
[SYS: 2025-02-15 17:04:20][GAME: 00:15.61] isOffTrack check: left=0, right=0, total=-1063592144
[SYS: 2025-02-15 17:04:20][GAME: 00:15.63] isOffTrack check: left=0, right=0, total=-1045606208
[SYS: 2025-02-15 17:04:20][GAME: 00:15.64] isOffTrack check: left=0, right=0, total=-1045839488
[SYS: 2025-02-15 17:04:20][GAME: 00:15.66] isOffTrack check: left=0, right=0, total=-1063762992
[SYS: 2025-02-15 17:04:20][GAME: 00:15.68] isOffTrack check: left=0, right=0, total=-1063560832
[SYS: 2025-02-15 17:04:20][GAME: 00:15.69] isOffTrack check: left=0, right=0, total=-1058892640
[SYS: 2025-02-15 17:04:20][GAME: 00:15.71] isOffTrack check: left=0, right=0, total=-1063560720
[SYS: 2025-02-15 17:04:20][GAME: 00:15.72] isOffTrack check: left=0, right=0, total=-1063269152
[SYS: 2025-02-15 17:04:20][GAME: 00:15.74] isOffTrack check: left=0, right=0, total=-1039391680
[SYS: 2025-02-15 17:04:20][GAME: 00:15.76] isOffTrack check: left=0, right=0, total=-1063560832
[SYS: 2025-02-15 17:04:20][GAME: 00:15.77] isOffTrack check: left=0, right=0, total=-1039391680
[SYS: 2025-02-15 17:04:20][GAME: 00:15.79] isOffTrack check: left=0, right=0, total=-1063557680
[SYS: 2025-02-15 17:04:20][GAME: 00:15.80] isOffTrack check: left=0, right=0, total=-1063836112
[SYS: 2025-02-15 17:04:20][GAME: 00:15.82] isOffTrack check: left=0, right=0, total=-1063591856
[SYS: 2025-02-15 17:04:21][GAME: 00:15.84] isOffTrack check: left=0, right=0, total=-1062851584
[SYS: 2025-02-15 17:04:21][GAME: 00:15.85] isOffTrack check: left=0, right=0, total=-1038111616
[SYS: 2025-02-15 17:04:21][GAME: 00:15.87] isOffTrack check: left=0, right=0, total=-1063269056
[SYS: 2025-02-15 17:04:21][GAME: 00:15.88] isOffTrack check: left=0, right=0, total=-1038115936
[SYS: 2025-02-15 17:04:21][GAME: 00:15.90] isOffTrack check: left=0, right=0, total=-1063431248
[SYS: 2025-02-15 17:04:21][GAME: 00:15.92] isOffTrack check: left=0, right=0, total=-1043851024
[SYS: 2025-02-15 17:04:21][GAME: 00:15.93] isOffTrack check: left=0, right=0, total=-1063190720
[SYS: 2025-02-15 17:04:21][GAME: 00:15.95] isOffTrack check: left=0, right=0, total=-1039712368
[SYS: 2025-02-15 17:04:21][GAME: 00:15.96] isOffTrack check: left=0, right=0, total=-1062732992
[SYS: 2025-02-15 17:04:21][GAME: 00:15.98] isOffTrack check: left=0, right=0, total=-1063592144
[SYS: 2025-02-15 17:04:21][GAME: 00:16.00] isOffTrack check: left=0, right=0, total=-1062901712
[SYS: 2025-02-15 17:04:21][GAME: 00:16.01] isOffTrack check: left=0, right=0, total=-1062901760
[SYS: 2025-02-15 17:04:21][GAME: 00:16.03] isOffTrack check: left=0, right=0, total=-1038118336
[SYS: 2025-02-15 17:04:21][GAME: 00:16.04] isOffTrack check: left=0, right=0, total=-1038092368
[SYS: 2025-02-15 17:04:21][GAME: 00:16.06] isOffTrack check: left=0, right=0, total=-1038095632
[SYS: 2025-02-15 17:04:21][GAME: 00:16.08] isOffTrack check: left=0, right=0, total=-1063503328
[SYS: 2025-02-15 17:04:21][GAME: 00:16.09] isOffTrack check: left=0, right=0, total=-1045695136
[SYS: 2025-02-15 17:04:21][GAME: 00:16.11] isOffTrack check: left=0, right=0, total=-1045605536
[SYS: 2025-02-15 17:04:21][GAME: 00:16.12] isOffTrack check: left=0, right=0, total=-1063638128
[SYS: 2025-02-15 17:04:21][GAME: 00:16.14] isOffTrack check: left=0, right=0, total=-1060423936
[SYS: 2025-02-15 17:04:21][GAME: 00:16.16] isOffTrack check: left=0, right=0, total=-1061064592
[SYS: 2025-02-15 17:04:21][GAME: 00:16.17] isOffTrack check: left=0, right=0, total=-1038086320
[SYS: 2025-02-15 17:04:21][GAME: 00:16.19] isOffTrack check: left=0, right=0, total=-1062014112
[SYS: 2025-02-15 17:04:21][GAME: 00:16.20] isOffTrack check: left=0, right=0, total=-1039715200
[SYS: 2025-02-15 17:04:21][GAME: 00:16.22] isOffTrack check: left=0, right=0, total=-1060423936
[SYS: 2025-02-15 17:04:21][GAME: 00:16.24] isOffTrack check: left=0, right=0, total=-1063836112
[SYS: 2025-02-15 17:04:21][GAME: 00:16.25] isOffTrack check: left=0, right=0, total=-1062014112
[SYS: 2025-02-15 17:04:21][GAME: 00:16.27] isOffTrack check: left=0, right=0, total=-1063836112
[SYS: 2025-02-15 17:04:21][GAME: 00:16.28] isOffTrack check: left=0, right=0, total=-1063454064
[SYS: 2025-02-15 17:04:21][GAME: 00:16.30] isOffTrack check: left=0, right=0, total=-1063977840
[SYS: 2025-02-15 17:04:21][GAME: 00:16.32] isOffTrack check: left=0, right=0, total=-1063977888
[SYS: 2025-02-15 17:04:21][GAME: 00:16.33] isOffTrack check: left=0, right=0, total=-1063558320
[SYS: 2025-02-15 17:04:21][GAME: 00:16.35] isOffTrack check: left=0, right=0, total=-1063503376
[SYS: 2025-02-15 17:04:21][GAME: 00:16.36] isOffTrack check: left=0, right=0, total=-1045605488
[SYS: 2025-02-15 17:04:21][GAME: 00:16.38] isOffTrack check: left=0, right=0, total=-1063195040
[SYS: 2025-02-15 17:04:21][GAME: 00:16.40] isOffTrack check: left=0, right=0, total=-1063628928
[SYS: 2025-02-15 17:04:21][GAME: 00:16.41] isOffTrack check: left=0, right=0, total=-1038125152
[SYS: 2025-02-15 17:04:21][GAME: 00:16.43] isOffTrack check: left=0, right=0, total=-1045842096
[SYS: 2025-02-15 17:04:21][GAME: 00:16.44] isOffTrack check: left=0, right=0, total=-1045605536
[SYS: 2025-02-15 17:04:21][GAME: 00:16.46] isOffTrack check: left=0, right=0, total=-1045635776
[SYS: 2025-02-15 17:04:21][GAME: 00:16.48] isOffTrack check: left=0, right=0, total=-1063836400
[SYS: 2025-02-15 17:04:21][GAME: 00:16.49] isOffTrack check: left=0, right=0, total=-1063557680
[SYS: 2025-02-15 17:04:21][GAME: 00:16.51] isOffTrack check: left=0, right=0, total=-1063557632
[SYS: 2025-02-15 17:04:21][GAME: 00:16.52] isOffTrack check: left=0, right=0, total=-1063269296
[SYS: 2025-02-15 17:04:21][GAME: 00:16.54] isOffTrack check: left=0, right=0, total=-1063454064
[SYS: 2025-02-15 17:04:21][GAME: 00:16.56] isOffTrack check: left=0, right=0, total=-1045606528
[SYS: 2025-02-15 17:04:21][GAME: 00:16.57] isOffTrack check: left=0, right=0, total=-1038115936
[SYS: 2025-02-15 17:04:21][GAME: 00:16.59] isOffTrack check: left=0, right=0, total=-2080353872
[SYS: 2025-02-15 17:04:21][GAME: 00:16.60] isOffTrack check: left=0, right=0, total=-1061268048
[SYS: 2025-02-15 17:04:21][GAME: 00:16.62] isOffTrack check: left=0, right=0, total=-1063592048
[SYS: 2025-02-15 17:04:21][GAME: 00:16.64] isOffTrack check: left=0, right=0, total=-1045839440
[SYS: 2025-02-15 17:04:21][GAME: 00:16.65] isOffTrack check: left=0, right=0, total=-1063515392
[SYS: 2025-02-15 17:04:21][GAME: 00:16.67] isOffTrack check: left=0, right=0, total=-1063562064
[SYS: 2025-02-15 17:04:21][GAME: 00:16.68] isOffTrack check: left=0, right=0, total=-1063592144
[SYS: 2025-02-15 17:04:21][GAME: 00:16.70] isOffTrack check: left=0, right=0, total=-1038092368
[SYS: 2025-02-15 17:04:21][GAME: 00:16.72] isOffTrack check: left=0, right=0, total=-1063503424
[SYS: 2025-02-15 17:04:21][GAME: 00:16.73] isOffTrack check: left=0, right=0, total=-1062740032
[SYS: 2025-02-15 17:04:21][GAME: 00:16.75] isOffTrack check: left=0, right=0, total=-1038092368
[SYS: 2025-02-15 17:04:21][GAME: 00:16.76] isOffTrack check: left=0, right=0, total=-1038115936
[SYS: 2025-02-15 17:04:22][GAME: 00:16.78] isOffTrack check: left=0, right=0, total=-1063581184
[SYS: 2025-02-15 17:04:22][GAME: 00:16.80] isOffTrack check: left=0, right=0, total=-1039391632
[SYS: 2025-02-15 17:04:22][GAME: 00:16.81] isOffTrack check: left=0, right=0, total=-1063803392
[SYS: 2025-02-15 17:04:22][GAME: 00:16.83] isOffTrack check: left=0, right=0, total=-1063561728
[SYS: 2025-02-15 17:04:22][GAME: 00:16.84] isOffTrack check: left=0, right=0, total=-1063431616
[SYS: 2025-02-15 17:04:22][GAME: 00:16.86] isOffTrack check: left=0, right=0, total=-1063561728
[SYS: 2025-02-15 17:04:22][GAME: 00:16.88] isOffTrack check: left=0, right=0, total=-1063454064
[SYS: 2025-02-15 17:04:22][GAME: 00:16.89] isOffTrack check: left=0, right=0, total=-1063907248
[SYS: 2025-02-15 17:04:22][GAME: 00:16.91] isOffTrack check: left=0, right=0, total=-1045839440
[SYS: 2025-02-15 17:04:22][GAME: 00:16.92] isOffTrack check: left=0, right=0, total=-1039391536
[SYS: 2025-02-15 17:04:22][GAME: 00:16.94] isOffTrack check: left=0, right=0, total=-1045839440
[SYS: 2025-02-15 17:04:22][GAME: 00:16.96] isOffTrack check: left=0, right=0, total=-1063907248
[SYS: 2025-02-15 17:04:22][GAME: 00:16.97] isOffTrack check: left=0, right=0, total=-1045839440
[SYS: 2025-02-15 17:04:22][GAME: 00:16.99] isOffTrack check: left=0, right=0, total=-1063431248
[SYS: 2025-02-15 17:04:22][GAME: 00:17.00] isOffTrack check: left=0, right=0, total=-1062014112
[SYS: 2025-02-15 17:04:22][GAME: 00:17.02] isOffTrack check: left=0, right=0, total=-1063454208
[SYS: 2025-02-15 17:04:22][GAME: 00:17.04] isOffTrack check: left=0, right=0, total=-1063195040
[SYS: 2025-02-15 17:04:22][GAME: 00:17.05] isOffTrack check: left=0, right=0, total=-1045605632
[SYS: 2025-02-15 17:04:22][GAME: 00:17.07] isOffTrack check: left=0, right=0, total=-1062871056
[SYS: 2025-02-15 17:04:22][GAME: 00:17.08] isOffTrack check: left=0, right=0, total=-1063803392
[SYS: 2025-02-15 17:04:22][GAME: 00:17.10] isOffTrack check: left=0, right=0, total=-1063836112
[SYS: 2025-02-15 17:04:22][GAME: 00:17.12] isOffTrack check: left=0, right=0, total=-1063762992
[SYS: 2025-02-15 17:04:22][GAME: 00:17.13] isOffTrack check: left=0, right=0, total=-1038092368
[SYS: 2025-02-15 17:04:22][GAME: 00:17.15] isOffTrack check: left=0, right=0, total=-1044381680
[SYS: 2025-02-15 17:04:22][GAME: 00:17.16] isOffTrack check: left=0, right=0, total=-1063058144
[SYS: 2025-02-15 17:04:22][GAME: 00:17.18] isOffTrack check: left=0, right=0, total=-1063628928
