[SYS: 2024-11-23 14:38:53][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670525120
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670649904
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670877952
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670701632
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670653904
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670877952
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670701632
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670649904
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670659360
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670701632
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670877952
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670649904
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670659360
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670701632
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=95751872
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=670653904
[SYS: 2024-11-23 14:38:58][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=95751872
[SYS: 2024-11-23 14:38:58][GAME: 00:00.01] isOffTrack check: left=0, right=0, total=702720528
[SYS: 2024-11-23 14:38:58][GAME: 00:00.03] isOffTrack check: left=0, right=0, total=702781216
[SYS: 2024-11-23 14:38:58][GAME: 00:00.04] isOffTrack check: left=0, right=0, total=696033600
[SYS: 2024-11-23 14:38:58][GAME: 00:00.06] isOffTrack check: left=0, right=0, total=701412752
[SYS: 2024-11-23 14:38:58][GAME: 00:00.08] isOffTrack check: left=0, right=0, total=701771792
[SYS: 2024-11-23 14:38:58][GAME: 00:00.09] isOffTrack check: left=0, right=0, total=687334080
[SYS: 2024-11-23 14:38:58][GAME: 00:00.11] isOffTrack check: left=0, right=0, total=685567424
[SYS: 2024-11-23 14:38:58][GAME: 00:00.12] isOffTrack check: left=0, right=0, total=702207104
[SYS: 2024-11-23 14:38:58][GAME: 00:00.14] isOffTrack check: left=0, right=0, total=672757216
[SYS: 2024-11-23 14:38:58][GAME: 00:00.16] isOffTrack check: left=0, right=0, total=674920592
[SYS: 2024-11-23 14:38:58][GAME: 00:00.17] isOffTrack check: left=0, right=0, total=686203888
[SYS: 2024-11-23 14:38:58][GAME: 00:00.19] isOffTrack check: left=0, right=0, total=685606176
[SYS: 2024-11-23 14:38:58][GAME: 00:00.20] isOffTrack check: left=0, right=0, total=685690496
[SYS: 2024-11-23 14:38:58][GAME: 00:00.22] isOffTrack check: left=0, right=0, total=687726576
[SYS: 2024-11-23 14:38:58][GAME: 00:00.24] isOffTrack check: left=0, right=0, total=685608896
[SYS: 2024-11-23 14:38:58][GAME: 00:00.25] isOffTrack check: left=0, right=0, total=686670736
[SYS: 2024-11-23 14:38:58][GAME: 00:00.27] isOffTrack check: left=0, right=0, total=686021232
[SYS: 2024-11-23 14:38:58][GAME: 00:00.28] isOffTrack check: left=0, right=0, total=686701248
[SYS: 2024-11-23 14:38:58][GAME: 00:00.30] isOffTrack check: left=0, right=0, total=701823280
[SYS: 2024-11-23 14:38:58][GAME: 00:00.32] isOffTrack check: left=0, right=0, total=688113072
[SYS: 2024-11-23 14:38:58][GAME: 00:00.33] isOffTrack check: left=0, right=0, total=702274848
[SYS: 2024-11-23 14:38:58][GAME: 00:00.35] isOffTrack check: left=0, right=0, total=702715120
[SYS: 2024-11-23 14:38:58][GAME: 00:00.36] isOffTrack check: left=0, right=0, total=685728400
[SYS: 2024-11-23 14:38:58][GAME: 00:00.38] isOffTrack check: left=0, right=0, total=670581568
[SYS: 2024-11-23 14:38:58][GAME: 00:00.40] isOffTrack check: left=0, right=0, total=670153840
[SYS: 2024-11-23 14:38:58][GAME: 00:00.41] isOffTrack check: left=0, right=0, total=671395008
[SYS: 2024-11-23 14:38:58][GAME: 00:00.43] isOffTrack check: left=0, right=0, total=671395680
[SYS: 2024-11-23 14:38:58][GAME: 00:00.44] isOffTrack check: left=0, right=0, total=671396064
[SYS: 2024-11-23 14:38:58][GAME: 00:00.46] isOffTrack check: left=0, right=0, total=670711216
[SYS: 2024-11-23 14:38:58][GAME: 00:00.48] isOffTrack check: left=0, right=0, total=670710928
[SYS: 2024-11-23 14:38:58][GAME: 00:00.49] isOffTrack check: left=0, right=0, total=670154128
[SYS: 2024-11-23 14:38:58][GAME: 00:00.51] isOffTrack check: left=0, right=0, total=670466480
[SYS: 2024-11-23 14:38:58][GAME: 00:00.52] isOffTrack check: left=0, right=0, total=674167408
[SYS: 2024-11-23 14:38:58][GAME: 00:00.54] isOffTrack check: left=0, right=0, total=674170256
[SYS: 2024-11-23 14:38:58][GAME: 00:00.56] isOffTrack check: left=0, right=0, total=670544512
[SYS: 2024-11-23 14:38:59][GAME: 00:00.57] isOffTrack check: left=0, right=0, total=702196400
[SYS: 2024-11-23 14:38:59][GAME: 00:00.59] isOffTrack check: left=0, right=0, total=674175920
[SYS: 2024-11-23 14:38:59][GAME: 00:00.60] isOffTrack check: left=0, right=0, total=674176208
[SYS: 2024-11-23 14:38:59][GAME: 00:00.62] isOffTrack check: left=0, right=0, total=670339136
[SYS: 2024-11-23 14:38:59][GAME: 00:00.64] isOffTrack check: left=0, right=0, total=674190960
[SYS: 2024-11-23 14:38:59][GAME: 00:00.65] isOffTrack check: left=0, right=0, total=701204880
[SYS: 2024-11-23 14:38:59][GAME: 00:00.67] isOffTrack check: left=0, right=0, total=670456800
[SYS: 2024-11-23 14:38:59][GAME: 00:00.68] isOffTrack check: left=0, right=0, total=670456896
[SYS: 2024-11-23 14:38:59][GAME: 00:00.70] isOffTrack check: left=0, right=0, total=670313296
[SYS: 2024-11-23 14:38:59][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:38:59][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:38:59][GAME: 00:00.72] isOffTrack check: left=0, right=0, total=670413744
[SYS: 2024-11-23 14:38:59][GAME: 00:00.73] isOffTrack check: left=0, right=0, total=670413456
[SYS: 2024-11-23 14:38:59][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:38:59][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:38:59][GAME: 00:00.75] isOffTrack check: left=0, right=0, total=671641456
[SYS: 2024-11-23 14:38:59][GAME: 00:00.76] isOffTrack check: left=0, right=0, total=670579232
[SYS: 2024-11-23 14:38:59][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:38:59][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:38:59][GAME: 00:00.78] isOffTrack check: left=0, right=0, total=671651216
[SYS: 2024-11-23 14:38:59][GAME: 00:00.80] isOffTrack check: left=0, right=0, total=670494064
[SYS: 2024-11-23 14:38:59][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=111706592
[SYS: 2024-11-23 14:38:59][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=95749887
[SYS: 2024-11-23 14:38:59][GAME: 00:00.81] isOffTrack check: left=0, right=0, total=674202448
[SYS: 2024-11-23 14:38:59][GAME: 00:00.83] isOffTrack check: left=0, right=0, total=686825360
[SYS: 2024-11-23 14:38:59][GAME: 00:00.84] isOffTrack check: left=0, right=0, total=702471200
[SYS: 2024-11-23 14:38:59][GAME: 00:00.86] isOffTrack check: left=0, right=0, total=671641360
[SYS: 2024-11-23 14:38:59][GAME: 00:00.88] isOffTrack check: left=0, right=0, total=686628944
[SYS: 2024-11-23 14:38:59][GAME: 00:00.89] isOffTrack check: left=0, right=0, total=721192560
[SYS: 2024-11-23 14:38:59][GAME: 00:00.91] isOffTrack check: left=0, right=0, total=687694304
[SYS: 2024-11-23 14:38:59][GAME: 00:00.92] isOffTrack check: left=0, right=0, total=671407712
[SYS: 2024-11-23 14:38:59][GAME: 00:00.94] isOffTrack check: left=0, right=0, total=674213072
[SYS: 2024-11-23 14:38:59][GAME: 00:00.96] isOffTrack check: left=0, right=0, total=721279952
[SYS: 2024-11-23 14:38:59][GAME: 00:00.97] isOffTrack check: left=0, right=0, total=720794784
[SYS: 2024-11-23 14:38:59][GAME: 00:00.99] isOffTrack check: left=0, right=0, total=721263632
[SYS: 2024-11-23 14:38:59][GAME: 00:01.00] isOffTrack check: left=0, right=0, total=701325872
[SYS: 2024-11-23 14:38:59][GAME: 00:01.02] isOffTrack check: left=0, right=0, total=686750944
[SYS: 2024-11-23 14:38:59][GAME: 00:01.04] isOffTrack check: left=0, right=0, total=701711936
[SYS: 2024-11-23 14:38:59][GAME: 00:01.05] isOffTrack check: left=0, right=0, total=685606656
[SYS: 2024-11-23 14:38:59][GAME: 00:01.07] isOffTrack check: left=0, right=0, total=687473808
[SYS: 2024-11-23 14:38:59][GAME: 00:01.08] isOffTrack check: left=0, right=0, total=687945008
[SYS: 2024-11-23 14:38:59][GAME: 00:01.10] isOffTrack check: left=0, right=0, total=701835008
[SYS: 2024-11-23 14:38:59][GAME: 00:01.12] isOffTrack check: left=0, right=0, total=702126896
[SYS: 2024-11-23 14:38:59][GAME: 00:01.13] isOffTrack check: left=0, right=0, total=721485296
[SYS: 2024-11-23 14:38:59][GAME: 00:01.15] isOffTrack check: left=0, right=0, total=720958192
[SYS: 2024-11-23 14:38:59][GAME: 00:01.16] isOffTrack check: left=0, right=0, total=701375936
[SYS: 2024-11-23 14:38:59][GAME: 00:01.18] isOffTrack check: left=0, right=0, total=686681616
[SYS: 2024-11-23 14:38:59][GAME: 00:01.20] isOffTrack check: left=0, right=0, total=686271632
[SYS: 2024-11-23 14:38:59][GAME: 00:01.21] isOffTrack check: left=0, right=0, total=702007792
[SYS: 2024-11-23 14:38:59][GAME: 00:01.23] isOffTrack check: left=0, right=0, total=686673456
[SYS: 2024-11-23 14:38:59][GAME: 00:01.24] isOffTrack check: left=0, right=0, total=687398624
[SYS: 2024-11-23 14:38:59][GAME: 00:01.26] isOffTrack check: left=0, right=0, total=670466000
[SYS: 2024-11-23 14:38:59][GAME: 00:01.28] isOffTrack check: left=0, right=0, total=685597936
[SYS: 2024-11-23 14:38:59][GAME: 00:01.29] isOffTrack check: left=0, right=0, total=674184336
[SYS: 2024-11-23 14:38:59][GAME: 00:01.31] isOffTrack check: left=0, right=0, total=674166928
[SYS: 2024-11-23 14:38:59][GAME: 00:01.32] isOffTrack check: left=0, right=0, total=674193328
[SYS: 2024-11-23 14:38:59][GAME: 00:01.34] isOffTrack check: left=0, right=0, total=686236320
[SYS: 2024-11-23 14:38:59][GAME: 00:01.36] isOffTrack check: left=0, right=0, total=670810544
[SYS: 2024-11-23 14:38:59][GAME: 00:01.37] isOffTrack check: left=0, right=0, total=674212976
[SYS: 2024-11-23 14:38:59][GAME: 00:01.39] isOffTrack check: left=0, right=0, total=686666304
[SYS: 2024-11-23 14:38:59][GAME: 00:01.40] isOffTrack check: left=0, right=0, total=674178864
[SYS: 2024-11-23 14:38:59][GAME: 00:01.42] isOffTrack check: left=0, right=0, total=720582560
[SYS: 2024-11-23 14:38:59][GAME: 00:01.44] isOffTrack check: left=0, right=0, total=671407520
[SYS: 2024-11-23 14:38:59][GAME: 00:01.45] isOffTrack check: left=0, right=0, total=721474400
[SYS: 2024-11-23 14:38:59][GAME: 00:01.47] isOffTrack check: left=0, right=0, total=687767936
[SYS: 2024-11-23 14:38:59][GAME: 00:01.48] isOffTrack check: left=0, right=0, total=702769200
[SYS: 2024-11-23 14:38:59][GAME: 00:01.50] isOffTrack check: left=0, right=0, total=701711936
[SYS: 2024-11-23 14:38:59][GAME: 00:01.52] isOffTrack check: left=0, right=0, total=687622064
[SYS: 2024-11-23 14:39:00][GAME: 00:01.53] isOffTrack check: left=0, right=0, total=702792432
[SYS: 2024-11-23 14:39:00][GAME: 00:01.55] isOffTrack check: left=0, right=0, total=686170496
[SYS: 2024-11-23 14:39:00][GAME: 00:01.56] isOffTrack check: left=0, right=0, total=721426880
[SYS: 2024-11-23 14:39:00][GAME: 00:01.58] isOffTrack check: left=0, right=0, total=688012688
[SYS: 2024-11-23 14:39:00][GAME: 00:01.60] isOffTrack check: left=0, right=0, total=701313552
[SYS: 2024-11-23 14:39:00][GAME: 00:01.61] isOffTrack check: left=0, right=0, total=721475264
[SYS: 2024-11-23 14:39:00][GAME: 00:01.63] isOffTrack check: left=0, right=0, total=686233600
[SYS: 2024-11-23 14:39:00][GAME: 00:01.64] isOffTrack check: left=0, right=0, total=685909296
[SYS: 2024-11-23 14:39:00][GAME: 00:01.66] isOffTrack check: left=0, right=0, total=674169776
[SYS: 2024-11-23 14:39:00][GAME: 00:01.68] isOffTrack check: left=0, right=0, total=671395392
[SYS: 2024-11-23 14:39:00][GAME: 00:01.69] isOffTrack check: left=0, right=0, total=670413648
[SYS: 2024-11-23 14:39:00][GAME: 00:01.71] isOffTrack check: left=0, right=0, total=674173232
[SYS: 2024-11-23 14:39:00][GAME: 00:01.72] isOffTrack check: left=0, right=0, total=671640784
[SYS: 2024-11-23 14:39:00][GAME: 00:01.74] isOffTrack check: left=0, right=0, total=670339712
[SYS: 2024-11-23 14:39:00][GAME: 00:01.76] isOffTrack check: left=0, right=0, total=702345568
[SYS: 2024-11-23 14:39:00][GAME: 00:01.77] isOffTrack check: left=0, right=0, total=721380624
[SYS: 2024-11-23 14:39:00][GAME: 00:01.79] isOffTrack check: left=0, right=0, total=721498896
[SYS: 2024-11-23 14:39:00][GAME: 00:01.80] isOffTrack check: left=0, right=0, total=674172944
[SYS: 2024-11-23 14:39:00][GAME: 00:01.82] isOffTrack check: left=0, right=0, total=701635504
[SYS: 2024-11-23 14:39:00][GAME: 00:01.84] isOffTrack check: left=0, right=0, total=670809776
[SYS: 2024-11-23 14:39:00][GAME: 00:01.85] isOffTrack check: left=0, right=0, total=674213264
[SYS: 2024-11-23 14:39:00][GAME: 00:01.87] isOffTrack check: left=0, right=0, total=720991744
[SYS: 2024-11-23 14:39:00][GAME: 00:01.88] isOffTrack check: left=0, right=0, total=686516192
[SYS: 2024-11-23 14:39:00][GAME: 00:01.90] isOffTrack check: left=0, right=0, total=674175728
[SYS: 2024-11-23 14:39:00][GAME: 00:01.92] isOffTrack check: left=0, right=0, total=687447552
[SYS: 2024-11-23 14:39:00][GAME: 00:01.93] isOffTrack check: left=0, right=0, total=686394176
[SYS: 2024-11-23 14:39:00][GAME: 00:01.95] isOffTrack check: left=0, right=0, total=686559952
[SYS: 2024-11-23 14:39:00][GAME: 00:01.96] isOffTrack check: left=0, right=0, total=671400112
[SYS: 2024-11-23 14:39:00][GAME: 00:01.98] isOffTrack check: left=0, right=0, total=674184432
[SYS: 2024-11-23 14:39:00][GAME: 00:02.00] isOffTrack check: left=0, right=0, total=687334080
[SYS: 2024-11-23 14:39:00][GAME: 00:02.01] isOffTrack check: left=0, right=0, total=671539472
[SYS: 2024-11-23 14:39:00][GAME: 00:02.03] isOffTrack check: left=0, right=0, total=674169872
[SYS: 2024-11-23 14:39:00][GAME: 00:02.04] isOffTrack check: left=0, right=0, total=702396896
[SYS: 2024-11-23 14:39:00][GAME: 00:02.06] isOffTrack check: left=0, right=0, total=670578416
[SYS: 2024-11-23 14:39:00][GAME: 00:02.08] isOffTrack check: left=0, right=0, total=686414464
[SYS: 2024-11-23 14:39:00][GAME: 00:02.09] isOffTrack check: left=0, right=0, total=669335456
[SYS: 2024-11-23 14:39:00][GAME: 00:02.11] isOffTrack check: left=0, right=0, total=702334768
[SYS: 2024-11-23 14:39:00][GAME: 00:02.12] isOffTrack check: left=0, right=0, total=687089888
[SYS: 2024-11-23 14:39:00][GAME: 00:02.14] isOffTrack check: left=0, right=0, total=701583808
[SYS: 2024-11-23 14:39:00][GAME: 00:02.16] isOffTrack check: left=0, right=0, total=670153840
[SYS: 2024-11-23 14:39:00][GAME: 00:02.17] isOffTrack check: left=0, right=0, total=701127008
[SYS: 2024-11-23 14:39:00][GAME: 00:02.19] isOffTrack check: left=0, right=0, total=702494864
[SYS: 2024-11-23 14:39:00][GAME: 00:02.20] isOffTrack check: left=0, right=0, total=729912352
[SYS: 2024-11-23 14:39:00][GAME: 00:02.22] isOffTrack check: left=0, right=0, total=674173232
[SYS: 2024-11-23 14:39:00][GAME: 00:02.24] isOffTrack check: left=0, right=0, total=671426352
[SYS: 2024-11-23 14:39:00][GAME: 00:02.25] isOffTrack check: left=0, right=0, total=670313104
[SYS: 2024-11-23 14:39:00][GAME: 00:02.27] isOffTrack check: left=0, right=0, total=674515568
[SYS: 2024-11-23 14:39:00][GAME: 00:02.28] isOffTrack check: left=0, right=0, total=685630576
[SYS: 2024-11-23 14:39:00][GAME: 00:02.30] isOffTrack check: left=0, right=0, total=686691536
[SYS: 2024-11-23 14:39:00][GAME: 00:02.32] isOffTrack check: left=0, right=0, total=702007792
[SYS: 2024-11-23 14:39:00][GAME: 00:02.33] isOffTrack check: left=0, right=0, total=721315328
[SYS: 2024-11-23 14:39:00][GAME: 00:02.35] isOffTrack check: left=0, right=0, total=686303024
[SYS: 2024-11-23 14:39:00][GAME: 00:02.36] isOffTrack check: left=0, right=0, total=686582064
[SYS: 2024-11-23 14:39:00][GAME: 00:02.38] isOffTrack check: left=0, right=0, total=721474400
[SYS: 2024-11-23 14:39:00][GAME: 00:02.40] isOffTrack check: left=0, right=0, total=688118512
[SYS: 2024-11-23 14:39:00][GAME: 00:02.41] isOffTrack check: left=0, right=0, total=701829408
[SYS: 2024-11-23 14:39:00][GAME: 00:02.43] isOffTrack check: left=0, right=0, total=671538224
[SYS: 2024-11-23 14:39:00][GAME: 00:02.44] isOffTrack check: left=0, right=0, total=703607440
[SYS: 2024-11-23 14:39:00][GAME: 00:02.46] isOffTrack check: left=0, right=0, total=671650736
[SYS: 2024-11-23 14:39:00][GAME: 00:02.48] isOffTrack check: left=0, right=0, total=702658512
[SYS: 2024-11-23 14:39:01][GAME: 00:02.49] isOffTrack check: left=0, right=0, total=702484336
[SYS: 2024-11-23 14:39:01][GAME: 00:02.51] isOffTrack check: left=0, right=0, total=687564336
[SYS: 2024-11-23 14:39:01][GAME: 00:02.52] isOffTrack check: left=0, right=0, total=671538512
[SYS: 2024-11-23 14:39:01][GAME: 00:02.54] isOffTrack check: left=0, right=0, total=686974432
[SYS: 2024-11-23 14:39:01][GAME: 00:02.56] isOffTrack check: left=0, right=0, total=687851664
[SYS: 2024-11-23 14:39:01][GAME: 00:02.57] isOffTrack check: left=0, right=0, total=687846080
[SYS: 2024-11-23 14:39:01][GAME: 00:02.59] isOffTrack check: left=0, right=0, total=685636016
[SYS: 2024-11-23 14:39:01][GAME: 00:02.60] isOffTrack check: left=0, right=0, total=671407520
[SYS: 2024-11-23 14:39:01][GAME: 00:02.62] isOffTrack check: left=0, right=0, total=687552512
[SYS: 2024-11-23 14:39:01][GAME: 00:02.64] isOffTrack check: left=0, right=0, total=670408352
[SYS: 2024-11-23 14:39:01][GAME: 00:02.65] isOffTrack check: left=0, right=0, total=686666304
[SYS: 2024-11-23 14:39:01][GAME: 00:02.67] isOffTrack check: left=0, right=0, total=671627216
[SYS: 2024-11-23 14:39:01][GAME: 00:02.68] isOffTrack check: left=0, right=0, total=685728400
[SYS: 2024-11-23 14:39:01][GAME: 00:02.70] isOffTrack check: left=0, right=0, total=701746128
[SYS: 2024-11-23 14:39:01][GAME: 00:02.72] isOffTrack check: left=0, right=0, total=702494864
[SYS: 2024-11-23 14:39:01][GAME: 00:02.73] isOffTrack check: left=0, right=0, total=670310560
[SYS: 2024-11-23 14:39:01][GAME: 00:02.75] isOffTrack check: left=0, right=0, total=702120368
[SYS: 2024-11-23 14:39:01][GAME: 00:02.76] isOffTrack check: left=0, right=0, total=701753552
[SYS: 2024-11-23 14:39:01][GAME: 00:02.78] isOffTrack check: left=0, right=0, total=687018560
[SYS: 2024-11-23 14:39:01][GAME: 00:02.80] isOffTrack check: left=0, right=0, total=702720160
[SYS: 2024-11-23 14:39:01][GAME: 00:02.81] isOffTrack check: left=0, right=0, total=687334080
[SYS: 2024-11-23 14:39:01][GAME: 00:02.83] isOffTrack check: left=0, right=0, total=670313584
[SYS: 2024-11-23 14:39:01][GAME: 00:02.84] isOffTrack check: left=0, right=0, total=702595968
[SYS: 2024-11-23 14:39:01][GAME: 00:02.86] isOffTrack check: left=0, right=0, total=685597936
[SYS: 2024-11-23 14:39:01][GAME: 00:02.88] isOffTrack check: left=0, right=0, total=671640976
[SYS: 2024-11-23 14:39:01][GAME: 00:02.89] isOffTrack check: left=0, right=0, total=670579520
[SYS: 2024-11-23 14:39:01][GAME: 00:02.91] isOffTrack check: left=0, right=0, total=687624192
[SYS: 2024-11-23 14:39:01][GAME: 00:02.92] isOffTrack check: left=0, right=0, total=686581888
[SYS: 2024-11-23 14:39:01][GAME: 00:02.94] isOffTrack check: left=0, right=0, total=674181456
[SYS: 2024-11-23 14:39:01][GAME: 00:02.96] isOffTrack check: left=0, right=0, total=686907232
[SYS: 2024-11-23 14:39:01][GAME: 00:02.97] isOffTrack check: left=0, right=0, total=720622400
[SYS: 2024-11-23 14:39:01][GAME: 00:02.99] isOffTrack check: left=0, right=0, total=670413552
[SYS: 2024-11-23 14:39:01][GAME: 00:03.00] isOffTrack check: left=0, right=0, total=701366832
