[SYS: 2025-02-02 17:40:52][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-440160960
[SYS: 2025-02-02 17:41:09][GAME: 00:11.88] isOffTrack check: left=1, right=1, total=-465979424
[SYS: 2025-02-02 17:41:09][GAME: 00:11.90] isOffTrack check: left=1, right=1, total=-465488320
[SYS: 2025-02-02 17:41:09][GAME: 00:11.92] isOffTrack check: left=1, right=1, total=-465486896
[SYS: 2025-02-02 17:41:09][GAME: 00:11.93] isOffTrack check: left=1, right=1, total=-466079488
[SYS: 2025-02-02 17:41:09][GAME: 00:11.95] isOffTrack check: left=1, right=1, total=-465129808
[SYS: 2025-02-02 17:41:09][GAME: 00:11.96] isOffTrack check: left=1, right=1, total=-465666704
[SYS: 2025-02-02 17:41:09][GAME: 00:11.98] isOffTrack check: left=1, right=1, total=-465985360
[SYS: 2025-02-02 17:41:09][GAME: 00:12.00] isOffTrack check: left=1, right=1, total=-465501408
[SYS: 2025-02-02 17:41:09][GAME: 00:12.01] isOffTrack check: left=1, right=1, total=-465129952
[SYS: 2025-02-02 17:41:09][GAME: 00:12.03] isOffTrack check: left=1, right=1, total=-465466160
[SYS: 2025-02-02 17:41:09][GAME: 00:12.04] isOffTrack check: left=1, right=1, total=-464809536
[SYS: 2025-02-02 17:41:09][GAME: 00:12.06] isOffTrack check: left=1, right=1, total=-465610512
[SYS: 2025-02-02 17:41:09][GAME: 00:12.08] isOffTrack check: left=1, right=1, total=-441438448
[SYS: 2025-02-02 17:41:09][GAME: 00:12.09] isOffTrack check: left=1, right=1, total=-465492624
[SYS: 2025-02-02 17:41:09][GAME: 00:12.11] isOffTrack check: left=1, right=1, total=-462111808
[SYS: 2025-02-02 17:41:09][GAME: 00:12.12] isOffTrack check: left=1, right=1, total=-440180976
[SYS: 2025-02-02 17:41:09][GAME: 00:12.14] isOffTrack check: left=1, right=1, total=-465190096
[SYS: 2025-02-02 17:41:09][GAME: 00:12.16] isOffTrack check: left=1, right=1, total=-465470384
[SYS: 2025-02-02 17:41:09][GAME: 00:12.17] isOffTrack check: left=1, right=1, total=-465544944
[SYS: 2025-02-02 17:41:09][GAME: 00:12.19] isOffTrack check: left=1, right=1, total=-465385184
[SYS: 2025-02-02 17:41:09][GAME: 00:12.20] isOffTrack check: left=1, right=1, total=-441438176
[SYS: 2025-02-02 17:41:09][GAME: 00:12.22] isOffTrack check: left=1, right=1, total=-441562800
[SYS: 2025-02-02 17:41:09][GAME: 00:12.24] isOffTrack check: left=1, right=1, total=-465189760
[SYS: 2025-02-02 17:41:09][GAME: 00:12.25] isOffTrack check: left=1, right=1, total=-441565344
[SYS: 2025-02-02 17:41:09][GAME: 00:12.27] isOffTrack check: left=1, right=1, total=-465226832
[SYS: 2025-02-02 17:41:09][GAME: 00:12.28] isOffTrack check: left=1, right=1, total=-465129952
[SYS: 2025-02-02 17:41:09][GAME: 00:12.30] isOffTrack check: left=1, right=1, total=-465647616
[SYS: 2025-02-02 17:41:09][GAME: 00:12.32] isOffTrack check: left=1, right=1, total=-465148928
[SYS: 2025-02-02 17:41:09][GAME: 00:12.33] isOffTrack check: left=1, right=1, total=-465889616
[SYS: 2025-02-02 17:41:09][GAME: 00:12.35] isOffTrack check: left=1, right=1, total=-465833472
[SYS: 2025-02-02 17:41:10][GAME: 00:12.36] isOffTrack check: left=1, right=1, total=-465625472
[SYS: 2025-02-02 17:41:10][GAME: 00:12.38] isOffTrack check: left=0, right=0, total=-465486720
[SYS: 2025-02-02 17:41:10][GAME: 00:12.40] isOffTrack check: left=0, right=0, total=-465625664
[SYS: 2025-02-02 17:41:10][GAME: 00:12.41] isOffTrack check: left=0, right=0, total=-464871888
[SYS: 2025-02-02 17:41:10][GAME: 00:12.43] isOffTrack check: left=0, right=0, total=-465213584
[SYS: 2025-02-02 17:41:10][GAME: 00:12.44] isOffTrack check: left=0, right=0, total=-464871888
[SYS: 2025-02-02 17:41:10][GAME: 00:12.46] isOffTrack check: left=0, right=0, total=-465129952
[SYS: 2025-02-02 17:41:10][GAME: 00:12.48] isOffTrack check: left=0, right=0, total=-465385232
[SYS: 2025-02-02 17:41:10][GAME: 00:12.49] isOffTrack check: left=0, right=0, total=-465335328
[SYS: 2025-02-02 17:41:10][GAME: 00:12.51] isOffTrack check: left=0, right=0, total=-465545136
[SYS: 2025-02-02 17:41:10][GAME: 00:12.52] isOffTrack check: left=0, right=0, total=-465235776
[SYS: 2025-02-02 17:41:10][GAME: 00:12.54] isOffTrack check: left=0, right=0, total=-465889616
[SYS: 2025-02-02 17:41:10][GAME: 00:12.56] isOffTrack check: left=0, right=0, total=-465078448
[SYS: 2025-02-02 17:41:10][GAME: 00:12.57] isOffTrack check: left=0, right=0, total=-465999472
[SYS: 2025-02-02 17:41:10][GAME: 00:12.59] isOffTrack check: left=0, right=0, total=-465194720
[SYS: 2025-02-02 17:41:10][GAME: 00:12.60] isOffTrack check: left=0, right=0, total=-465466112
[SYS: 2025-02-02 17:41:10][GAME: 00:12.62] isOffTrack check: left=0, right=0, total=-464871888
[SYS: 2025-02-02 17:41:10][GAME: 00:12.64] isOffTrack check: left=0, right=0, total=-465221952
[SYS: 2025-02-02 17:41:10][GAME: 00:12.65] isOffTrack check: left=0, right=0, total=-465479584
[SYS: 2025-02-02 17:41:10][GAME: 00:12.67] isOffTrack check: left=0, right=0, total=-465558016
[SYS: 2025-02-02 17:41:10][GAME: 00:12.68] isOffTrack check: left=0, right=0, total=-465385280
[SYS: 2025-02-02 17:41:10][GAME: 00:12.70] isOffTrack check: left=0, right=0, total=-465500304
[SYS: 2025-02-02 17:41:10][GAME: 00:12.72] isOffTrack check: left=0, right=0, total=-465610512
[SYS: 2025-02-02 17:41:10][GAME: 00:12.73] isOffTrack check: left=0, right=0, total=-465226832
[SYS: 2025-02-02 17:41:10][GAME: 00:12.75] isOffTrack check: left=0, right=0, total=-465492848
[SYS: 2025-02-02 17:41:10][GAME: 00:12.76] isOffTrack check: left=0, right=0, total=-465126816
[SYS: 2025-02-02 17:41:10][GAME: 00:12.78] isOffTrack check: left=0, right=0, total=-465625520
[SYS: 2025-02-02 17:41:10][GAME: 00:12.80] isOffTrack check: left=0, right=0, total=-465078208
[SYS: 2025-02-02 17:41:10][GAME: 00:12.81] isOffTrack check: left=0, right=0, total=-465126816
[SYS: 2025-02-02 17:41:10][GAME: 00:12.83] isOffTrack check: left=0, right=0, total=-465738448
[SYS: 2025-02-02 17:41:10][GAME: 00:12.84] isOffTrack check: left=0, right=0, total=-465916000
[SYS: 2025-02-02 17:41:10][GAME: 00:12.86] isOffTrack check: left=0, right=0, total=-465599664
[SYS: 2025-02-02 17:41:10][GAME: 00:12.88] isOffTrack check: left=0, right=0, total=-465126592
[SYS: 2025-02-02 17:41:10][GAME: 00:12.89] isOffTrack check: left=0, right=0, total=-441763312
[SYS: 2025-02-02 17:41:10][GAME: 00:12.91] isOffTrack check: left=0, right=0, total=-465610944
[SYS: 2025-02-02 17:41:10][GAME: 00:12.92] isOffTrack check: left=0, right=0, total=-465126912
[SYS: 2025-02-02 17:41:10][GAME: 00:12.94] isOffTrack check: left=0, right=0, total=-465138688
[SYS: 2025-02-02 17:41:10][GAME: 00:12.96] isOffTrack check: left=0, right=0, total=-465479584
[SYS: 2025-02-02 17:41:10][GAME: 00:12.97] isOffTrack check: left=0, right=0, total=-465020736
[SYS: 2025-02-02 17:41:10][GAME: 00:12.99] isOffTrack check: left=0, right=0, total=-465833424
[SYS: 2025-02-02 17:41:10][GAME: 00:13.00] isOffTrack check: left=0, right=0, total=-462111808
[SYS: 2025-02-02 17:41:10][GAME: 00:13.02] isOffTrack check: left=0, right=0, total=-465756368
[SYS: 2025-02-02 17:41:10][GAME: 00:13.04] isOffTrack check: left=0, right=0, total=-465407760
[SYS: 2025-02-02 17:41:10][GAME: 00:13.05] isOffTrack check: left=0, right=0, total=-465920528
[SYS: 2025-02-02 17:41:10][GAME: 00:13.07] isOffTrack check: left=0, right=0, total=-441438224
[SYS: 2025-02-02 17:41:10][GAME: 00:13.08] isOffTrack check: left=0, right=0, total=-465020736
[SYS: 2025-02-02 17:41:10][GAME: 00:13.10] isOffTrack check: left=0, right=0, total=-465522224
[SYS: 2025-02-02 17:41:10][GAME: 00:13.12] isOffTrack check: left=0, right=0, total=-465486896
[SYS: 2025-02-02 17:41:10][GAME: 00:13.13] isOffTrack check: left=0, right=0, total=-466090768
[SYS: 2025-02-02 17:41:10][GAME: 00:13.15] isOffTrack check: left=0, right=0, total=-440163408
[SYS: 2025-02-02 17:41:10][GAME: 00:13.16] isOffTrack check: left=0, right=0, total=-464212272
[SYS: 2025-02-02 17:41:10][GAME: 00:13.18] isOffTrack check: left=0, right=0, total=-465666704
[SYS: 2025-02-02 17:41:10][GAME: 00:13.20] isOffTrack check: left=0, right=0, total=-465883712
[SYS: 2025-02-02 17:41:10][GAME: 00:13.21] isOffTrack check: left=0, right=0, total=-465501744
[SYS: 2025-02-02 17:41:10][GAME: 00:13.23] isOffTrack check: left=0, right=0, total=-466545040
[SYS: 2025-02-02 17:41:10][GAME: 00:13.24] isOffTrack check: left=0, right=0, total=-465486720
[SYS: 2025-02-02 17:41:10][GAME: 00:13.26] isOffTrack check: left=0, right=0, total=-465413216
[SYS: 2025-02-02 17:41:10][GAME: 00:13.28] isOffTrack check: left=0, right=0, total=-465126720
[SYS: 2025-02-02 17:41:10][GAME: 00:13.29] isOffTrack check: left=0, right=0, total=-465235920
[SYS: 2025-02-02 17:41:10][GAME: 00:13.31] isOffTrack check: left=0, right=0, total=-465505456
[SYS: 2025-02-02 17:41:10][GAME: 00:13.32] isOffTrack check: left=0, right=0, total=-465723056
[SYS: 2025-02-02 17:41:11][GAME: 00:13.34] isOffTrack check: left=0, right=0, total=-465479584
[SYS: 2025-02-02 17:41:11][GAME: 00:13.36] isOffTrack check: left=0, right=0, total=-465479584
[SYS: 2025-02-02 17:41:11][GAME: 00:13.37] isOffTrack check: left=0, right=0, total=-465189808
[SYS: 2025-02-02 17:41:11][GAME: 00:13.39] isOffTrack check: left=0, right=0, total=-465466160
[SYS: 2025-02-02 17:41:11][GAME: 00:13.40] isOffTrack check: left=0, right=0, total=-465346736
[SYS: 2025-02-02 17:41:11][GAME: 00:13.42] isOffTrack check: left=0, right=0, total=-465610464
[SYS: 2025-02-02 17:41:11][GAME: 00:13.44] isOffTrack check: left=0, right=0, total=-465611024
[SYS: 2025-02-02 17:41:11][GAME: 00:13.45] isOffTrack check: left=0, right=0, total=-465610464
[SYS: 2025-02-02 17:41:11][GAME: 00:13.47] isOffTrack check: left=0, right=0, total=-441438176
[SYS: 2025-02-02 17:41:11][GAME: 00:13.48] isOffTrack check: left=0, right=0, total=-465833792
[SYS: 2025-02-02 17:41:11][GAME: 00:13.50] isOffTrack check: left=0, right=0, total=-465920528
[SYS: 2025-02-02 17:41:11][GAME: 00:13.52] isOffTrack check: left=0, right=0, total=-465492576
[SYS: 2025-02-02 17:41:11][GAME: 00:13.53] isOffTrack check: left=0, right=0, total=-464212160
[SYS: 2025-02-02 17:41:11][GAME: 00:13.55] isOffTrack check: left=0, right=0, total=-465407712
[SYS: 2025-02-02 17:41:11][GAME: 00:13.56] isOffTrack check: left=0, right=0, total=-465896080
[SYS: 2025-02-02 17:41:11][GAME: 00:13.58] isOffTrack check: left=0, right=0, total=-465738672
[SYS: 2025-02-02 17:41:11][GAME: 00:13.60] isOffTrack check: left=0, right=0, total=-465914592
[SYS: 2025-02-02 17:41:11][GAME: 00:13.61] isOffTrack check: left=0, right=0, total=-465126624
[SYS: 2025-02-02 17:41:11][GAME: 00:13.63] isOffTrack check: left=0, right=0, total=-465487040
[SYS: 2025-02-02 17:41:11][GAME: 00:13.64] isOffTrack check: left=0, right=0, total=-465126672
[SYS: 2025-02-02 17:41:11][GAME: 00:13.66] isOffTrack check: left=0, right=0, total=-465624992
[SYS: 2025-02-02 17:41:11][GAME: 00:13.68] isOffTrack check: left=0, right=0, total=-465413456
[SYS: 2025-02-02 17:41:11][GAME: 00:13.69] isOffTrack check: left=0, right=0, total=-465611072
[SYS: 2025-02-02 17:41:11][GAME: 00:13.71] isOffTrack check: left=0, right=0, total=-465407840
[SYS: 2025-02-02 17:41:11][GAME: 00:13.72] isOffTrack check: left=0, right=0, total=-465235920
[SYS: 2025-02-02 17:41:11][GAME: 00:13.74] isOffTrack check: left=0, right=0, total=-465126624
[SYS: 2025-02-02 17:41:11][GAME: 00:13.76] isOffTrack check: left=0, right=0, total=-465078256
[SYS: 2025-02-02 17:41:11][GAME: 00:13.77] isOffTrack check: left=0, right=0, total=-465407888
[SYS: 2025-02-02 17:41:11][GAME: 00:13.79] isOffTrack check: left=0, right=0, total=-465407936
[SYS: 2025-02-02 17:41:11][GAME: 00:13.80] isOffTrack check: left=0, right=0, total=-465849664
[SYS: 2025-02-02 17:41:11][GAME: 00:13.82] isOffTrack check: left=0, right=0, total=-465849856
[SYS: 2025-02-02 17:41:11][GAME: 00:13.84] isOffTrack check: left=0, right=0, total=-465126576
[SYS: 2025-02-02 17:41:11][GAME: 00:13.85] isOffTrack check: left=0, right=0, total=-465126576
[SYS: 2025-02-02 17:41:11][GAME: 00:13.87] isOffTrack check: left=0, right=0, total=-465615232
[SYS: 2025-02-02 17:41:11][GAME: 00:13.88] isOffTrack check: left=0, right=0, total=-465744384
[SYS: 2025-02-02 17:41:11][GAME: 00:13.90] isOffTrack check: left=0, right=0, total=-465194720
[SYS: 2025-02-02 17:41:11][GAME: 00:13.92] isOffTrack check: left=0, right=0, total=-465078112
[SYS: 2025-02-02 17:41:11][GAME: 00:13.93] isOffTrack check: left=0, right=0, total=-465189808
[SYS: 2025-02-02 17:41:11][GAME: 00:13.95] isOffTrack check: left=0, right=0, total=-465126624
[SYS: 2025-02-02 17:41:11][GAME: 00:13.96] isOffTrack check: left=0, right=0, total=-465126576
[SYS: 2025-02-02 17:41:11][GAME: 00:13.98] isOffTrack check: left=0, right=0, total=-465078208
[SYS: 2025-02-02 17:41:11][GAME: 00:14.00] isOffTrack check: left=0, right=0, total=-465078160
[SYS: 2025-02-02 17:41:11][GAME: 00:14.01] isOffTrack check: left=0, right=0, total=-465413264
[SYS: 2025-02-02 17:41:11][GAME: 00:14.03] isOffTrack check: left=0, right=0, total=-465492576
[SYS: 2025-02-02 17:41:11][GAME: 00:14.04] isOffTrack check: left=0, right=0, total=-465126576
[SYS: 2025-02-02 17:41:11][GAME: 00:14.06] isOffTrack check: left=0, right=0, total=-465624896
[SYS: 2025-02-02 17:41:11][GAME: 00:14.08] isOffTrack check: left=0, right=0, total=-465126576
[SYS: 2025-02-02 17:41:11][GAME: 00:14.09] isOffTrack check: left=0, right=0, total=-465338576
[SYS: 2025-02-02 17:41:11][GAME: 00:14.11] isOffTrack check: left=0, right=0, total=-465078160
[SYS: 2025-02-02 17:41:11][GAME: 00:14.12] isOffTrack check: left=0, right=0, total=-465138688
[SYS: 2025-02-02 17:41:11][GAME: 00:14.14] isOffTrack check: left=0, right=0, total=-465611088
[SYS: 2025-02-02 17:41:11][GAME: 00:14.16] isOffTrack check: left=0, right=0, total=-465338672
[SYS: 2025-02-02 17:41:11][GAME: 00:14.17] isOffTrack check: left=0, right=0, total=-465738496
[SYS: 2025-02-02 17:41:11][GAME: 00:14.19] isOffTrack check: left=0, right=0, total=-465914720
[SYS: 2025-02-02 17:41:11][GAME: 00:14.20] isOffTrack check: left=0, right=0, total=-465407888
[SYS: 2025-02-02 17:41:11][GAME: 00:14.22] isOffTrack check: left=0, right=0, total=-465625440
[SYS: 2025-02-02 17:41:11][GAME: 00:14.24] isOffTrack check: left=0, right=0, total=-465413360
[SYS: 2025-02-02 17:41:11][GAME: 00:14.25] isOffTrack check: left=0, right=0, total=-465407936
[SYS: 2025-02-02 17:41:11][GAME: 00:14.27] isOffTrack check: left=0, right=0, total=-465492576
[SYS: 2025-02-02 17:41:12][GAME: 00:14.28] isOffTrack check: left=0, right=0, total=-465522224
[SYS: 2025-02-02 17:41:12][GAME: 00:14.30] isOffTrack check: left=0, right=0, total=-465825776
[SYS: 2025-02-02 17:41:12][GAME: 00:14.32] isOffTrack check: left=0, right=0, total=-465338576
[SYS: 2025-02-02 17:41:12][GAME: 00:14.33] isOffTrack check: left=0, right=0, total=-465235776
[SYS: 2025-02-02 17:41:12][GAME: 00:14.35] isOffTrack check: left=0, right=0, total=-465413312
[SYS: 2025-02-02 17:41:12][GAME: 00:14.36] isOffTrack check: left=0, right=0, total=-465407936
[SYS: 2025-02-02 17:41:12][GAME: 00:14.38] isOffTrack check: left=0, right=0, total=-465407936
[SYS: 2025-02-02 17:41:12][GAME: 00:14.40] isOffTrack check: left=0, right=0, total=-465413216
[SYS: 2025-02-02 17:41:12][GAME: 00:14.41] isOffTrack check: left=0, right=0, total=-465413264
[SYS: 2025-02-02 17:41:12][GAME: 00:14.43] isOffTrack check: left=0, right=0, total=-465407936
[SYS: 2025-02-02 17:41:12][GAME: 00:14.44] isOffTrack check: left=0, right=0, total=-465235920
[SYS: 2025-02-02 17:41:12][GAME: 00:14.46] isOffTrack check: left=0, right=0, total=-465825776
[SYS: 2025-02-02 17:41:12][GAME: 00:14.48] isOffTrack check: left=0, right=0, total=-465413360
[SYS: 2025-02-02 17:41:12][GAME: 00:14.49] isOffTrack check: left=1, right=1, total=-465833696
[SYS: 2025-02-02 17:41:12][GAME: 00:14.51] isOffTrack check: left=1, right=1, total=-465338576
[SYS: 2025-02-02 17:41:12][GAME: 00:14.52] isOffTrack check: left=1, right=1, total=-465385424
[SYS: 2025-02-02 17:41:12][GAME: 00:14.54] isOffTrack check: left=1, right=1, total=-465624704
[SYS: 2025-02-02 17:41:12][GAME: 00:14.56] isOffTrack check: left=1, right=1, total=-465505456
[SYS: 2025-02-02 17:41:12][GAME: 00:14.57] isOffTrack check: left=1, right=1, total=-465466112
[SYS: 2025-02-02 17:41:12][GAME: 00:14.59] isOffTrack check: left=1, right=1, total=-440149056
[SYS: 2025-02-02 17:41:12][GAME: 00:14.60] isOffTrack check: left=1, right=1, total=-440170992
[SYS: 2025-02-02 17:41:12][GAME: 00:14.62] isOffTrack check: left=1, right=1, total=-465407984
[SYS: 2025-02-02 17:41:12][GAME: 00:14.64] isOffTrack check: left=1, right=1, total=-465194640
[SYS: 2025-02-02 17:41:12][GAME: 00:14.65] isOffTrack check: left=1, right=1, total=-465346736
[SYS: 2025-02-02 17:41:12][GAME: 00:14.67] isOffTrack check: left=1, right=1, total=-465385424
[SYS: 2025-02-02 17:41:12][GAME: 00:14.68] isOffTrack check: left=1, right=1, total=-465413312
[SYS: 2025-02-02 17:41:12][GAME: 00:14.70] isOffTrack check: left=1, right=1, total=-440169744
[SYS: 2025-02-02 17:41:12][GAME: 00:14.72] isOffTrack check: left=1, right=1, total=-465615424
[SYS: 2025-02-02 17:41:12][GAME: 00:14.73] isOffTrack check: left=1, right=1, total=-465413264
[SYS: 2025-02-02 17:41:12][GAME: 00:14.75] isOffTrack check: left=1, right=1, total=-465624896
[SYS: 2025-02-02 17:41:12][GAME: 00:14.76] isOffTrack check: left=1, right=1, total=-464797408
[SYS: 2025-02-02 17:41:12][GAME: 00:14.78] isOffTrack check: left=1, right=1, total=-465226880
[SYS: 2025-02-02 17:41:12][GAME: 00:14.80] isOffTrack check: left=1, right=1, total=-465413408
[SYS: 2025-02-02 17:41:12][GAME: 00:14.81] isOffTrack check: left=1, right=1, total=-440154432
[SYS: 2025-02-02 17:41:12][GAME: 00:14.83] isOffTrack check: left=1, right=1, total=-465413408
[SYS: 2025-02-02 17:41:12][GAME: 00:14.84] isOffTrack check: left=1, right=1, total=-465466160
[SYS: 2025-02-02 17:41:12][GAME: 00:14.86] isOffTrack check: left=1, right=1, total=-465979136
[SYS: 2025-02-02 17:41:12][GAME: 00:14.88] isOffTrack check: left=1, right=1, total=-465129808
[SYS: 2025-02-02 17:41:12][GAME: 00:14.89] isOffTrack check: left=1, right=1, total=-465615232
[SYS: 2025-02-02 17:41:12][GAME: 00:14.91] isOffTrack check: left=1, right=1, total=-466079488
[SYS: 2025-02-02 17:41:12][GAME: 00:14.92] isOffTrack check: left=1, right=1, total=-465126624
[SYS: 2025-02-02 17:41:12][GAME: 00:14.94] isOffTrack check: left=1, right=1, total=-465338576
[SYS: 2025-02-02 17:41:12][GAME: 00:14.96] isOffTrack check: left=1, right=1, total=-465611264
[SYS: 2025-02-02 17:41:12][GAME: 00:14.97] isOffTrack check: left=1, right=1, total=-440180976
[SYS: 2025-02-02 17:41:12][GAME: 00:14.99] isOffTrack check: left=1, right=1, total=-465413408
[SYS: 2025-02-02 17:41:12][GAME: 00:15.00] isOffTrack check: left=1, right=1, total=-465625616
[SYS: 2025-02-02 17:41:12][GAME: 00:15.02] isOffTrack check: left=1, right=1, total=-465833888
[SYS: 2025-02-02 17:41:12][GAME: 00:15.04] isOffTrack check: left=1, right=1, total=-465235872
[SYS: 2025-02-02 17:41:12][GAME: 00:15.05] isOffTrack check: left=1, right=1, total=-465492896
[SYS: 2025-02-02 17:41:12][GAME: 00:15.07] isOffTrack check: left=1, right=1, total=-465126816
[SYS: 2025-02-02 17:41:12][GAME: 00:15.08] isOffTrack check: left=0, right=1, total=-440149056
[SYS: 2025-02-02 17:41:12][GAME: 00:15.10] isOffTrack check: left=0, right=0, total=-465129952
[SYS: 2025-02-02 17:41:12][GAME: 00:15.12] isOffTrack check: left=0, right=0, total=-465235872
[SYS: 2025-02-02 17:41:12][GAME: 00:15.13] isOffTrack check: left=0, right=0, total=-465610464
[SYS: 2025-02-02 17:41:12][GAME: 00:15.15] isOffTrack check: left=0, right=0, total=-440180976
[SYS: 2025-02-02 17:41:12][GAME: 00:15.16] isOffTrack check: left=0, right=0, total=-465615424
[SYS: 2025-02-02 17:41:12][GAME: 00:15.18] isOffTrack check: left=0, right=0, total=-465193712
[SYS: 2025-02-02 17:41:12][GAME: 00:15.20] isOffTrack check: left=0, right=0, total=-465883712
[SYS: 2025-02-02 17:41:12][GAME: 00:15.21] isOffTrack check: left=0, right=0, total=-440177424
[SYS: 2025-02-02 17:41:12][GAME: 00:15.23] isOffTrack check: left=0, right=0, total=-465615136
[SYS: 2025-02-02 17:41:13][GAME: 00:15.24] isOffTrack check: left=0, right=0, total=-440149056
