[SYS: 2024-11-19 15:08:36][GAME: 00:00.00] isOffTrack check: left=0, right=0, total=-1467700880
[SYS: 2024-11-19 15:09:09][GAME: 00:14.12] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.12] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.14] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.14] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.14] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.16] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.16] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.17] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.17] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.17] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.19] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.19] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.19] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.20] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.20] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.22] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.22] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.22] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.24] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.24] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.24] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.25] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.25] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.25] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.27] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.27] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.27] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.28] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.28] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.28] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.30] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.30] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.30] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.32] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.32] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.32] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.33] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.33] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.33] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.35] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.35] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.35] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.36] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.36] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.36] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.38] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.38] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.38] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.40] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.40] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.40] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.41] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.41] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.41] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.43] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.43] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.43] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.44] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.44] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.44] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.46] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.46] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.46] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.48] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.48] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.48] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.49] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.49] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.49] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.51] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.51] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.51] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.52] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.52] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.52] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.54] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.54] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.54] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.56] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.56] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.56] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.57] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.57] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.57] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.59] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.59] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.59] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.60] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.60] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.60] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.62] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.62] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.62] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.64] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.64] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.64] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:09][GAME: 00:14.65] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:09][GAME: 00:14.65] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:09][GAME: 00:14.65] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.67] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.67] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.67] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.68] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.68] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.68] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.70] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.70] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.70] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.72] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.72] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.72] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.73] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.73] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.73] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.75] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.75] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.75] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.76] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.76] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.76] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.78] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.78] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.78] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.80] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.80] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.80] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.81] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.81] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.81] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.83] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.83] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.83] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.84] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.84] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.84] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.86] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.86] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.86] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.88] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.88] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.88] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.89] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.89] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.89] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.91] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.91] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.91] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.92] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.92] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.92] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.94] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.94] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.94] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.96] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.96] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.96] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.97] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.97] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.97] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:14.99] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:14.99] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:14.99] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.00] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.00] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.00] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.02] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.02] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.02] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.04] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.04] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.04] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.05] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.05] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.05] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.07] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.07] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.07] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.08] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.08] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.08] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.10] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.10] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.10] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.12] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.12] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.12] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.13] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.13] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.13] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.15] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.15] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.15] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.16] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.16] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.16] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.18] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.18] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.18] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.20] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.20] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.20] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.21] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.21] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.21] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.23] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.23] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.23] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.24] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.24] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.24] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.26] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.26] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.26] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.28] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.28] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.28] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.29] isOffTrack check: left=0, right=0, total=1814594016
[SYS: 2024-11-19 15:09:10][GAME: 00:15.29] isOffTrack check: left=0, right=0, total=-1669779730
[SYS: 2024-11-19 15:09:10][GAME: 00:15.29] isOffTrack check: left=0, right=0, total=1
[SYS: 2024-11-19 15:09:10][GAME: 00:15.31] isOffTrack check: left=0, right=0, total=1814594016
